# MJD mag magerr filter distance ra dec
55244.66471  8.817  0.073 W1  0.4168 166.991891 -77.711497
55244.66471  8.170  0.073 W2  0.4168 166.991891 -77.711497
55244.66471  0.648  0.104 W1mW2  0.4168 166.991891 -77.711497
55245.55795  8.837  0.067 W1  0.4033 166.991890 -77.711493
55245.55795  8.160  0.077 W2  0.4033 166.991890 -77.711493
55245.55795  0.677  0.102 W1mW2  0.4033 166.991890 -77.711493
55246.24169  8.797  0.043 W1  0.3350 166.991969 -77.711480
55246.24169  8.104  0.052 W2  0.3350 166.991969 -77.711480
55246.24169  0.693  0.067 W1mW2  0.3350 166.991969 -77.711480
56706.65240  9.299  0.054 W1  0.5506 166.991634 -77.711491
56706.65240  8.604  0.054 W2  0.5506 166.991634 -77.711491
56706.65240  0.695  0.076 W1mW2  0.5506 166.991634 -77.711491
56707.50425  9.248  0.049 W1  0.5801 166.991577 -77.711508
56707.50425  8.601  0.057 W2  0.5801 166.991577 -77.711508
56707.50425  0.647  0.075 W1mW2  0.5801 166.991577 -77.711508
56708.12337  9.188  0.026 W1  0.6381 166.991602 -77.711535
56708.12337  8.566  0.050 W2  0.6381 166.991602 -77.711535
56708.12337  0.623  0.057 W1mW2  0.6381 166.991602 -77.711535
56710.80731  9.067  0.042 W1  0.5731 166.991558 -77.711504
56710.80731  8.416  0.080 W2  0.5731 166.991558 -77.711504
56710.80731  0.651  0.091 W1mW2  0.5731 166.991558 -77.711504
56887.79605  8.847  0.044 W1  0.6029 166.991505 -77.711504
56887.79605  8.206  0.058 W2  0.6029 166.991505 -77.711504
56887.79605  0.641  0.073 W1mW2  0.6029 166.991505 -77.711504
56888.57025  8.904  0.062 W1  0.5674 166.991541 -77.711495
56888.57025  8.254  0.054 W2  0.5674 166.991541 -77.711495
56888.57025  0.650  0.083 W1mW2  0.5674 166.991541 -77.711495
56889.30901  8.973  0.047 W1  0.6032 166.991561 -77.711516
56889.30901  8.307  0.050 W2  0.6032 166.991561 -77.711516
56889.30901  0.666  0.069 W1mW2  0.6032 166.991561 -77.711516
57071.61140  9.196  0.086 W1  0.6708 166.991447 -77.711516
57071.61140  8.508  0.081 W2  0.6708 166.991447 -77.711516
57071.61140  0.688  0.118 W1mW2  0.6708 166.991447 -77.711516
57072.45642  8.973  0.058 W1  0.6184 166.991565 -77.711521
57072.45642  8.340  0.065 W2  0.6184 166.991565 -77.711521
57072.45642  0.633  0.087 W1mW2  0.6184 166.991565 -77.711521
57246.64860  8.739  0.089 W1  0.5743 166.991510 -77.711492
57246.64860  8.124  0.084 W2  0.5743 166.991510 -77.711492
57246.64860  0.615  0.122 W1mW2  0.5743 166.991510 -77.711492
57247.55384  8.843  0.088 W1  0.5807 166.991530 -77.711500
57247.55384  8.205  0.074 W2  0.5807 166.991530 -77.711500
57247.55384  0.638  0.115 W1mW2  0.5807 166.991530 -77.711500
57248.18798  8.955  0.039 W1  0.6734 166.991357 -77.711495
57248.18798  8.266  0.050 W2  0.6734 166.991357 -77.711495
57248.18798  0.690  0.063 W1mW2  0.6734 166.991357 -77.711495
57257.26243  8.792  0.033 W1  0.5022 166.991524 -77.711464
57257.26243  8.155  0.042 W2  0.5022 166.991524 -77.711464
57257.26243  0.637  0.053 W1mW2  0.5022 166.991524 -77.711464
57435.66750  8.727  0.081 W1  0.5999 166.991563 -77.711514
57435.66750  8.098  0.111 W2  0.5999 166.991563 -77.711514
57435.66750  0.628  0.137 W1mW2  0.5999 166.991563 -77.711514
57436.44971  8.712  0.061 W1  0.6363 166.991497 -77.711515
57436.44971  8.083  0.062 W2  0.6363 166.991497 -77.711515
57436.44971  0.629  0.087 W1mW2  0.6363 166.991497 -77.711515
57437.06589  8.805  0.035 W1  0.5214 166.991566 -77.711485
57437.06589  8.073  0.040 W2  0.5214 166.991566 -77.711485
57437.06589  0.732  0.053 W1mW2  0.5214 166.991566 -77.711485
57605.70067  9.283  0.056 W1  0.5790 166.991492 -77.711489
57605.70067  8.629  0.053 W2  0.5790 166.991492 -77.711489
57605.70067  0.654  0.077 W1mW2  0.5790 166.991492 -77.711489
57606.54707  9.251  0.092 W1  0.6081 166.991452 -77.711492
57606.54707  8.534  0.076 W2  0.6081 166.991452 -77.711492
57606.54707  0.717  0.119 W1mW2  0.6081 166.991452 -77.711492
57607.13468  9.120  0.057 W1  0.4384 166.991560 -77.711435
57607.13468  8.393  0.057 W2  0.4384 166.991560 -77.711435
57607.13468  0.728  0.081 W1mW2  0.4384 166.991560 -77.711435
57612.02632  9.166  0.019 W1  0.6387 166.991448 -77.711506
57612.02632  8.521  0.041 W2  0.6387 166.991448 -77.711506
57612.02632  0.645  0.045 W1mW2  0.6387 166.991448 -77.711506
57799.66868  8.765  0.051 W1  0.6652 166.991449 -77.711515
57799.66868  8.118  0.086 W2  0.6652 166.991449 -77.711515
57799.66868  0.647  0.100 W1mW2  0.6652 166.991449 -77.711515
57800.51714  8.737  0.079 W1  0.5964 166.991548 -77.711510
57800.51714  8.065  0.079 W2  0.5964 166.991548 -77.711510
57800.51714  0.672  0.112 W1mW2  0.5964 166.991548 -77.711510
57801.18949  8.731  0.042 W1  0.5078 166.991664 -77.711499
57801.18949  8.088  0.056 W2  0.5078 166.991664 -77.711499
57801.18949  0.643  0.070 W1mW2  0.5078 166.991664 -77.711499
57803.56024  8.777  0.120 W1  0.7073 166.991534 -77.711525
57803.56024  8.103  0.120 W2  0.7073 166.991534 -77.711525
57803.56024  0.674  0.170 W1mW2  0.7073 166.991534 -77.711525
57804.11471  8.762  0.056 W1  0.6615 166.991539 -77.711528
57804.11471  8.141  0.047 W2  0.6615 166.991539 -77.711528
57804.11471  0.621  0.073 W1mW2  0.6615 166.991539 -77.711528
57965.73914  8.983  0.068 W1  0.4777 166.991539 -77.711456
57965.73914  8.413  0.092 W2  0.4777 166.991539 -77.711456
57965.73914  0.570  0.115 W1mW2  0.4777 166.991539 -77.711456
57968.75072  9.485  0.610 W1  0.7373 166.991669 -77.711462
57968.75073  8.361  0.058 W2  0.7435 166.991219 -77.711484
57968.75072  1.124  0.613 W1mW2  0.7373 166.991669 -77.711462
57969.56257  9.159  0.109 W1  0.6958 166.991403 -77.711516
57969.56257  8.457  0.076 W2  0.6958 166.991403 -77.711516
57969.56257  0.702  0.133 W1mW2  0.6958 166.991403 -77.711516
57970.45295  9.048  0.077 W1  0.7433 166.991381 -77.711529
57970.45295  8.383  0.076 W2  0.7433 166.991381 -77.711529
57970.45295  0.665  0.108 W1mW2  0.7433 166.991381 -77.711529
58166.73344  9.127  0.066 W1  0.6275 166.991471 -77.711488
58166.73344  8.482  0.102 W2  0.6275 166.991471 -77.711488
58166.73344  0.644  0.121 W1mW2  0.6275 166.991471 -77.711488
58167.54622  9.030  0.094 W1  0.6887 166.991404 -77.711514
58167.54622  8.389  0.081 W2  0.6887 166.991404 -77.711514
58167.54622  0.641  0.124 W1mW2  0.6887 166.991404 -77.711514
58168.22256  9.148  0.080 W1  0.6806 166.991464 -77.711526
58168.22256  8.500  0.137 W2  0.6806 166.991464 -77.711526
58168.22256  0.648  0.158 W1mW2  0.6806 166.991464 -77.711526
58329.69768  9.064  0.079 W1  0.6363 166.991398 -77.711489
58329.69768  8.411  0.080 W2  0.6363 166.991398 -77.711489
