# MJD mag magerr filter distance ra dec
55238.81004 14.055  0.062 W1  1.4594  53.363794  31.119517
55238.81004 11.588  0.036 W2  1.4594  53.363794  31.119517
55238.81004  2.466  0.072 W1mW2  1.4594  53.363794  31.119517
55239.30788 13.946  0.093 W1  1.3769  53.363771  31.119491
55239.30788 11.547  0.055 W2  1.3769  53.363771  31.119491
55239.30788  2.399  0.108 W1mW2  1.3769  53.363771  31.119491
56703.64071 13.302  0.053 W1  1.6319  53.363855  31.119382
56703.64071 10.896  0.036 W2  1.6319  53.363855  31.119382
56703.64071  2.407  0.064 W1mW2  1.6319  53.363855  31.119382
56704.17200 13.319  0.057 W1  1.5946  53.363840  31.119366
56704.17200 10.883  0.029 W2  1.5946  53.363840  31.119366
56704.17200  2.436  0.064 W1mW2  1.5946  53.363840  31.119366
56893.89073 13.633  0.129 W1  1.6925  53.363877  31.119478
56893.89073 11.239  0.025 W2  1.6925  53.363877  31.119478
56893.89073  2.394  0.131 W1mW2  1.6925  53.363877  31.119478
56894.43154 13.622  0.068 W1  1.5885  53.363844  31.119471
56894.43154 11.256  0.036 W2  1.5885  53.363844  31.119471
56894.43154  2.366  0.077 W1mW2  1.5885  53.363844  31.119471
57062.70884 14.146  0.095 W1  1.6371  53.363853  31.119374
57062.70884 11.686  0.044 W2  1.6371  53.363853  31.119374
57062.70884  2.460  0.104 W1mW2  1.6371  53.363853  31.119374
57063.20150 14.162  0.111 W1  1.5221  53.363821  31.119395
57063.20150 11.676  0.037 W2  1.5221  53.363821  31.119395
57063.20150  2.486  0.117 W1mW2  1.5221  53.363821  31.119395
57255.86209 14.195  0.103 W1  1.6489  53.363861  31.119492
57255.86209 11.756  0.050 W2  1.6489  53.363861  31.119492
57255.86209  2.439  0.114 W1mW2  1.6489  53.363861  31.119492
57256.37869 14.216  0.096 W1  1.7254  53.363886  31.119490
57256.37869 11.761  0.066 W2  1.7254  53.363886  31.119490
57256.37869  2.456  0.116 W1mW2  1.7254  53.363886  31.119490
57421.94623 14.204  0.064 W1  1.6153  53.363841  31.119341
57421.94623 11.799  0.035 W2  1.6153  53.363841  31.119341
57421.94623  2.405  0.073 W1mW2  1.6153  53.363841  31.119341
57422.32079 14.154  0.079 W1  1.6667  53.363869  31.119411
57422.32079 11.751  0.045 W2  1.6667  53.363869  31.119411
57422.32079  2.402  0.091 W1mW2  1.6667  53.363869  31.119411
57619.93050 14.290  0.194 W1  1.8253  53.363919  31.119488
57619.93050 11.903  0.045 W2  1.8253  53.363919  31.119488
57619.93050  2.387  0.199 W1mW2  1.8253  53.363919  31.119488
57620.49628 14.288  0.126 W1  1.7887  53.363905  31.119485
57620.49628 11.874  0.054 W2  1.7887  53.363905  31.119485
57620.49628  2.414  0.137 W1mW2  1.7887  53.363905  31.119485
57625.30244 14.240  0.065 W1  1.6958  53.363869  31.119535
57625.30244 11.905  0.048 W2  1.6958  53.363869  31.119535
57625.30244  2.335  0.081 W1mW2  1.6958  53.363869  31.119535
57785.88731 14.462  0.088 W1  1.7447  53.363895  31.119418
57785.88731 11.971  0.048 W2  1.7447  53.363895  31.119418
57785.88731  2.491  0.100 W1mW2  1.7447  53.363895  31.119418
57786.34576 14.308  0.105 W1  1.7726  53.363898  31.119376
57786.34576 11.953  0.047 W2  1.7726  53.363898  31.119376
57786.34576  2.355  0.115 W1mW2  1.7726  53.363898  31.119376
57789.52207 14.293  0.164 W1  1.7410  53.363890  31.119383
57789.52207 12.042  0.048 W2  1.7410  53.363890  31.119383
