# MJD mag magerr filter distance ra dec
55285.23065  8.700  0.047 W1  1.1688 278.135736  -1.856740
55285.23065  8.296  0.058 W2  1.1688 278.135736  -1.856740
55285.23065  0.403  0.075 W1mW2  1.1688 278.135736  -1.856740
56748.78463  8.628  0.038 W1  1.1978 278.135746  -1.856734
56748.78463  8.194  0.048 W2  1.1978 278.135746  -1.856734
56748.78463  0.434  0.061 W1mW2  1.1978 278.135746  -1.856734
56928.68285  8.633  0.042 W1  1.1379 278.135723  -1.856759
56928.68285  8.212  0.052 W2  1.1379 278.135723  -1.856759
56928.68285  0.421  0.067 W1mW2  1.1379 278.135723  -1.856759
57110.74789  8.728  0.298 W1  1.1661 278.135736  -1.856738
57110.74789  8.271  0.299 W2  1.1661 278.135736  -1.856738
57110.74789  0.457  0.422 W1mW2  1.1661 278.135736  -1.856738
57290.26842  8.646  0.047 W1  1.1883 278.135736  -1.856767
57290.26842  8.185  0.044 W2  1.1883 278.135736  -1.856767
57290.26842  0.461  0.064 W1mW2  1.1883 278.135736  -1.856767
57475.24574  8.587  0.044 W1  1.1358 278.135726  -1.856746
57475.24574  8.137  0.064 W2  1.1358 278.135726  -1.856746
57475.24574  0.450  0.078 W1mW2  1.1358 278.135726  -1.856746
57649.22242  8.605  0.042 W1  1.1489 278.135724  -1.856767
57649.22242  8.142  0.049 W2  1.1489 278.135724  -1.856767
57649.22242  0.463  0.064 W1mW2  1.1489 278.135724  -1.856767
57842.05859  8.619  0.044 W1  1.1662 278.135734  -1.856748
57842.05859  8.170  0.044 W2  1.1662 278.135734  -1.856748
57842.05859  0.450  0.063 W1mW2  1.1662 278.135734  -1.856748
58009.69432  8.646  0.039 W1  1.1427 278.135723  -1.856763
58009.69432  8.198  0.043 W2  1.1427 278.135723  -1.856763
58009.69432  0.448  0.058 W1mW2  1.1427 278.135723  -1.856763
58206.18239  8.593  0.039 W1  1.1568 278.135734  -1.856738
58206.18239  8.136  0.046 W2  1.1568 278.135734  -1.856738
58206.18239  0.457  0.060 W1mW2  1.1568 278.135734  -1.856738
58370.20210  8.597  0.036 W1  1.1694 278.135732  -1.856757
58370.20210  8.157  0.051 W2  1.1694 278.135732  -1.856757
58370.20210  0.440  0.062 W1mW2  1.1694 278.135732  -1.856757
58572.86581  8.600  0.040 W1  1.1322 278.135726  -1.856740
58572.86581  8.166  0.051 W2  1.1322 278.135726  -1.856740
58572.86581  0.434  0.065 W1mW2  1.1322 278.135726  -1.856740
58737.32228  8.626  0.037 W1  1.1490 278.135723  -1.856770
58737.32228  8.187  0.049 W2  1.1490 278.135723  -1.856770
58737.32228  0.439  0.061 W1mW2  1.1490 278.135723  -1.856770
58937.54619  8.664  0.042 W1  1.1536 278.135734  -1.856730
58937.54619  8.247  0.055 W2  1.1536 278.135734  -1.856730
58937.54619  0.417  0.070 W1mW2  1.1536 278.135734  -1.856730
59101.54356  8.664  0.040 W1  1.1432 278.135724  -1.856759
59101.54356  8.249  0.044 W2  1.1432 278.135724  -1.856759
59101.54356  0.415  0.060 W1mW2  1.1432 278.135724  -1.856759
