# MJD mag magerr filter flag distance ra dec
55253.64321 10.176  0.021 W1 10  1.3946 242.240822 -39.039670
55253.31238 10.207  0.021 W1 10  1.3950 242.240813 -39.039679
55253.18008 10.220  0.017 W1 10  1.4364 242.240818 -39.039692
55252.91547 10.246  0.021 W1 10  1.4605 242.240803 -39.039715
55253.11399 10.261  0.024 W1 10  1.5254 242.240855 -39.039696
55253.24629 10.248  0.020 W1 10  1.5259 242.240838 -39.039713
55253.04777 10.275  0.020 W1 10  1.5322 242.240844 -39.039710
55253.51090 10.183  0.021 W1 10  1.5646 242.240836 -39.039730
55252.78316 10.247  0.026 W1 10  1.5838 242.240866 -39.039711
55253.11386 10.259  0.023 W1 10  1.5909 242.240849 -39.039730
55252.78304 10.348  0.024 W1 10  1.6038 242.240855 -39.039730
55253.37860 10.156  0.020 W1 10  1.6157 242.240858 -39.039733
55252.65073 10.280  0.027 W1 10  1.6161 242.240853 -39.039738
58702.07462 10.518  0.019 W1  5  1.4290 242.240670 -39.039786
57443.41497 10.112  0.015 W1 10  1.4600 242.240692 -39.039786
56896.48786 10.405  0.016 W1 10  1.4781 242.240722 -39.039777
58705.54114 10.521  0.022 W1  5  1.5019 242.240698 -39.039797
57079.78725 10.474  0.014 W1 10  1.5053 242.240757 -39.039766
56717.86230 10.438  0.015 W1  5  1.5090 242.240774 -39.039757
57810.54564 10.585  0.016 W1  5  1.5101 242.240748 -39.039773
58705.08323 10.541  0.018 W1  5  1.5152 242.240731 -39.039785
56717.66479 10.416  0.019 W1 10  1.5155 242.240775 -39.039758
56896.22478 10.425  0.019 W1 10  1.5183 242.240777 -39.039758
57617.40711 10.283  0.023 W1 10  1.5239 242.240776 -39.039761
57617.21063 10.301  0.016 W1 10  1.5296 242.240739 -39.039785
57258.45215 10.451  0.019 W1  5  1.5305 242.240755 -39.039776
57811.13497 10.578  0.016 W1 10  1.5305 242.240740 -39.039785
56717.46717 10.417  0.015 W1 10  1.5315 242.240785 -39.039757
57079.72155 10.472  0.016 W1  5  1.5360 242.240773 -39.039767
58175.13458 10.584  0.018 W1 10  1.5370 242.240762 -39.039774
58539.35666 10.615  0.021 W1 10  1.5376 242.240764 -39.039773
58175.65820 10.488  0.020 W1 10  1.5389 242.240761 -39.039776
57977.40150 10.490  0.021 W1  5  1.5394 242.240705 -39.039806
58906.59335 10.617  0.016 W1 10  1.5463 242.240738 -39.039791
57617.93124 10.287  0.016 W1 10  1.5463 242.240735 -39.039793
56717.73063 10.448  0.017 W1 10  1.5469 242.240796 -39.039755
57255.69693 10.473  0.017 W1 10  1.5503 242.240759 -39.039781
58542.36667 10.579  0.016 W1  5  1.5506 242.240744 -39.039789
57079.91867 10.480  0.017 W1 10  1.5546 242.240785 -39.039766
57811.52793 10.590  0.021 W1  5  1.5552 242.240770 -39.039776
