# MJD mag magerr filter flag distance ra dec
55264.51849  9.746  0.019 W1 10  0.2001  84.169096  -6.175891
55263.65845  9.637  0.027 W1 10  0.2063  84.169091  -6.175916
55263.79075  9.674  0.020 W1 10  0.2284  84.169103  -6.175902
55264.12158  9.784  0.026 W1 10  0.2356  84.169106  -6.175892
55264.25388  9.776  0.020 W1 10  0.2505  84.169109  -6.175904
55264.65079  9.734  0.026 W1 10  0.2793  84.169097  -6.175943
55264.18766  9.783  0.018 W1 10  0.2828  84.169101  -6.175940
55263.98914  9.726  0.021 W1 10  0.3016  84.169124  -6.175899
55263.52602  9.642  0.020 W1 10  0.3039  84.169125  -6.175894
55264.05536  9.755  0.018 W1 10  0.3080  84.169123  -6.175912
55263.92306  9.714  0.020 W1 10  0.3146  84.169127  -6.175905
55263.98927  9.745  0.023 W1 10  0.3220  84.169128  -6.175908
55264.38619  9.790  0.020 W1 10  0.3533  84.169138  -6.175900
56728.55460  9.603  0.016 W1  5  0.1698  84.169083  -6.175909
58748.16836  9.569  0.016 W1  5  0.1813  84.169085  -6.175914
59108.86210  9.434  0.016 W1  5  0.2106  84.169099  -6.175884
59108.60055  9.408  0.016 W1  5  0.2108  84.169092  -6.175918
58377.34576  9.517  0.019 W1 10  0.2164  84.169099  -6.175877
58741.62639  9.439  0.019 W1 10  0.2273  84.169101  -6.175872
57646.20795  9.547  0.014 W1 10  0.2342  84.169104  -6.175877
57646.40444  9.545  0.017 W1 10  0.2411  84.169107  -6.175896
56728.68639  9.634  0.017 W1  5  0.2434  84.169108  -6.175894
58741.43003  9.481  0.017 W1 10  0.2434  84.169107  -6.175898
58168.22084  9.924  0.017 W1 10  0.2453  84.169108  -6.175900
57447.10982  9.526  0.015 W1 10  0.2497  84.169106  -6.175913
56920.27408  9.547  0.015 W1 10  0.2535  84.169109  -6.175907
58168.41771  9.918  0.014 W1 10  0.2537  84.169109  -6.175907
57088.02080  9.649  0.015 W1 10  0.2575  84.169110  -6.175905
58535.12801  9.555  0.015 W1 10  0.2580  84.169111  -6.175903
57087.75810  9.634  0.016 W1  5  0.2596  84.169112  -6.175902
56920.07684  9.562  0.019 W1 10  0.2603  84.169109  -6.175868
58013.45072  9.495  0.014 W1 10  0.2608  84.169112  -6.175880
58167.76318  9.888  0.015 W1 10  0.2612  84.169110  -6.175912
56728.68627  9.636  0.018 W1 10  0.2613  84.169112  -6.175902
57088.48049  9.643  0.014 W1 10  0.2616  84.169101  -6.175930
58377.54199  9.582  0.016 W1  0  0.2617  84.169109  -6.175865
56919.87946  9.577  0.014 W1 10  0.2625  84.169112  -6.175903
56915.73588  9.666  0.014 W1 10  0.2632  84.169113  -6.175896
57810.70074  9.552  0.018 W1 10  0.2644  84.169114  -6.175895
56724.60369  9.587  0.017 W1 10  0.2650  84.169110  -6.175913
58168.48316  9.904  0.016 W1 10  0.2652  84.169111  -6.175910
58741.82262  9.506  0.021 W1 10  0.2654  84.169114  -6.175899
57447.04424  9.519  0.017 W1 10  0.2663  84.169114  -6.175879
56729.27902  9.628  0.017 W1  5  0.2690  84.169112  -6.175910
58174.04596  9.920  0.015 W1 10  0.2691  84.169113  -6.175909
57446.71647  9.518  0.016 W1 10  0.2695  84.169111  -6.175914
58741.16848  9.522  0.021 W1 10  0.2697  84.169114  -6.175876
57646.27340  9.557  0.017 W1 10  0.2719  84.169114  -6.175907
57446.91321  9.501  0.019 W1  5  0.2723  84.169116  -6.175896
57811.15903  9.526  0.017 W1 10  0.2737  84.169116  -6.175898
