# MJD mag magerr filter flag distance ra dec
55263.12911 13.869  0.119 W1 10  0.2146  83.770795  -5.824850
55264.25388 13.737  0.104 W1 10  0.2200  83.770691  -5.824826
55263.65845 13.866  0.172 W1 10  0.2850  83.770688  -5.824859
55263.59236 13.721  0.114 W1 10  0.3479  83.770655  -5.824832
55263.85697 13.960  0.148 W1 10  0.5661  83.770725  -5.824965
55263.39384 13.595  0.137 W1 10  0.5693  83.770647  -5.824931
55263.26154 13.844  0.218 W1 10  0.5937  83.770751  -5.824975
55263.98927 13.776  0.128 W1 10  0.6397  83.770861  -5.824949
55263.52615 13.992  0.191 W1 10  0.7766  83.770616  -5.824980
55263.72466 13.909  0.146 W1 10  0.8685  83.770565  -5.824966
57446.32325 14.247  0.316 W1  5  0.0147  83.770746  -5.824810
56919.94517 13.788  0.156 W1 10  0.0539  83.770752  -5.824795
58167.89422 13.895  0.133 W1 10  0.0656  83.770766  -5.824819
56919.61638 13.792  0.126 W1 10  0.0701  83.770747  -5.824829
57446.51999 13.676  0.108 W1 10  0.0824  83.770770  -5.824821
58168.35238 13.967  0.114 W1 10  0.0836  83.770745  -5.824833
57645.48722 13.740  0.124 W1 10  0.0879  83.770749  -5.824786
59108.79665 13.961  0.093 W1 10  0.1036  83.770774  -5.824827
59108.20810 14.130  0.127 W1 10  0.1090  83.770765  -5.824784
56915.73588 13.916  0.116 W1 10  0.1174  83.770728  -5.824834
58741.75704 13.672  0.072 W1 10  0.1413  83.770717  -5.824788
58168.02512 13.794  0.113 W1 10  0.1432  83.770736  -5.824847
56728.62056 14.081  0.197 W1  0  0.1591  83.770787  -5.824835
58898.57233 13.625  0.098 W1 10  0.1661  83.770718  -5.824844
56728.42293 13.838  0.106 W1  5  0.1709  83.770713  -5.824840
58899.03062 13.870  0.082 W1 10  0.1709  83.770766  -5.824855
58741.49549 14.182  0.099 W1 10  0.1723  83.770732  -5.824854
57810.70074 13.926  0.153 W1 10  0.1806  83.770726  -5.824766
57446.71660 13.938  0.141 W1 10  0.1891  83.770754  -5.824758
57281.45210 13.972  0.181 W1 10  0.1964  83.770775  -5.824859
57645.88031 13.883  0.149 W1 10  0.2079  83.770808  -5.824817
56920.07671 13.643  0.122 W1 10  0.2089  83.770718  -5.824762
58377.34563 13.660  0.140 W1 10  0.2103  83.770692  -5.824799
58377.08383 14.375  0.244 W1 10  0.2120  83.770725  -5.824756
58012.73050 13.672  0.103 W1 10  0.2122  83.770746  -5.824869
58741.56081 13.785  0.128 W1 10  0.2149  83.770732  -5.824753
57645.81486 13.928  0.150 W1 10  0.2250  83.770782  -5.824864
57281.84570 13.813  0.130 W1  5  0.2291  83.770686  -5.824813
58899.29217 14.019  0.091 W1 10  0.2296  83.770711  -5.824760
58377.21473 13.767  0.108 W1 10  0.2329  83.770743  -5.824874
56920.33979 14.492  0.279 W1  5  0.2385  83.770683  -5.824809
57087.23283 14.336  0.240 W1 10  0.2466  83.770681  -5.824808
58740.77590 13.625  0.091 W1 10  0.2496  83.770713  -5.824751
59109.05820 13.764  0.117 W1 10  0.2525  83.770708  -5.824866
58012.92685 13.515  0.089 W1 10  0.2687  83.770689  -5.824854
58741.62626 13.704  0.147 W1 10  0.2704  83.770812  -5.824767
57654.26554 13.758  0.077 W1 10  0.2862  83.770813  -5.824859
58013.18879 14.360  0.251 W1 10  0.2909  83.770669  -5.824816
57281.78012 13.898  0.135 W1 10  0.3085  83.770671  -5.824776
56728.15960 14.026  0.188 W1  0  0.3098  83.770682  -5.824757
57446.58544 13.861  0.133 W1  5  0.3102  83.770667  -5.824835
56728.88390 13.628  0.217 W1 10  0.3105  83.770664  -5.824824
58167.76331 14.376  0.257 W1 10  0.3227  83.770808  -5.824742
57810.56984 13.904  0.137 W1 10  0.3311  83.770696  -5.824885
58377.60731 13.838  0.096 W1 10  0.3333  83.770663  -5.824844
59108.46914 13.755  0.088 W1 10  0.3356  83.770840  -5.824785
58013.12334 13.699  0.116 W1 10  0.3431  83.770654  -5.824814
58173.98063 13.940  0.159 W1 10  0.3470  83.770673  -5.824868
58377.73822 14.260  0.248 W1  5  0.3509  83.770798  -5.824895
56728.48889 13.463  0.090 W1  0  0.3558  83.770741  -5.824908
58167.95967 13.687  0.136 W1 10  0.3563  83.770661  -5.824855
57087.23270 14.363  0.229 W1 10  0.3689  83.770788  -5.824905
57646.46989 14.095  0.189 W1 10  0.3733  83.770662  -5.824866
58167.63241 13.905  0.135 W1 10  0.3739  83.770663  -5.824868
56919.74792 14.047  0.148 W1 10  0.3811  83.770672  -5.824738
