# MJD mag magerr filter flag distance ra dec
55396.12222 11.403  0.029 W1 10  0.6942 315.558575  68.125181
55208.95730 11.402  0.025 W1 10  0.7577 315.558452  68.125179
55209.75138 11.224  0.022 W1 10  0.7620 315.558426  68.125174
55210.01599 11.201  0.022 W1 10  0.8659 315.558458  68.125215
55209.55286 11.245  0.025 W1 10  0.8876 315.558360  68.125199
55395.92370 11.457  0.028 W1 10  0.8971 315.558473  68.125227
55210.14842 11.283  0.026 W1 10  0.8992 315.558424  68.125218
55395.72531 11.347  0.023 W1 10  0.9173 315.558514  68.125239
55395.26218 11.045  0.030 W1 10  0.9327 315.558448  68.125233
55208.56026 11.367  0.026 W1 10  0.9422 315.558333  68.125211
55209.28813 11.336  0.021 W1 10  0.9491 315.558304  68.125205
55395.79140 11.450  0.024 W1 10  0.9557 315.558452  68.125241
55396.12210 11.500  0.028 W1 10  0.9581 315.558441  68.125240
55395.46070 11.222  0.025 W1 10  0.9670 315.558507  68.125253
55210.14830 11.204  0.039 W1 10  1.0023 315.558402  68.125246
55209.15582 11.346  0.023 W1 10  1.0071 315.558381  68.125244
55395.85762 11.374  0.024 W1 10  1.0120 315.558436  68.125256
55208.82500 11.387  0.023 W1 10  1.0278 315.558287  68.125227
55395.06379 11.100  0.023 W1 10  1.0531 315.558500  68.125277
55396.78362 11.283  0.022 W1 10  1.0547 315.558400  68.125262
55397.31283 11.174  0.022 W1 10  1.0579 315.558403  68.125264
55208.36174 11.245  0.027 W1 10  1.0808 315.558421  68.125274
55209.61908 11.315  0.028 W1 10  1.0895 315.558268  68.125243
55395.39449 11.125  0.022 W1 10  1.0926 315.558200  68.125224
55396.32062 11.327  0.023 W1 10  1.1012 315.558462  68.125287
55397.04822 11.316  0.023 W1 10  1.1067 315.558519  68.125295
55209.68517 11.285  0.025 W1 10  1.1181 315.558418  68.125285
55396.18831 11.429  0.024 W1 10  1.1284 315.558360  68.125278
55396.51901 11.372  0.026 W1 10  1.1305 315.558424  68.125290
55396.25453 11.304  0.026 W1 10  1.1488 315.558408  68.125293
55394.99771 11.068  0.022 W1 10  1.1665 315.558260  68.125268
55395.59301 11.342  0.022 W1 10  1.1744 315.558466  68.125309
55209.35434 11.248  0.026 W1 10  1.1790 315.558275  68.125276
55397.18053 11.226  0.022 W1 10  1.1849 315.558435  68.125308
55209.88369 11.173  0.023 W1 10  1.2010 315.558245  68.125275
55394.73310 11.071  0.022 W1 10  1.2048 315.558462  68.125317
55394.86540 11.032  0.023 W1 10  1.2070 315.558459  68.125317
55208.62647 11.339  0.022 W1 10  1.2220 315.558444  68.125320
55396.98213 11.333  0.024 W1 10  1.2242 315.558346  68.125305
55394.60079 11.108  0.024 W1 10  1.2260 315.558507  68.125328
55395.26231 11.095  0.026 W1 10  1.2268 315.558178  68.125266
55395.32840 11.124  0.023 W1 10  1.2271 315.558341  68.125305
55396.71753 11.302  0.023 W1 10  1.2341 315.558282  68.125295
55395.19610 11.073  0.019 W1 10  1.2429 315.558337  68.125309
55208.29565 11.241  0.027 W1 10  1.2457 315.558456  68.125328
55396.58522 11.292  0.023 W1 10  1.2475 315.558369  68.125316
55395.52679 11.215  0.024 W1 10  1.2484 315.558366  68.125316
55396.05601 11.395  0.025 W1 10  1.2543 315.558236  68.125291
55396.45292 11.309  0.022 W1 10  1.2768 315.558165  68.125280
55395.65910 11.294  0.023 W1 10  1.3197 315.558270  68.125320
55208.69269 11.350  0.029 W1 10  1.3314 315.558339  68.125337
55396.25440 11.365  0.027 W1 10  1.3322 315.558291  68.125328
55208.75878 11.487  0.031 W1 10  1.3361 315.558090  68.125278
55396.84983 11.201  0.028 W1 10  1.3422 315.558322  68.125337
55395.13001 11.115  0.028 W1 10  1.3425 315.558241  68.125321
55209.02352 11.351  0.024 W1 10  1.3854 315.558253  68.125337
55396.65131 11.238  0.026 W1 10  1.3924 315.558356  68.125358
55396.38670 11.373  0.026 W1 10  1.4356 315.558380  68.125374
55208.89108 11.391  0.026 W1 10  1.4407 315.558320  68.125367
55209.81747 11.167  0.029 W1 10  1.4576 315.558130  68.125333
55395.98992 11.397  0.025 W1 10  1.4670 315.558192  68.125350
55209.22204 11.245  0.026 W1 10  1.4846 315.558123  68.125340
55209.61895 11.172  0.030 W1 10  1.5571 315.558223  68.125385
55210.28073 11.317  0.026 W1 10  1.6223 315.557781  68.125270
55396.91592 11.778  0.022 W1 10  1.7098 315.557822  68.125326
57953.33161 11.458  0.020 W1  0  0.2848 315.558860  68.125068
59048.02740 11.572  0.022 W1 10  0.6132 315.558685  68.125169
57753.67500 11.197  0.024 W1  0  0.6521 315.558616  68.125174
56670.93814 11.279  0.019 W1  0  0.6571 315.558640  68.125178
57221.47591 11.123  0.017 W1 10  0.6872 315.558255  68.125050
57034.04383 11.008  0.020 W1  0  0.7007 315.558693  68.125193
59048.48467 11.401  0.021 W1 10  0.7108 315.558604  68.125190
58479.72778 11.317  0.019 W1  0  0.7243 315.558555  68.125188
