# MJD mag magerr filter distance ra dec
55238.90560  6.844  0.099 W1  0.2511 188.635739 -70.621161
55238.90560  6.794  0.060 W2  0.2511 188.635739 -70.621161
55238.90560  0.051  0.116 W1mW2  0.2511 188.635739 -70.621161
56700.96151  6.903  0.144 W1  0.2117 188.635758 -70.621138
56700.96151  6.828  0.060 W2  0.2117 188.635758 -70.621138
56700.96151  0.075  0.156 W1mW2  0.2117 188.635758 -70.621138
56882.02051  6.960  0.179 W1  0.4526 188.635733 -70.621216
56882.02051  6.853  0.066 W2  0.4526 188.635733 -70.621216
56882.02051  0.107  0.191 W1mW2  0.4526 188.635733 -70.621216
57064.41802  6.884  0.159 W1  0.2687 188.635776 -70.621147
57064.41802  6.880  0.060 W2  0.2687 188.635776 -70.621147
57064.41802  0.004  0.170 W1mW2  0.2687 188.635776 -70.621147
57240.87877  6.977  0.213 W1  0.4911 188.635805 -70.621217
57240.87877  6.903  0.057 W2  0.4911 188.635805 -70.621217
57240.87877  0.074  0.220 W1mW2  0.4911 188.635805 -70.621217
57429.95731  6.819  0.182 W1  0.3018 188.635711 -70.621153
57429.95731  6.832  0.060 W2  0.3018 188.635711 -70.621153
57429.95731 -0.013  0.192 W1mW2  0.3018 188.635711 -70.621153
57599.75874  6.959  0.178 W1  0.4860 188.635718 -70.621216
57599.75874  6.933  0.061 W2  0.4860 188.635718 -70.621216
57599.75874  0.025  0.188 W1mW2  0.4860 188.635718 -70.621216
57794.49003  6.882  0.158 W1  0.2849 188.635724 -70.621164
57794.49003  6.872  0.056 W2  0.2849 188.635724 -70.621164
57794.49003  0.010  0.168 W1mW2  0.2849 188.635724 -70.621164
57960.71204  7.020  0.193 W1  0.4361 188.635755 -70.621208
57960.71204  6.949  0.057 W2  0.4361 188.635755 -70.621208
57960.71204  0.071  0.201 W1mW2  0.4361 188.635755 -70.621208
58161.27443  6.765  0.164 W1  0.2725 188.635720 -70.621153
58161.27443  6.802  0.067 W2  0.2725 188.635720 -70.621153
58161.27443 -0.037  0.177 W1mW2  0.2725 188.635720 -70.621153
58322.84212  6.938  0.212 W1  0.5148 188.635737 -70.621225
58322.84212  6.914  0.059 W2  0.5148 188.635737 -70.621225
58322.84212  0.024  0.220 W1mW2  0.5148 188.635737 -70.621225
58525.51580  6.811  0.178 W1  0.3166 188.635780 -70.621166
58525.51580  6.863  0.060 W2  0.3166 188.635780 -70.621166
58525.51580 -0.051  0.187 W1mW2  0.3166 188.635780 -70.621166
58687.83925  6.921  0.272 W1  0.5231 188.635781 -70.621229
58687.83925  6.866  0.062 W2  0.5231 188.635781 -70.621229
58687.83925  0.055  0.279 W1mW2  0.5231 188.635781 -70.621229
58890.20545  6.891  0.196 W1  0.2595 188.635740 -70.621136
58890.20545  6.907  0.056 W2  0.2595 188.635740 -70.621136
58890.20545 -0.016  0.204 W1mW2  0.2595 188.635740 -70.621136
59052.47037  7.008  0.322 W1  0.4871 188.635726 -70.621179
59052.47037  6.862  0.063 W2  0.4871 188.635726 -70.621179
59052.47037  0.146  0.328 W1mW2  0.4871 188.635726 -70.621179
