# MJD mag magerr filter flag distance ra dec
55266.43836 10.775  0.018 W1 10  0.0879  86.618194   0.207482
55266.83540 10.822  0.026 W1 10  0.1089  86.618185   0.207483
55266.70310 10.786  0.024 W1 10  0.1243  86.618191   0.207471
55266.76918 10.773  0.021 W1 10  0.1356  86.618176   0.207485
55266.90149 10.749  0.025 W1 10  0.1435  86.618191   0.207465
55266.70297 10.836  0.024 W1 10  0.1532  86.618169   0.207487
55267.16622 10.717  0.022 W1 10  0.1635  86.618186   0.207461
55266.30606 10.837  0.019 W1 10  0.1644  86.618169   0.207480
55266.57066 10.771  0.025 W1 10  0.1657  86.618172   0.207475
55267.43083 10.767  0.022 W1 10  0.1877  86.618169   0.207468
55266.96770 10.736  0.023 W1 10  0.2058  86.618154   0.207491
55267.03379 10.740  0.024 W1 10  0.2297  86.618148   0.207485
55267.29853 10.747  0.022 W1 10  0.2423  86.618147   0.207477
56922.96957 10.757  0.016 W1  5  0.0151  86.618207   0.207497
57648.89275 11.047  0.019 W1 10  0.0202  86.618211   0.207495
57285.18998 11.084  0.019 W1  5  0.0206  86.618204   0.207499
58748.36344 10.774  0.017 W1 10  0.0287  86.618212   0.207492
56731.51902 10.559  0.016 W1  5  0.0398  86.618201   0.207494
57284.92754 11.107  0.017 W1  5  0.0427  86.618200   0.207506
59111.54167 10.554  0.020 W1 10  0.0444  86.618222   0.207502
58380.61593 10.505  0.018 W1 10  0.0545  86.618196   0.207495
59111.93451 10.570  0.018 W1 10  0.0570  86.618196   0.207493
58016.33009 10.249  0.021 W1 10  0.0586  86.618202   0.207486
58015.87180 10.290  0.017 W1 10  0.0598  86.618194   0.207496
56731.91403 10.601  0.016 W1  5  0.0600  86.618195   0.207492
56923.62727 10.798  0.020 W1 10  0.0606  86.618213   0.207516
56923.36419 10.766  0.017 W1 10  0.0613  86.618206   0.207517
58016.46099 10.242  0.018 W1 10  0.0619  86.618193   0.207495
57091.23978 11.025  0.016 W1 10  0.0681  86.618227   0.207491
57284.86196 11.096  0.019 W1 10  0.0685  86.618192   0.207494
56922.77220 10.758  0.016 W1  5  0.0688  86.618192   0.207493
59112.19606 10.576  0.017 W1 10  0.0705  86.618215   0.207519
57813.84524 10.590  0.016 W1 10  0.0725  86.618195   0.207486
58380.87761 10.462  0.019 W1 10  0.0741  86.618222   0.207516
58744.89591 10.767  0.018 W1 10  0.0774  86.618189   0.207498
57284.73080 11.091  0.019 W1  5  0.0799  86.618207   0.207478
57450.06050 10.967  0.018 W1 10  0.0825  86.618192   0.207486
57285.12440 11.110  0.020 W1  5  0.0828  86.618187   0.207502
58744.76514 10.758  0.017 W1 10  0.0842  86.618188   0.207491
58171.23330 10.613  0.017 W1 10  0.0848  86.618193   0.207484
58380.22334 10.470  0.021 W1  5  0.0869  86.618186   0.207497
58902.56348 10.249  0.016 W1 10  0.0885  86.618188   0.207489
58380.35412 10.482  0.016 W1 10  0.0886  86.618185   0.207499
58170.97149 10.675  0.021 W1 10  0.0899  86.618203   0.207476
58015.74089 10.312  0.015 W1 10  0.0903  86.618188   0.207488
56923.49573 10.762  0.020 W1 10  0.0907  86.618185   0.207504
58171.36420 10.604  0.018 W1 10  0.0925  86.618194   0.207480
57285.05882 11.130  0.018 W1 10  0.0961  86.618211   0.207473
58379.89609 10.475  0.015 W1 10  0.0976  86.618194   0.207478
57649.02378 11.019  0.018 W1 10  0.0986  86.618183   0.207506
57090.97708 10.996  0.017 W1 10  0.0995  86.618189   0.207482
58744.17633 10.746  0.018 W1 10  0.1020  86.618182   0.207503
56923.23265 10.760  0.017 W1 10  0.1020  86.618189   0.207481
58170.90604 10.654  0.018 W1 10  0.1039  86.618185   0.207486
59111.08427 10.525  0.016 W1 10  0.1045  86.618182   0.207494
58016.46112 10.245  0.020 W1 10  0.1056  86.618181   0.207506
58745.02682 10.757  0.019 W1 10  0.1070  86.618186   0.207517
59111.60750 10.582  0.019 W1  5  0.1075  86.618180   0.207498
57813.91069 10.551  0.018 W1 10  0.1078  86.618192   0.207476
57285.32114 11.138  0.019 W1 10  0.1080  86.618190   0.207477
57284.46835 11.098  0.021 W1 10  0.1080  86.618210   0.207470
57649.08923 11.044  0.017 W1 10  0.1086  86.618180   0.207502
57449.73273 10.950  0.017 W1  5  0.1105  86.618190   0.207476
57284.46848 11.073  0.025 W1 10  0.1109  86.618189   0.207477
57649.61336 11.095  0.024 W1 10  0.1114  86.618189   0.207523
57649.48233 11.067  0.019 W1 10  0.1115  86.618181   0.207510
58744.04555 10.758  0.016 W1 10  0.1120  86.618186   0.207480
58016.26464 10.295  0.016 W1 10  0.1136  86.618181   0.207488
58538.46580 11.048  0.020 W1 10  0.1145  86.618184   0.207481
57654.52658 10.998  0.022 W1 10  0.1147  86.618197   0.207529
58537.61531 11.014  0.018 W1 10  0.1170  86.618185   0.207479
56731.45319 10.564  0.018 W1 10  0.1172  86.618184   0.207480
56922.90374 10.748  0.017 W1  5  0.1174  86.618177   0.207499
57648.95820 11.036  0.017 W1 10  0.1182  86.618189   0.207475
57813.58330 10.574  0.018 W1 10  0.1205  86.618179   0.207488
57284.99312 11.114  0.023 W1 10  0.1209  86.618177   0.207497
57450.32269 10.956  0.019 W1 10  0.1213  86.618194   0.207470
57649.15481 11.020  0.021 W1 10  0.1217  86.618176   0.207503
59111.21518 10.560  0.020 W1 10  0.1221  86.618190   0.207473
58171.10239 10.640  0.018 W1 10  0.1226  86.618176   0.207494
58744.69969 10.746  0.017 W1 10  0.1227  86.618182   0.207481
59111.67283 10.567  0.017 W1  0  0.1228  86.618209   0.207534
58744.63423 10.722  0.018 W1 10  0.1228  86.618177   0.207509
58380.48502 10.470  0.016 W1 10  0.1245  86.618180   0.207482
57284.79638 11.099  0.017 W1 10  0.1264  86.618178   0.207486
58538.13880 11.027  0.025 W1 10  0.1269  86.618186   0.207474
58744.30723 10.759  0.018 W1 10  0.1281  86.618184   0.207476
57090.12340 10.979  0.020 W1 10  0.1291  86.618180   0.207481
58538.33503 11.035  0.016 W1 10  0.1317  86.618185   0.207473
58744.56891 10.757  0.018 W1 10  0.1318  86.618174   0.207504
58901.97493 10.246  0.018 W1 10  0.1319  86.618174   0.207491
58537.48453 11.034  0.024 W1 10  0.1319  86.618180   0.207479
57284.59964 11.122  0.017 W1  5  0.1338  86.618176   0.207485
57090.84579 10.978  0.018 W1 10  0.1350  86.618174   0.207490
58379.76518 10.514  0.016 W1 10  0.1351  86.618173   0.207496
59111.34595 10.571  0.019 W1 10  0.1354  86.618180   0.207477
59111.21505 10.527  0.019 W1  5  0.1357  86.618189   0.207531
56731.71652 10.587  0.016 W1  5  0.1372  86.618172   0.207500
57649.22026 11.039  0.018 W1 10  0.1374  86.618172   0.207502
57090.71438 10.969  0.018 W1 10  0.1378  86.618186   0.207471
59111.54154 10.531  0.021 W1 10  0.1380  86.618177   0.207481
58538.13867 11.090  0.024 W1 10  0.1403  86.618178   0.207478
56731.18973 10.564  0.017 W1 10  0.1405  86.618189   0.207467
58380.15789 10.476  0.017 W1  5  0.1414  86.618172   0.207492
58902.36726 10.254  0.016 W1 10  0.1419  86.618175   0.207482
58174.24346 10.399  0.015 W1 10  0.1422  86.618172   0.207489
58170.64423 10.678  0.020 W1 10  0.1426  86.618176   0.207480
58016.06828 10.269  0.016 W1 10  0.1429  86.618191   0.207465
58016.13373 10.273  0.016 W1 10  0.1431  86.618172   0.207489
57814.30366 10.571  0.016 W1 10  0.1446  86.618177   0.207477
56731.58486 10.581  0.015 W1 10  0.1459  86.618181   0.207472
58016.19918 10.290  0.016 W1 10  0.1464  86.618173   0.207482
58902.10570 10.255  0.016 W1 10  0.1466  86.618187   0.207467
59111.73828 10.561  0.017 W1  5  0.1480  86.618169   0.207505
58744.43801 10.738  0.018 W1 10  0.1510  86.618168   0.207498
57449.60170 10.946  0.021 W1  5  0.1511  86.618194   0.207461
56923.16682 10.745  0.016 W1 10  0.1530  86.618174   0.207477
58744.63436 10.783  0.019 W1 10  0.1547  86.618190   0.207462
57649.35130 11.079  0.018 W1 10  0.1562  86.618190   0.207461
57090.64880 10.979  0.017 W1 10  0.1562  86.618175   0.207474
56731.05806 10.586  0.016 W1 10  0.1565  86.618168   0.207490
57449.86377 10.919  0.020 W1  5  0.1585  86.618166   0.207495
57818.62578 10.681  0.017 W1 10  0.1592  86.618202   0.207456
58744.17646 10.733  0.021 W1 10  0.1604  86.618179   0.207468
57090.38610 10.970  0.018 W1  5  0.1627  86.618178   0.207468
58902.69439 10.262  0.018 W1 10  0.1628  86.618174   0.207473
56923.03528 10.730  0.018 W1  5  0.1630  86.618166   0.207491
58015.60999 10.309  0.016 W1 10  0.1635  86.618167   0.207484
58902.43271 10.271  0.016 W1 10  0.1640  86.618178   0.207467
58016.00283 10.289  0.018 W1  5  0.1645  86.618164   0.207499
57648.63069 11.041  0.017 W1 10  0.1666  86.618178   0.207466
58901.84402 10.214  0.017 W1 10  0.1672  86.618178   0.207467
57285.45230 11.096  0.019 W1 10  0.1674  86.618164   0.207497
56922.64066 10.768  0.015 W1 10  0.1678  86.618167   0.207481
58174.37437 10.397  0.016 W1 10  0.1688  86.618165   0.207488
57450.19153 10.970  0.016 W1  5  0.1690  86.618165   0.207488
56923.10111 10.780  0.017 W1 10  0.1690  86.618177   0.207467
58380.41957 10.495  0.018 W1 10  0.1709  86.618165   0.207485
57814.43456 10.539  0.018 W1 10  0.1736  86.618162   0.207494
58537.74621 11.056  0.018 W1 10  0.1743  86.618172   0.207470
57449.20836 10.922  0.016 W1 10  0.1759  86.618162   0.207488
58380.74683 10.504  0.020 W1 10  0.1768  86.618161   0.207497
57449.79831 10.976  0.020 W1 10  0.1799  86.618164   0.207481
57813.45227 10.535  0.019 W1 10  0.1812  86.618170   0.207470
57814.04172 10.551  0.016 W1 10  0.1815  86.618178   0.207461
57090.58310 10.965  0.017 W1 10  0.1827  86.618173   0.207466
59111.80373 10.581  0.019 W1  5  0.1852  86.618165   0.207475
58744.50346 10.748  0.016 W1 10  0.1870  86.618159   0.207507
58170.77513 10.666  0.017 W1 10  0.1873  86.618166   0.207472
58537.94244 11.035  0.017 W1 10  0.1876  86.618172   0.207464
58902.17065 10.221  0.019 W1 10  0.1883  86.618191   0.207451
58902.30193 10.263  0.017 W1 10  0.1915  86.618175   0.207460
57648.76172 11.040  0.017 W1 10  0.1923  86.618160   0.207482
57449.86389 10.958  0.020 W1 10  0.1928  86.618165   0.207472
57649.15468 11.029  0.025 W1 10  0.1949  86.618156   0.207505
57090.51739 10.984  0.017 W1 10  0.1970  86.618156   0.207489
57090.25469 10.958  0.018 W1 10  0.1971  86.618177   0.207457
57449.92934 10.935  0.019 W1 10  0.2011  86.618160   0.207475
58901.71325 10.213  0.016 W1 10  0.2013  86.618156   0.207487
59112.06528 10.560  0.017 W1  5  0.2023  86.618156   0.207516
58170.51332 10.704  0.019 W1 10  0.2026  86.618159   0.207476
58537.87699 11.124  0.022 W1 10  0.2034  86.618201   0.207556
57814.43469 10.529  0.020 W1 10  0.2064  86.618158   0.207475
58016.59202 10.253  0.019 W1  5  0.2065  86.618159   0.207526
57449.33951 10.945  0.019 W1 10  0.2115  86.618194   0.207444
57449.66715 10.959  0.018 W1 10  0.2119  86.618160   0.207469
56731.32140 10.597  0.018 W1 10  0.2136  86.618161   0.207467
57654.52645 10.990  0.020 W1 10  0.2164  86.618161   0.207466
57813.97614 10.590  0.020 W1 10  0.2169  86.618150   0.207508
57814.17263 10.559  0.017 W1 10  0.2214  86.618154   0.207474
56731.78236 10.581  0.016 W1 10  0.2231  86.618153   0.207475
57449.47054 10.991  0.017 W1 10  0.2237  86.618162   0.207460
57813.77979 10.621  0.019 W1 10  0.2259  86.618154   0.207471
56731.65069 10.597  0.017 W1 10  0.2289  86.618167   0.207453
58380.02699 10.489  0.016 W1 10  0.2309  86.618152   0.207472
58902.23648 10.278  0.015 W1 10  0.2351  86.618145   0.207494
58538.20412 11.033  0.021 W1 10  0.2391  86.618146   0.207481
57813.97627 10.589  0.019 W1 10  0.2406  86.618143   0.207498
57090.78009 11.004  0.016 W1 10  0.2407  86.618148   0.207475
58171.03694 10.639  0.017 W1 10  0.2460  86.618145   0.207478
58538.07335 11.043  0.020 W1 10  0.2489  86.618155   0.207458
58537.81167 10.980  0.024 W1 10  0.2527  86.618155   0.207456
56732.04582 10.596  0.015 W1  5  0.2528  86.618142   0.207483
58902.04025 10.268  0.020 W1 10  0.2533  86.618148   0.207466
58538.46593 11.074  0.023 W1 10  0.2539  86.618140   0.207496
58171.16785 10.726  0.020 W1 10  0.2548  86.618139   0.207494
57813.71421 10.602  0.021 W1 10  0.2605  86.618141   0.207478
57091.10849 10.985  0.016 W1 10  0.2625  86.618138   0.207487
58538.00789 11.045  0.017 W1 10  0.2685  86.618137   0.207487
58171.49460 10.605  0.016 W1 10  0.2793  86.618135   0.207482
58380.28867 10.462  0.021 W1 10  0.2848  86.618147   0.207453
57284.99324 11.088  0.022 W1  5  0.3158  86.618127   0.207529
56922.50912 10.774  0.015 W1 10  0.5224  86.618067   0.207477
59111.47673 10.472  0.017 W1 10  0.9964  86.618013   0.207306
55266.43836 10.001  0.020 W2 10  0.0879  86.618194   0.207482
55266.83540 10.032  0.022 W2 10  0.1089  86.618185   0.207483
55266.70310 10.051  0.023 W2 10  0.1243  86.618191   0.207471
55266.76918 10.085  0.020 W2 10  0.1356  86.618176   0.207485
55266.90149 10.016  0.027 W2 10  0.1435  86.618191   0.207465
55266.70297 10.075  0.018 W2 10  0.1532  86.618169   0.207487
55267.16622 10.005  0.019 W2 10  0.1635  86.618186   0.207461
55266.30606 10.102  0.017 W2 10  0.1644  86.618169   0.207480
55266.57066 10.038  0.022 W2 10  0.1657  86.618172   0.207475
55267.43083 10.055  0.020 W2 10  0.1877  86.618169   0.207468
55266.96770 10.051  0.021 W2 10  0.2058  86.618154   0.207491
55267.03379  9.997  0.020 W2 10  0.2297  86.618148   0.207485
55267.29853 10.045  0.021 W2 10  0.2423  86.618147   0.207477
56922.96957  9.990  0.016 W2  5  0.0151  86.618207   0.207497
57648.89275 10.247  0.024 W2 10  0.0202  86.618211   0.207495
57285.18998 10.317  0.020 W2  5  0.0206  86.618204   0.207499
58748.36344  9.972  0.017 W2 10  0.0287  86.618212   0.207492
56731.51902  9.856  0.016 W2  5  0.0398  86.618201   0.207494
57284.92754 10.337  0.018 W2  5  0.0427  86.618200   0.207506
59111.54167  9.784  0.016 W2 10  0.0444  86.618222   0.207502
58380.61593  9.709  0.017 W2 10  0.0545  86.618196   0.207495
59111.93451  9.831  0.020 W2 10  0.0570  86.618196   0.207493
58016.33009  9.447  0.014 W2 10  0.0586  86.618202   0.207486
58015.87180  9.441  0.014 W2 10  0.0598  86.618194   0.207496
56731.91403  9.866  0.017 W2  5  0.0600  86.618195   0.207492
56923.62727 10.021  0.018 W2 10  0.0606  86.618213   0.207516
56923.36419 10.007  0.017 W2 10  0.0613  86.618206   0.207517
58016.46099  9.395  0.015 W2 10  0.0619  86.618193   0.207495
57091.23978 10.192  0.017 W2 10  0.0681  86.618227   0.207491
57284.86196 10.350  0.017 W2 10  0.0685  86.618192   0.207494
56922.77220  9.996  0.017 W2  5  0.0688  86.618192   0.207493
59112.19606  9.801  0.018 W2 10  0.0705  86.618215   0.207519
57813.84524  9.728  0.015 W2 10  0.0725  86.618195   0.207486
58380.87761  9.697  0.017 W2 10  0.0741  86.618222   0.207516
58744.89591  9.983  0.017 W2 10  0.0774  86.618189   0.207498
57284.73080 10.374  0.021 W2  5  0.0799  86.618207   0.207478
57450.06050 10.153  0.017 W2 10  0.0825  86.618192   0.207486
57285.12440 10.330  0.019 W2  5  0.0828  86.618187   0.207502
58744.76514  9.988  0.018 W2 10  0.0842  86.618188   0.207491
58171.23330  9.803  0.019 W2 10  0.0848  86.618193   0.207484
58380.22334  9.720  0.016 W2  5  0.0869  86.618186   0.207497
58902.56348  9.487  0.015 W2 10  0.0885  86.618188   0.207489
58380.35412  9.708  0.015 W2 10  0.0886  86.618185   0.207499
58170.97149  9.853  0.021 W2 10  0.0899  86.618203   0.207476
58015.74089  9.461  0.014 W2 10  0.0903  86.618188   0.207488
56923.49573  9.995  0.019 W2 10  0.0907  86.618185   0.207504
58171.36420  9.768  0.016 W2 10  0.0925  86.618194   0.207480
57285.05882 10.401  0.020 W2 10  0.0961  86.618211   0.207473
58379.89609  9.707  0.017 W2 10  0.0976  86.618194   0.207478
57649.02378 10.246  0.018 W2 10  0.0986  86.618183   0.207506
