# MJD mag magerr filter flag distance ra dec
55263.85697 11.501  0.027 W1 10  0.4007  83.774128  -5.644460
55264.12170 11.402  0.056 W1 10  0.4765  83.774213  -5.644361
55263.59236 11.491  0.026 W1 10  0.5030  83.774203  -5.644428
55264.25401 11.481  0.030 W1 10  0.5059  83.774193  -5.644444
55264.12158 11.455  0.028 W1 10  0.5386  83.774226  -5.644396
55263.52615 11.473  0.028 W1 10  0.5410  83.774221  -5.644413
55263.39384 11.431  0.023 W1 10  0.5613  83.774216  -5.644437
55263.98927 11.462  0.026 W1 10  0.5973  83.774226  -5.644440
55263.65845 11.481  0.025 W1 10  0.6720  83.774255  -5.644426
58377.73822 11.300  0.021 W1  5  0.0663  83.774076  -5.644378
57810.76632 11.318  0.024 W1 10  0.1804  83.774125  -5.644382
57087.42982 11.455  0.022 W1 10  0.2029  83.774120  -5.644399
57087.23283 11.427  0.021 W1 10  0.2114  83.774108  -5.644412
57281.78012 11.445  0.020 W1 10  0.2171  83.774140  -5.644370
58898.96529 11.274  0.023 W1 10  0.2187  83.774141  -5.644362
57446.32338 11.362  0.020 W1 10  0.2194  83.774141  -5.644352
56728.48889 11.471  0.020 W1  0  0.2297  83.774140  -5.644383
56919.94517 11.515  0.019 W1 10  0.2347  83.774140  -5.644387
56728.29139 11.477  0.021 W1  0  0.2394  83.774146  -5.644371
58899.03062 11.327  0.020 W1 10  0.2495  83.774135  -5.644402
59108.07732 11.381  0.023 W1  5  0.2604  83.774141  -5.644400
58377.21473 11.317  0.019 W1 10  0.2674  83.774154  -5.644370
56728.15960 11.572  0.023 W1  0  0.2682  83.774146  -5.644395
58167.76331 11.269  0.020 W1 10  0.2692  83.774151  -5.644384
56728.35723 11.553  0.025 W1  0  0.2699  83.774154  -5.644373
57447.04437 11.410  0.021 W1 10  0.2826  83.774146  -5.644403
58898.57233 11.236  0.021 W1 10  0.2846  83.774159  -5.644366
57446.45441 11.396  0.021 W1 10  0.2854  83.774139  -5.644414
57810.96280 11.407  0.023 W1 10  0.2865  83.774140  -5.644412
57646.14237 11.296  0.022 W1 10  0.2869  83.774160  -5.644355
56920.47133 11.543  0.023 W1  5  0.2899  83.774160  -5.644373
58899.16139 11.306  0.022 W1 10  0.2903  83.774160  -5.644372
58013.18879 11.210  0.023 W1 10  0.2951  83.774160  -5.644381
58741.75704 11.420  0.023 W1 10  0.2975  83.774160  -5.644381
58167.82876 11.224  0.021 W1 10  0.3078  83.774143  -5.644418
59108.40420 11.298  0.020 W1 10  0.3102  83.774166  -5.644366
57446.06119 11.335  0.030 W1  5  0.3103  83.774148  -5.644413
57281.45210 11.331  0.018 W1 10  0.3110  83.774158  -5.644399
58167.63241 11.227  0.022 W1 10  0.3134  83.774141  -5.644423
58168.09057 11.310  0.021 W1 10  0.3137  83.774132  -5.644430
57810.89723 11.360  0.026 W1 10  0.3145  83.774150  -5.644412
57087.69252 11.399  0.020 W1 10  0.3152  83.774154  -5.644408
57811.02826 11.381  0.022 W1 10  0.3171  83.774163  -5.644391
56729.01569 11.461  0.020 W1 10  0.3185  83.774137  -5.644428
58376.75670 11.440  0.021 W1  5  0.3193  83.774152  -5.644412
58534.99724 11.304  0.019 W1 10  0.3206  83.774164  -5.644389
57446.84776 11.390  0.036 W1 10  0.3211  83.774162  -5.644395
57446.19222 11.154  0.019 W1  5  0.3224  83.774161  -5.644398
58013.05776 11.278  0.021 W1 10  0.3249  83.774162  -5.644399
57281.91128 11.380  0.021 W1 10  0.3251  83.774168  -5.644339
59109.05820 11.255  0.021 W1 10  0.3253  83.774171  -5.644356
57810.30790 11.327  0.024 W1 10  0.3258  83.774165  -5.644393
57447.17540 11.325  0.020 W1  5  0.3279  83.774167  -5.644390
58168.02512 11.226  0.019 W1 10  0.3294  83.774169  -5.644383
58167.95967 11.236  0.023 W1 10  0.3296  83.774145  -5.644425
57810.70074 11.315  0.029 W1 10  0.3311  83.774157  -5.644411
