# MJD mag magerr filter distance ra dec
55255.04015  9.990  0.045 W1  1.3764 246.826574 -24.654133
55255.04015  8.434  0.064 W2  1.3764 246.826574 -24.654133
55255.04015  1.556  0.078 W1mW2  1.3764 246.826574 -24.654133
56719.02470 10.002  0.025 W1  1.4858 246.826563 -24.654188
56719.02470  8.460  0.045 W2  1.4858 246.826563 -24.654188
56719.02470  1.542  0.052 W1mW2  1.4858 246.826563 -24.654188
56898.45295 10.146  0.024 W1  1.5629 246.826538 -24.654236
56898.45295  8.536  0.044 W2  1.5629 246.826538 -24.654236
56898.45295  1.611  0.051 W1mW2  1.5629 246.826538 -24.654236
57080.96074 10.139  0.029 W1  1.4712 246.826555 -24.654189
57080.96074  8.527  0.063 W2  1.4712 246.826555 -24.654189
57080.96074  1.612  0.069 W1mW2  1.4712 246.826555 -24.654189
57258.45811 10.197  0.029 W1  1.5879 246.826522 -24.654250
57258.45811  8.626  0.060 W2  1.5879 246.826522 -24.654250
57258.45811  1.571  0.067 W1mW2  1.5879 246.826522 -24.654250
57445.53167 10.196  0.040 W1  1.5123 246.826556 -24.654204
57445.53167  8.638  0.044 W2  1.5123 246.826556 -24.654204
57445.53167  1.558  0.059 W1mW2  1.5123 246.826556 -24.654204
57618.63674 10.266  0.028 W1  1.5862 246.826534 -24.654247
57618.63674  8.680  0.046 W2  1.5862 246.826534 -24.654247
57618.63674  1.586  0.054 W1mW2  1.5862 246.826534 -24.654247
57812.26569 10.246  0.042 W1  1.5108 246.826549 -24.654209
57812.26569  8.681  0.049 W2  1.5108 246.826549 -24.654209
57812.26569  1.565  0.064 W1mW2  1.5108 246.826549 -24.654209
57979.09012 10.102  0.039 W1  1.5626 246.826523 -24.654246
57979.09012  8.554  0.047 W2  1.5626 246.826523 -24.654246
57979.09012  1.548  0.061 W1mW2  1.5626 246.826523 -24.654246
58176.45867 10.175  0.192 W1  1.5664 246.826547 -24.654231
58176.45867  8.651  0.051 W2  1.5664 246.826547 -24.654231
58176.45867  1.524  0.199 W1mW2  1.5664 246.826547 -24.654231
58339.58248 10.103  0.025 W1  1.5455 246.826518 -24.654243
58339.58248  8.579  0.047 W2  1.5455 246.826518 -24.654243
58339.58248  1.524  0.054 W1mW2  1.5455 246.826518 -24.654243
58542.65411 10.273  0.059 W1  1.5723 246.826558 -24.654224
58542.65411  8.654  0.068 W2  1.5723 246.826558 -24.654224
58542.65411  1.619  0.090 W1mW2  1.5723 246.826558 -24.654224
58705.10108 10.226  0.047 W1  1.5870 246.826521 -24.654254
58705.10108  8.642  0.050 W2  1.5870 246.826521 -24.654254
58705.10108  1.584  0.068 W1mW2  1.5870 246.826521 -24.654254
58907.72424 10.359  0.040 W1  1.5356 246.826536 -24.654226
58907.68460  8.728  0.043 W2  1.5331 246.826543 -24.654222
58907.72424  1.631  0.059 W1mW2  1.5356 246.826536 -24.654226
59070.86198 10.289  0.104 W1  1.6142 246.826507 -24.654270
59070.86198  8.663  0.048 W2  1.6142 246.826507 -24.654270
59070.86198  1.626  0.115 W1mW2  1.6142 246.826507 -24.654270
