# MJD mag magerr filter distance ra dec
55264.55385  9.958  0.050 W1  0.2600  84.699308  -7.742431
55264.55385  9.339  0.045 W2  0.2600  84.699308  -7.742431
55264.55385  0.620  0.067 W1mW2  0.2600  84.699308  -7.742431
56729.06595  9.923  0.049 W1  0.2702  84.699303  -7.742441
56729.04822  9.329  0.039 W2  0.2693  84.699302  -7.742442
56729.06595  0.594  0.063 W1mW2  0.2702  84.699303  -7.742441
56920.42471 10.049  0.028 W1  0.2582  84.699311  -7.742425
56920.42471  9.424  0.022 W2  0.2582  84.699311  -7.742425
56920.42471  0.624  0.036 W1mW2  0.2582  84.699311  -7.742425
57088.43326  9.966  0.026 W1  0.3035  84.699317  -7.742439
57088.43326  9.347  0.038 W2  0.3035  84.699317  -7.742439
57088.43326  0.620  0.046 W1mW2  0.3035  84.699317  -7.742439
57282.64331  9.973  0.025 W1  0.2717  84.699312  -7.742430
57282.64331  9.387  0.029 W2  0.2717  84.699312  -7.742430
57282.64331  0.587  0.038 W1mW2  0.2717  84.699312  -7.742430
57447.55738  9.943  0.034 W1  0.2868  84.699311  -7.742429
57447.55738  9.375  0.056 W2  0.2868  84.699311  -7.742429
57447.55738  0.568  0.066 W1mW2  0.2868  84.699311  -7.742429
57647.82854 10.145  0.033 W1  0.2687  84.699312  -7.742431
57647.82854  9.514  0.026 W2  0.2687  84.699312  -7.742431
57647.82854  0.631  0.042 W1mW2  0.2687  84.699312  -7.742431
57812.25697 10.055  0.028 W1  0.2737  84.699309  -7.742436
57812.25697  9.399  0.024 W2  0.2737  84.699309  -7.742436
57812.25697  0.656  0.037 W1mW2  0.2737  84.699309  -7.742436
58013.89417 10.052  0.028 W1  0.2646  84.699309  -7.742427
58013.89417  9.412  0.025 W2  0.2646  84.699309  -7.742427
58013.89417  0.640  0.038 W1mW2  0.2646  84.699309  -7.742427
58169.25187  9.929  0.030 W1  0.2756  84.699306  -7.742441
58169.25187  9.322  0.028 W2  0.2756  84.699306  -7.742441
58169.25187  0.608  0.041 W1mW2  0.2756  84.699306  -7.742441
58378.03954 10.062  0.026 W1  0.2586  84.699307  -7.742428
58378.03954  9.405  0.032 W2  0.2586  84.699307  -7.742428
58378.03954  0.657  0.041 W1mW2  0.2586  84.699307  -7.742428
58535.84145  9.970  0.025 W1  0.2798  84.699308  -7.742438
58535.84145  9.360  0.031 W2  0.2798  84.699308  -7.742438
58535.84145  0.609  0.040 W1mW2  0.2798  84.699308  -7.742438
58742.58608  9.952  0.035 W1  0.2885  84.699320  -7.742426
58742.58608  9.364  0.023 W2  0.2885  84.699320  -7.742426
58742.58608  0.588  0.042 W1mW2  0.2885  84.699320  -7.742426
58899.98110 10.044  0.044 W1  0.2753  84.699305  -7.742442
58899.98110  9.410  0.031 W2  0.2753  84.699305  -7.742442
58899.98110  0.634  0.054 W1mW2  0.2753  84.699305  -7.742442
59109.41570  9.971  0.029 W1  0.2522  84.699307  -7.742429
59109.41570  9.404  0.028 W2  0.2522  84.699307  -7.742429
59109.41570  0.566  0.041 W1mW2  0.2522  84.699307  -7.742429
