# MJD mag magerr filter distance ra dec
55262.86488 10.614  0.040 W1  0.1166  83.354601  -4.058281
55262.86488 10.001  0.030 W2  0.1166  83.354601  -4.058281
55262.86488  0.613  0.050 W1mW2  0.1166  83.354601  -4.058281
55263.43824 10.601  0.029 W1  0.1284  83.354603  -4.058301
55263.43824  9.988  0.032 W2  0.1284  83.354603  -4.058301
55263.43824  0.613  0.043 W1mW2  0.1284  83.354603  -4.058301
56724.53824 10.515  0.015 W1  0.2187  83.354607  -4.058336
56724.53824  9.962  0.016 W2  0.2187  83.354607  -4.058336
56724.53824  0.553  0.022 W1mW2  0.2187  83.354607  -4.058336
56727.87457 10.600  0.032 W1  0.1500  83.354624  -4.058315
56727.87457 10.080  0.066 W2  0.1500  83.354624  -4.058315
56727.87457  0.520  0.073 W1mW2  0.1500  83.354624  -4.058315
56728.31358 10.567  0.025 W1  0.2150  83.354615  -4.058335
56728.31358 10.006  0.039 W2  0.2150  83.354615  -4.058335
56728.31358  0.561  0.047 W1mW2  0.2150  83.354615  -4.058335
56915.66967 10.534  0.017 W1  0.1743  83.354598  -4.058317
56915.66967  9.997  0.017 W2  0.1743  83.354598  -4.058317
56915.66967  0.537  0.024 W1mW2  0.1743  83.354598  -4.058317
56918.95830 10.581  0.015 W1  0.0929  83.354613  -4.058299
56918.95830 10.000  0.015 W2  0.0929  83.354613  -4.058299
56918.95830  0.581  0.021 W1mW2  0.0929  83.354613  -4.058299
56919.57215 10.585  0.025 W1  0.1534  83.354616  -4.058318
56919.57215 10.018  0.028 W2  0.1534  83.354616  -4.058318
56919.57215  0.567  0.037 W1mW2  0.1534  83.354616  -4.058318
56920.07639 10.562  0.021 W1  0.1924  83.354612  -4.058329
56920.07639 10.036  0.018 W2  0.1924  83.354612  -4.058329
56920.07639  0.526  0.028 W1mW2  0.1924  83.354612  -4.058329
57086.83906 10.656  0.029 W1  0.2260  83.354604  -4.058336
57086.83906 10.177  0.024 W2  0.2260  83.354604  -4.058336
57086.83906  0.480  0.038 W1mW2  0.2260  83.354604  -4.058336
57087.32504 10.663  0.019 W1  0.2465  83.354612  -4.058344
57087.32504 10.166  0.019 W2  0.2465  83.354612  -4.058344
57087.32504  0.498  0.027 W1mW2  0.2465  83.354612  -4.058344
57280.92708 10.624  0.015 W1  0.1364  83.354618  -4.058316
57280.92708 10.036  0.015 W2  0.1364  83.354618  -4.058316
57280.92708  0.588  0.021 W1mW2  0.1364  83.354618  -4.058316
57281.49009 10.642  0.024 W1  0.1832  83.354615  -4.058326
57281.49009 10.096  0.029 W2  0.1832  83.354615  -4.058326
57281.49009  0.546  0.037 W1mW2  0.1832  83.354615  -4.058326
57445.88665 10.702  0.029 W1  0.2579  83.354641  -4.058346
57445.88665 10.214  0.043 W2  0.2579  83.354641  -4.058346
57445.88665  0.488  0.052 W1mW2  0.2579  83.354641  -4.058346
57446.36295 10.731  0.034 W1  0.3146  83.354607  -4.058364
57446.36295 10.250  0.020 W2  0.3146  83.354607  -4.058364
57446.36295  0.481  0.040 W1mW2  0.3146  83.354607  -4.058364
57645.55245 10.663  0.026 W1  0.1840  83.354611  -4.058326
57645.55245 10.170  0.027 W2  0.1840  83.354611  -4.058326
57645.55245  0.492  0.037 W1mW2  0.1840  83.354611  -4.058326
57646.14206 10.662  0.019 W1  0.1720  83.354614  -4.058325
57646.14206 10.177  0.019 W2  0.1720  83.354614  -4.058325
57646.14206  0.485  0.027 W1mW2  0.1720  83.354614  -4.058325
57810.48825 10.675  0.023 W1  0.2817  83.354615  -4.058355
57810.48825 10.179  0.027 W2  0.2817  83.354615  -4.058355
57810.48825  0.496  0.035 W1mW2  0.2817  83.354615  -4.058355
57811.02851 10.674  0.016 W1  0.2427  83.354607  -4.058343
57811.02851 10.172  0.017 W2  0.2427  83.354607  -4.058343
57811.02851  0.502  0.023 W1mW2  0.2427  83.354607  -4.058343
57818.36308 10.665  0.017 W1  0.2294  83.354623  -4.058343
57818.36308 10.196  0.020 W2  0.2294  83.354623  -4.058343
57818.36308  0.469  0.026 W1mW2  0.2294  83.354623  -4.058343
58012.54570 10.668  0.022 W1  0.2216  83.354604  -4.058334
58012.54570 10.181  0.025 W2  0.2216  83.354604  -4.058334
58012.54570  0.486  0.033 W1mW2  0.2216  83.354604  -4.058334
58013.12295 10.640  0.020 W1  0.2199  83.354615  -4.058338
58013.12295 10.136  0.022 W2  0.2199  83.354615  -4.058338
58013.12295  0.505  0.030 W1mW2  0.2199  83.354615  -4.058338
58167.56711 10.663  0.027 W1  0.2530  83.354610  -4.058344
58167.56711 10.171  0.050 W2  0.2530  83.354610  -4.058344
58167.56711  0.492  0.057 W1mW2  0.2530  83.354610  -4.058344
58168.09083 10.655  0.015 W1  0.3745  83.354594  -4.058378
58168.09083 10.203  0.018 W2  0.3745  83.354594  -4.058378
58168.09083  0.452  0.023 W1mW2  0.3745  83.354594  -4.058378
58173.98089 10.674  0.015 W1  0.2360  83.354614  -4.058344
58173.98089 10.157  0.018 W2  0.2360  83.354614  -4.058344
58173.98089  0.517  0.023 W1mW2  0.2360  83.354614  -4.058344
58376.64922 10.719  0.025 W1  0.2239  83.354611  -4.058337
58376.64922 10.251  0.025 W2  0.2239  83.354611  -4.058337
58376.64922  0.467  0.035 W1mW2  0.2239  83.354611  -4.058337
58377.21443 10.705  0.022 W1  0.2123  83.354614  -4.058334
58377.21443 10.264  0.021 W2  0.2123  83.354614  -4.058334
58377.21443  0.441  0.030 W1mW2  0.2123  83.354614  -4.058334
58534.53956 10.677  0.028 W1  0.2749  83.354607  -4.058349
58534.53956 10.209  0.027 W2  0.2749  83.354607  -4.058349
58534.53956  0.468  0.039 W1mW2  0.2749  83.354607  -4.058349
58535.06294 10.674  0.015 W1  0.3260  83.354584  -4.058358
58535.06294 10.210  0.017 W2  0.3260  83.354584  -4.058358
58535.06294  0.464  0.023 W1mW2  0.3260  83.354584  -4.058358
58740.77554 10.733  0.021 W1  0.2109  83.354609  -4.058332
58740.77554 10.264  0.021 W2  0.2109  83.354609  -4.058332
58740.77554  0.469  0.030 W1mW2  0.2109  83.354609  -4.058332
58741.28951 10.711  0.026 W1  0.2661  83.354618  -4.058352
58741.28951 10.260  0.034 W2  0.2661  83.354618  -4.058352
58741.28951  0.451  0.043 W1mW2  0.2661  83.354618  -4.058352
58748.10208 10.713  0.021 W1  0.2300  83.354603  -4.058331
58748.10208 10.274  0.038 W2  0.2300  83.354603  -4.058331
58748.10208  0.438  0.043 W1mW2  0.2300  83.354603  -4.058331
58898.66224 10.707  0.045 W1  0.2838  83.354608  -4.058351
58898.66224 10.203  0.069 W2  0.2838  83.354608  -4.058351
58898.66224  0.503  0.083 W1mW2  0.2838  83.354608  -4.058351
58899.16173 10.678  0.021 W1  0.2631  83.354603  -4.058345
58899.16173 10.173  0.022 W2  0.2631  83.354603  -4.058345
58899.16173  0.505  0.030 W1mW2  0.2631  83.354603  -4.058345
59107.81539 10.698  0.021 W1  0.1996  83.354609  -4.058330
59107.81539 10.241  0.042 W2  0.1996  83.354609  -4.058330
59107.81539  0.456  0.047 W1mW2  0.1996  83.354609  -4.058330
59108.29494 10.703  0.027 W1  0.2397  83.354614  -4.058339
59108.29494 10.242  0.034 W2  0.2397  83.354614  -4.058339
59108.29494  0.461  0.044 W1mW2  0.2397  83.354614  -4.058339
