# MJD mag magerr filter distance ra dec
55283.44874 15.857  0.519 W1  0.5439 277.424655  -1.836514
55283.50461 11.744  0.196 W2  0.5766 277.424657  -1.836476
55283.44874  4.113  0.555 W1mW2  0.5439 277.424655  -1.836514
56748.19546 15.413  0.359 W1  0.6019 277.424676  -1.836522
56748.11134 11.723  0.178 W2  0.6393 277.424674  -1.836529
56748.19546  3.690  0.400 W1mW2  0.6019 277.424676  -1.836522
56928.06629 15.550  0.481 W1  0.8559 277.424628  -1.836619
56928.04605 11.770  0.072 W2  0.8554 277.424627  -1.836620
56928.06629  3.780  0.487 W1mW2  0.8559 277.424628  -1.836619
57110.00374 15.644  0.406 W1  0.6408 277.424683  -1.836532
57109.98732 11.855  0.059 W2  0.6554 277.424679  -1.836538
57110.00374  3.788  0.411 W1mW2  0.6408 277.424683  -1.836532
57288.38100 15.656  0.471 W1  0.8852 277.424643  -1.836625
57288.35124 11.897  0.071 W2  0.8917 277.424631  -1.836629
57288.38100  3.759  0.476 W1mW2  0.8852 277.424643  -1.836625
57474.58208 15.165  0.385 W1  0.7003 277.424681  -1.836545
57474.58208 11.520  0.058 W2  0.7003 277.424681  -1.836545
57474.58208  3.644  0.389 W1mW2  0.7003 277.424681  -1.836545
57648.49463 15.596  0.418 W1  0.8988 277.424654  -1.836627
57648.54995 11.799  0.113 W2  0.8985 277.424660  -1.836620
57648.49463  3.797  0.433 W1mW2  0.8988 277.424654  -1.836627
57841.36407 15.533  0.424 W1  0.6297 277.424668  -1.836538
57841.36407 11.711  0.055 W2  0.6297 277.424668  -1.836538
57841.36407  3.822  0.428 W1mW2  0.6297 277.424668  -1.836538
58009.06304 15.521  0.513 W1  0.8932 277.424637  -1.836630
58009.02482 11.646  0.049 W2  0.9190 277.424639  -1.836637
58009.06304  3.875  0.515 W1mW2  0.8932 277.424637  -1.836630
58205.49521 15.690  0.344 W1  0.7279 277.424696  -1.836550
58205.51535 11.856  0.062 W2  0.7294 277.424700  -1.836548
58205.49521  3.834  0.350 W1mW2  0.7279 277.424696  -1.836550
58369.54616 15.395  0.364 W1  0.9222 277.424646  -1.836635
58369.54616 11.605  0.040 W2  0.9222 277.424646  -1.836635
58369.54616  3.790  0.366 W1mW2  0.9222 277.424646  -1.836635
58571.08872 15.848  0.529 W1  0.6944 277.424687  -1.836545
58571.15476 12.010  0.078 W2  0.7001 277.424695  -1.836542
58571.08872  3.838  0.535 W1mW2  0.6944 277.424687  -1.836545
58735.00876 15.553  0.437 W1  0.9010 277.424633  -1.836624
58735.37782 11.996  0.110 W2  0.9384 277.424628  -1.836636
58735.00876  3.557  0.450 W1mW2  0.9010 277.424633  -1.836624
58936.83437 15.837  0.349 W1  0.7417 277.424704  -1.836543
58936.83186 12.030  0.069 W2  0.7337 277.424698  -1.836546
58936.83437  3.807  0.356 W1mW2  0.7417 277.424704  -1.836543
59100.80360 15.559  0.318 W1  0.8738 277.424643  -1.836624
59100.81415 11.922  0.060 W2  0.8665 277.424636  -1.836623
59100.80360  3.636  0.324 W1mW2  0.8738 277.424643  -1.836624
