# MJD mag magerr filter flag distance ra dec
55283.73989 13.690  0.053 W1 10  1.3353 277.588688  -2.186769
55283.60758 13.756  0.068 W1 10  1.3381 277.588684  -2.186785
55283.34297 13.730  0.066 W1 10  1.4061 277.588699  -2.186799
55292.14215 12.977  0.043 W1 10  1.4119 277.588714  -2.186752
55283.80610 13.840  0.056 W1 10  1.4660 277.588707  -2.186824
55283.07837 13.703  0.114 W1 10  1.5535 277.588739  -2.186809
55284.07071 14.203  0.106 W1 10  1.5810 277.588760  -2.186762
55283.54149 13.902  0.110 W1 10  1.6108 277.588751  -2.186821
55283.21067 13.615  0.054 W1 10  1.6323 277.588730  -2.186883
55283.47528 13.864  0.079 W1 10  1.7021 277.588673  -2.186996
55283.67380 13.539  0.043 W1 10  1.9961 277.588715  -2.187069
58009.42289 13.480  0.063 W1  5  0.9545 277.588595  -2.186688
57841.44752 13.728  0.064 W1  5  0.9610 277.588585  -2.186589
57289.87946 13.108  0.056 W1  5  1.0058 277.588598  -2.186750
56932.14375 13.635  0.054 W1  5  1.0153 277.588610  -2.186632
57474.93324 13.069  0.041 W1  5  1.0453 277.588556  -2.186852
57842.03684 13.800  0.058 W1  5  1.0465 277.588609  -2.186751
58736.88217 13.937  0.063 W1  5  1.0571 277.588620  -2.186715
56927.67165 13.873  0.068 W1  5  1.0595 277.588624  -2.186679
57289.35470 12.980  0.043 W1  5  1.1044 277.588614  -2.186787
58370.04790 13.118  0.036 W1  5  1.1050 277.588632  -2.186728
59101.50325 13.253  0.058 W1  5  1.1053 277.588616  -2.186783
58733.61188 13.169  0.042 W1  5  1.1163 277.588573  -2.186863
56928.39506 13.674  0.050 W1 10  1.1753 277.588630  -2.186800
59100.78392 13.184  0.038 W1  5  1.1756 277.588622  -2.186817
59101.24170 12.906  0.057 W1  5  1.1821 277.588646  -2.186759
58736.35881 13.667  0.055 W1  5  1.1826 277.588627  -2.186810
56928.00044 13.394  0.041 W1  5  1.1902 277.588636  -2.186796
59100.52237 12.924  0.033 W1  5  1.1959 277.588646  -2.186774
56927.86890 13.747  0.063 W1  5  1.1979 277.588663  -2.186681
58009.68483 13.427  0.042 W1  5  1.2447 277.588613  -2.186869
58008.83370 13.250  0.042 W1 10  1.2510 277.588669  -2.186746
57286.46871 12.530  0.029 W1  5  1.2602 277.588660  -2.186786
58572.38867 13.535  0.050 W1  5  1.2882 277.588676  -2.186761
58733.35020 13.486  0.059 W1  5  1.2936 277.588653  -2.186828
56747.88092 13.387  0.041 W1  5  1.3015 277.588663  -2.186810
57289.61714 13.172  0.036 W1  5  1.3103 277.588674  -2.186790
58369.72064 13.000  0.034 W1  5  1.3122 277.588657  -2.186831
57648.40097 12.847  0.035 W1  5  1.3136 277.588671  -2.186801
58369.32806 12.831  0.035 W1  5  1.3220 277.588658  -2.186835
59100.84925 13.052  0.038 W1  5  1.3287 277.588670  -2.186813
57841.77491 13.826  0.063 W1  5  1.3307 277.588668  -2.186819
57286.46858 12.584  0.032 W1 10  1.3364 277.588652  -2.186855
57290.07633 13.119  0.038 W1  5  1.3370 277.588676  -2.186805
58736.94762 13.767  0.060 W1  0  1.3478 277.588646  -2.186870
