# MJD mag magerr filter distance ra dec
55282.84712  7.051  0.088 W1  1.4277 276.916562  -4.161915
55282.84712  6.995  0.056 W2  1.4277 276.916562  -4.161915
55282.84712  0.056  0.104 W1mW2  1.4277 276.916562  -4.161915
56747.46834  7.050  0.134 W1  1.2891 276.916534  -4.161888
56747.46834  7.015  0.059 W2  1.2891 276.916534  -4.161888
56747.46834  0.035  0.147 W1mW2  1.2891 276.916534  -4.161888
56927.50027  6.940  0.176 W1  1.6863 276.916609  -4.161971
56927.50027  6.914  0.053 W2  1.6863 276.916609  -4.161971
56927.50027  0.025  0.183 W1mW2  1.6863 276.916609  -4.161971
57109.34757  7.119  0.138 W1  1.3960 276.916554  -4.161909
57109.34757  7.017  0.061 W2  1.3960 276.916554  -4.161909
57109.34757  0.102  0.151 W1mW2  1.3960 276.916554  -4.161909
57287.58908  7.020  0.140 W1  1.6519 276.916590  -4.161978
57287.58908  6.976  0.059 W2  1.6519 276.916590  -4.161978
57287.58908  0.044  0.152 W1mW2  1.6519 276.916590  -4.161978
57473.96693  7.018  0.171 W1  1.3478 276.916539  -4.161905
57473.96693  6.960  0.057 W2  1.3478 276.916539  -4.161905
57473.96693  0.059  0.181 W1mW2  1.3478 276.916539  -4.161905
57647.90932  7.071  0.142 W1  1.6280 276.916584  -4.161973
57647.90932  7.067  0.049 W2  1.6280 276.916584  -4.161973
57647.90932  0.004  0.150 W1mW2  1.6280 276.916584  -4.161973
57840.71661  7.013  0.180 W1  1.4192 276.916558  -4.161914
57840.71661  7.005  0.051 W2  1.4192 276.916558  -4.161914
57840.71661  0.008  0.187 W1mW2  1.4192 276.916558  -4.161914
58008.40029  6.988  0.180 W1  1.6486 276.916582  -4.161982
58008.40029  6.959  0.052 W2  1.6486 276.916582  -4.161982
58008.40029  0.029  0.188 W1mW2  1.6486 276.916582  -4.161982
58204.86844  6.971  0.177 W1  1.3151 276.916530  -4.161902
58204.86844  6.972  0.056 W2  1.3151 276.916530  -4.161902
58204.86844 -0.001  0.185 W1mW2  1.3151 276.916530  -4.161902
58368.89582  6.871  0.145 W1  1.6196 276.916573  -4.161982
58368.89582  6.917  0.063 W2  1.6196 276.916573  -4.161982
58368.89582 -0.045  0.158 W1mW2  1.6196 276.916573  -4.161982
58570.70784  6.997  0.175 W1  1.2886 276.916513  -4.161908
58570.70784  6.952  0.059 W2  1.2886 276.916513  -4.161908
58570.70784  0.045  0.185 W1mW2  1.2886 276.916513  -4.161908
58734.50800  6.992  0.204 W1  1.5271 276.916569  -4.161946
58734.50800  6.889  0.065 W2  1.5271 276.916569  -4.161946
58734.50800  0.103  0.214 W1mW2  1.5271 276.916569  -4.161946
58936.20804  7.061  0.195 W1  1.4184 276.916542  -4.161931
58936.20804  6.928  0.057 W2  1.4184 276.916542  -4.161931
58936.20804  0.134  0.203 W1mW2  1.4184 276.916542  -4.161931
59100.17719  7.059  0.192 W1  1.5669 276.916573  -4.161957
59100.17719  6.894  0.056 W2  1.5669 276.916573  -4.161957
59100.17719  0.165  0.200 W1mW2  1.5669 276.916573  -4.161957
