# MJD mag magerr filter distance ra dec
55263.70944  6.178  0.269 W1  0.7462  83.806863  -5.331853
55263.70944  5.159  0.242 W2  0.7462  83.806863  -5.331853
55263.70944  1.019  0.362 W1mW2  0.7462  83.806863  -5.331853
56727.83047  6.330  0.421 W1  0.9332  83.806877  -5.331888
56727.67242  5.124  0.261 W2  0.9597  83.806897  -5.331901
56727.83047  1.206  0.496 W1mW2  0.9332  83.806877  -5.331888
56919.56360  5.905  0.447 W1  0.8397  83.806820  -5.331832
56919.89246  5.385  0.602 W2  0.9608  83.806856  -5.331826
56919.56360  0.520  0.750 W1mW2  0.8397  83.806820  -5.331832
57087.61378  6.222  0.212 W1  0.9506  83.806917  -5.331861
57087.62690  5.075  0.227 W2  0.9355  83.806916  -5.331867
57087.61378  1.147  0.311 W1mW2  0.9506  83.806917  -5.331861
57281.79196  6.137  0.381 W1  0.8984  83.806841  -5.331796
57281.76691  5.220  0.293 W2  0.9025  83.806840  -5.331800
57281.79196  0.917  0.480 W1mW2  0.8984  83.806841  -5.331796
57446.74946  6.200  0.571 W1  0.8239  83.806873  -5.331890
57446.64295  5.166  0.196 W2  0.9354  83.806904  -5.331898
57446.74946  1.034  0.604 W1mW2  0.8239  83.806873  -5.331890
57646.94296  6.076  0.326 W1  0.8019  83.806801  -5.331789
57647.05123  5.318  0.338 W2  0.7667  83.806794  -5.331803
57646.94296  0.758  0.470 W1mW2  0.8019  83.806801  -5.331789
57812.61452  6.105  0.257 W1  0.7851  83.806865  -5.331863
57812.61452  5.176  0.247 W2  0.7851  83.806865  -5.331863
57812.61452  0.929  0.356 W1mW2  0.7851  83.806865  -5.331863
58013.06712  6.664  0.806 W1  0.8926  83.806811  -5.331808
58013.06712  5.458  0.503 W2  0.8926  83.806811  -5.331808
58013.06712  1.206  0.950 W1mW2  0.8926  83.806811  -5.331808
58167.86127  6.260  0.534 W1  0.7247  83.806853  -5.331857
58167.86127  5.119  0.226 W2  0.7247  83.806853  -5.331857
58167.86127  1.141  0.580 W1mW2  0.7247  83.806853  -5.331857
58377.18850  5.995  0.486 W1  0.9085  83.806810  -5.331773
58377.09469  5.183  0.340 W2  1.0359  83.806891  -5.331751
58377.18850  0.812  0.593 W1mW2  0.9085  83.806810  -5.331773
58535.08455  6.460  0.494 W1  1.0814  83.806843  -5.331746
58535.06274  5.329  0.505 W2  0.9343  83.806853  -5.331824
58535.08455  1.131  0.706 W1mW2  1.0814  83.806843  -5.331746
58741.49534  6.522  0.773 W1  0.9715  83.806876  -5.331842
58741.45445  5.175  0.393 W2  0.9342  83.806874  -5.331847
58741.49534  1.347  0.867 W1mW2  0.9715  83.806876  -5.331842
58899.16139  6.037  0.455 W1  1.0124  83.806947  -5.331892
58899.09585  5.149  0.194 W2  0.9153  83.806825  -5.331921
58899.16139  0.888  0.495 W1mW2  1.0124  83.806947  -5.331892
59108.62829  6.531  0.619 W1  0.8391  83.806627  -5.331771
59108.63297  5.481  0.490 W2  0.9016  83.806683  -5.331760
59108.62829  1.050  0.790 W1mW2  0.8391  83.806627  -5.331771
