# MJD mag magerr filter flag distance ra dec
55283.01253  7.513  0.046 W1 10  1.5664 276.961604  -4.095255
55282.54940  7.521  0.045 W1 10  1.5887 276.961622  -4.095239
55282.81401  7.508  0.043 W1 10  1.6009 276.961635  -4.095225
55282.68171  7.546  0.044 W1 10  1.6162 276.961632  -4.095238
55282.94632  7.494  0.046 W1 10  1.6171 276.961629  -4.095243
55283.27714  7.532  0.044 W1 10  1.6236 276.961632  -4.095241
55283.40944  7.521  0.044 W1 10  1.6360 276.961637  -4.095239
55282.74780  7.573  0.049 W1 10  1.6510 276.961642  -4.095240
55283.14484  7.572  0.045 W1 10  1.6707 276.961649  -4.095238
55282.88023  7.508  0.046 W1 10  1.6855 276.961666  -4.095216
55282.74792  7.529  0.043 W1 10  1.6886 276.961645  -4.095255
55282.41710  7.510  0.045 W1 10  1.7179 276.961665  -4.095237
56926.88203  7.543  0.062 W1  5  1.2662 276.961528  -4.095216
58572.12738  7.655  0.049 W1  5  1.4509 276.961566  -4.095251
58936.54045  7.585  0.058 W1  5  1.4560 276.961581  -4.095234
58935.95189  7.644  0.050 W1  5  1.4620 276.961570  -4.095251
58568.98671  7.597  0.057 W1  5  1.4670 276.961597  -4.095214
58204.77568  7.565  0.060 W1  5  1.4689 276.961591  -4.095226
58736.55478  7.681  0.047 W1  5  1.4738 276.961585  -4.095236
58735.70429  7.713  0.046 W1  0  1.4739 276.961588  -4.095233
58204.64478  7.626  0.052 W1  5  1.4740 276.961573  -4.095253
59100.32589  7.697  0.048 W1  5  1.4774 276.961573  -4.095254
58572.45451  7.603  0.055 W1  5  1.4809 276.961600  -4.095217
58572.58528  7.641  0.052 W1  5  1.4844 276.961577  -4.095252
57841.25142  7.537  0.063 W1  5  1.4876 276.961590  -4.095235
56747.94713  7.535  0.063 W1  5  1.4880 276.961584  -4.095244
56747.68380  7.568  0.059 W1  5  1.4902 276.961587  -4.095241
58732.89204  7.750  0.044 W1  5  1.4906 276.961610  -4.095206
57473.81942  7.684  0.048 W1  5  1.4910 276.961587  -4.095241
58936.80213  7.566  0.059 W1  5  1.4936 276.961577  -4.095256
58936.34422  7.703  0.047 W1  5  1.4936 276.961577  -4.095256
58569.24839  7.480  0.070 W1  5  1.4989 276.961598  -4.095230
56747.61797  7.578  0.058 W1  5  1.5017 276.961607  -4.095217
57478.73468  7.755  0.043 W1  5  1.5051 276.961586  -4.095250
58569.44462  7.836  0.041 W1  5  1.5056 276.961569  -4.095271
57109.46249  7.601  0.055 W1  5  1.5101 276.961614  -4.095209
58936.21344  7.633  0.053 W1  5  1.5128 276.961587  -4.095252
58568.85581  7.635  0.052 W1  5  1.5136 276.961604  -4.095228
58569.18294  7.588  0.056 W1  5  1.5181 276.961579  -4.095265
56927.27665  7.667  0.048 W1  5  1.5190 276.961586  -4.095257
57840.85845  7.547  0.061 W1  5  1.5196 276.961606  -4.095229
57473.42620  7.630  0.052 W1  5  1.5217 276.961582  -4.095262
57109.98776  7.583  0.057 W1  5  1.5226 276.961591  -4.095251
