# MJD mag magerr filter flag distance ra dec
55254.76531 12.759  0.033 W1 10  1.1789 247.880202 -24.441101
55255.75765 12.766  0.041 W1 10  1.2641 247.880177 -24.441142
55255.09600 12.777  0.044 W1 10  1.2802 247.880208 -24.441131
55255.09613 12.750  0.032 W1 10  1.2988 247.880210 -24.441136
55254.89761 12.732  0.031 W1 10  1.3205 247.880213 -24.441141
55255.75778 12.808  0.042 W1 10  1.3270 247.880182 -24.441159
55255.62535 12.754  0.035 W1 10  1.3388 247.880200 -24.441154
55255.29452 12.777  0.037 W1 10  1.3578 247.880064 -24.441203
55255.22843 12.729  0.032 W1 10  1.3581 247.880227 -24.441146
55255.16222 12.755  0.033 W1 10  1.3966 247.880232 -24.441156
55255.02991 12.680  0.029 W1 10  1.4117 247.880230 -24.441162
55255.49304 12.631  0.032 W1 10  1.4176 247.880255 -24.441148
55262.50642 12.763  0.035 W1 10  1.4630 247.880222 -24.441182
58544.45757 12.371  0.033 W1 10  0.8165 247.880168 -24.440997
57619.89937 13.111  0.041 W1 10  1.1249 247.880280 -24.441011
57261.21005 12.556  0.027 W1 10  1.2364 247.880122 -24.441155
58340.13880 12.719  0.036 W1 10  1.2433 247.880128 -24.441155
58908.94503 12.535  0.038 W1 10  1.2437 247.880111 -24.441160
56719.90085 12.738  0.031 W1 10  1.2483 247.880181 -24.441135
58704.17073 12.541  0.039 W1 10  1.2493 247.880135 -24.441155
57081.62347 12.768  0.041 W1 10  1.2537 247.880230 -24.441108
57979.63030 12.659  0.031 W1 10  1.2837 247.880151 -24.441159
57619.57185 12.546  0.027 W1  5  1.2978 247.880147 -24.441165
56899.05601 12.601  0.028 W1 10  1.3049 247.880135 -24.441171
57619.76834 12.555  0.034 W1 10  1.3088 247.880180 -24.441154
56899.31909 12.666  0.028 W1 10  1.3114 247.880155 -24.441166
58340.40061 12.656  0.033 W1  5  1.3200 247.880108 -24.441183
57446.03419 12.656  0.036 W1 10  1.3284 247.880204 -24.441149
57260.75086 12.662  0.027 W1 10  1.3296 247.880142 -24.441176
57813.03129 12.702  0.044 W1 10  1.3349 247.880168 -24.441168
59072.20259 12.575  0.029 W1 10  1.3414 247.880160 -24.441173
58908.68348 12.606  0.032 W1 10  1.3424 247.880159 -24.441174
57260.35726 12.613  0.028 W1  5  1.3438 247.880190 -24.441161
59071.94104 12.579  0.029 W1 10  1.3481 247.880147 -24.441180
56720.29610 12.652  0.030 W1  5  1.3481 247.880216 -24.441149
56898.59556 12.571  0.028 W1 10  1.3491 247.880089 -24.441196
57260.48842 12.577  0.026 W1 10  1.3503 247.880203 -24.441156
58908.48725 12.563  0.034 W1 10  1.3574 247.880217 -24.441151
57980.02364 12.606  0.028 W1  5  1.3614 247.880122 -24.441192
57445.50982 12.729  0.031 W1 10  1.3618 247.880189 -24.441167
58177.29157 12.549  0.028 W1 10  1.3630 247.880154 -24.441182
57449.37695 12.517  0.052 W1 10  1.3632 247.880190 -24.441167
57980.48142 12.666  0.028 W1 10  1.3763 247.880137 -24.441191
57812.76936 12.726  0.028 W1 10  1.3814 247.880187 -24.441174
57081.82046 12.622  0.027 W1 10  1.3845 247.880186 -24.441175
56719.83501 12.715  0.030 W1 10  1.3846 247.880192 -24.441173
58177.74974 12.674  0.030 W1 10  1.3898 247.880113 -24.441202
56898.85864 12.637  0.029 W1 10  1.3924 247.880185 -24.441178
58707.17934 12.562  0.028 W1  5  1.3933 247.880175 -24.441183
56719.30822 12.680  0.026 W1 10  1.3983 247.880184 -24.441180
57620.03040 12.535  0.027 W1 10  1.3997 247.880151 -24.441194
57081.29506 12.738  0.028 W1 10  1.4044 247.880211 -24.441170
56720.16431 12.746  0.030 W1  5  1.4047 247.880202 -24.441174
57446.03407 12.840  0.041 W1 10  1.4052 247.880123 -24.441204
56898.46402 12.615  0.028 W1 10  1.4075 247.880189 -24.441181
56898.33248 12.639  0.030 W1 10  1.4105 247.880171 -24.441189
57260.68516 12.538  0.033 W1 10  1.4124 247.880228 -24.441163
58707.89893 12.631  0.029 W1  5  1.4131 247.880136 -24.441203
57260.94760 12.617  0.027 W1 10  1.4146 247.880193 -24.441181
58707.04844 12.568  0.036 W1 10  1.4158 247.880165 -24.441194
58544.39212 12.498  0.030 W1  5  1.4296 247.880142 -24.441206
58177.35703 12.585  0.029 W1 10  1.4348 247.880183 -24.441192
58177.61883 12.546  0.027 W1 10  1.4355 247.880178 -24.441195
57813.48971 12.223  0.029 W1 10  1.4359 247.880242 -24.441163
56719.57168 12.740  0.027 W1 10  1.4367 247.880199 -24.441185
