# MJD mag magerr filter flag distance ra dec
55265.44551  7.356  0.054 W1 10  0.8779  85.417314  -1.893030
59110.16922  7.551  0.059 W1 10  0.2975  85.417341  -1.892834
59110.88856  7.468  0.069 W1 10  0.4847  85.417380  -1.892939
58536.56821  7.607  0.055 W1 10  0.4909  85.417409  -1.892946
57448.02818  7.464  0.069 W1 10  0.5744  85.417371  -1.892962
57448.29037  7.563  0.059 W1 10  0.6084  85.417398  -1.892978
56729.87242  7.555  0.060 W1 10  0.6135  85.417336  -1.892958
56921.78609  7.484  0.066 W1 10  0.6168  85.417346  -1.892965
58015.41402  7.592  0.056 W1 10  0.6176  85.417322  -1.892951
57448.74917  7.574  0.058 W1 10  0.6479  85.417361  -1.892980
58014.56289  7.494  0.065 W1 10  0.6626  85.417317  -1.892963
56921.91763  7.518  0.063 W1 10  0.6712  85.417363  -1.892987
57283.55050  7.533  0.062 W1 10  0.6884  85.417409  -1.893001
58015.15208  7.394  0.081 W1 10  0.6972  85.417346  -1.892989
56724.73625  7.523  0.063 W1 10  0.6980  85.417382  -1.893000
58536.69899  7.533  0.061 W1 10  0.7108  85.417346  -1.892993
59110.75778  7.518  0.063 W1 10  0.7298  85.417271  -1.892947
58536.89521  7.521  0.065 W1 10  0.7377  85.417338  -1.892998
57448.88033  7.486  0.066 W1 10  0.7542  85.417421  -1.893020
58014.82483  7.505  0.065 W1 10  0.7625  85.417343  -1.893007
57813.25553  7.588  0.056 W1 10  0.7705  85.417514  -1.893002
58015.28299  7.354  0.085 W1 10  0.7765  85.417377  -1.893021
57448.42140  7.525  0.063 W1  5  0.7804  85.417387  -1.893024
56921.65455  7.509  0.063 W1 10  0.7821  85.417400  -1.893026
58743.39180  7.588  0.056 W1 10  0.7880  85.417393  -1.893027
58901.25508  7.707  0.046 W1 10  0.7952  85.417377  -1.893027
56730.39922  7.591  0.055 W1 10  0.8042  85.417286  -1.892989
57448.48698  7.720  0.046 W1  5  0.8151  85.417355  -1.893027
58536.76444  7.592  0.055 W1 10  0.8262  85.417344  -1.893026
58536.82989  7.542  0.061 W1 10  0.8273  85.417263  -1.892978
57283.61608  7.562  0.058 W1 10  0.8284  85.417263  -1.892978
56730.72851  7.577  0.057 W1  5  0.8314  85.417358  -1.893032
58901.05886  7.797  0.042 W1 10  0.8328  85.417299  -1.893007
56730.20171  7.471  0.069 W1  5  0.8347  85.417388  -1.893040
58014.89028  7.536  0.062 W1 10  0.8377  85.417379  -1.893039
57647.97591  7.498  0.065 W1 10  0.8400  85.417367  -1.893037
56922.31225  7.508  0.064 W1 10  0.8497  85.417330  -1.893028
57648.30356  7.516  0.064 W1 10  0.8502  85.417358  -1.893038
58170.05478  7.746  0.043 W1 10  0.8627  85.417360  -1.893042
57283.28806  7.698  0.046 W1  5  0.8655  85.417363  -1.893044
58378.98078  7.450  0.072 W1 10  0.8672  85.417315  -1.893027
58014.30096  7.464  0.069 W1 10  0.8685  85.417395  -1.893050
57647.84488  7.499  0.064 W1 10  0.8706  85.417359  -1.893044
56730.26755  7.597  0.056 W1 10  0.8740  85.417394  -1.893051
57812.66608  7.610  0.053 W1 10  0.8915  85.417357  -1.893050
57647.45192  7.548  0.060 W1 10  0.8928  85.417336  -1.893043
59109.90754  7.470  0.069 W1 10  0.9069  85.417412  -1.893062
57089.92603  7.655  0.049 W1  5  0.9099  85.417397  -1.893062
57812.14221  7.467  0.069 W1 10  0.9108  85.417343  -1.893051
56921.32564  7.649  0.049 W1 10  0.9159  85.417388  -1.893062
58536.56808  7.563  0.059 W1 10  0.9160  85.417309  -1.893039
58743.58803  7.694  0.047 W1  5  0.9243  85.417345  -1.893056
57647.91046  7.577  0.057 W1 10  0.9249  85.417297  -1.893036
58014.30108  7.426  0.077 W1 10  0.9319  85.417347  -1.893058
57648.04149  7.460  0.070 W1 10  0.9367  85.417373  -1.893066
59110.36545  7.571  0.059 W1 10  0.9545  85.417372  -1.893071
58900.66640  7.587  0.056 W1 10  0.9549  85.417354  -1.893067
58379.56972  7.477  0.067 W1 10  0.9625  85.417195  -1.892954
56921.19410  7.626  0.051 W1 10  0.9662  85.417242  -1.893011
56730.00409  7.473  0.068 W1  5  0.9712  85.417315  -1.893059
58379.43894  7.640  0.051 W1 10  0.9801  85.417372  -1.893078
58536.30640  7.600  0.055 W1 10  0.9857  85.417419  -1.893084
57654.39593  7.518  0.063 W1 10  0.9889  85.417294  -1.893054
58742.73767  7.538  0.061 W1  5  0.9917  85.417356  -1.893078
57647.71385  7.456  0.071 W1 10  0.9941  85.417366  -1.893081
58170.31658  7.652  0.050 W1 10  0.9942  85.417347  -1.893076
57284.00968  7.527  0.062 W1  5  0.9972  85.417316  -1.893067
58379.04623  7.569  0.058 W1  5  1.0024  85.417393  -1.893087
58748.23305  7.544  0.060 W1 10  1.0126  85.417221  -1.893009
56921.72026  7.451  0.071 W1  5  1.0154  85.417175  -1.892949
58743.45725  7.749  0.045 W1 10  1.0161  85.417387  -1.893090
57283.68166  7.462  0.069 W1  5  1.0283  85.417337  -1.893083
58901.38586  7.745  0.044 W1 10  1.0314  85.417297  -1.893069
56730.86018  7.669  0.048 W1  5  1.0351  85.417315  -1.893078
58536.89534  7.492  0.066 W1 10  1.0376  85.417439  -1.893098
57448.61814  7.451  0.072 W1 10  1.0384  85.417391  -1.893097
57647.77943  7.502  0.064 W1 10  1.0461  85.417317  -1.893082
59110.62700  7.529  0.062 W1 10  1.0497  85.417375  -1.893098
58378.45729  7.638  0.051 W1 10  1.0512  85.417420  -1.893102
58170.18568  7.716  0.045 W1 10  1.0551  85.417349  -1.893094
56922.18071  7.416  0.078 W1  5  1.0617  85.417344  -1.893095
57812.99347  7.584  0.056 W1 10  1.0694  85.417247  -1.893051
58378.85000  7.466  0.069 W1 10  1.0700  85.417398  -1.893106
58169.59661  7.639  0.050 W1 10  1.0786  85.417310  -1.893089
57448.15934  7.393  0.082 W1 10  1.0792  85.417413  -1.893110
57448.35595  7.527  0.063 W1  5  1.0935  85.417441  -1.893113
57089.46634  7.669  0.048 W1  5  1.0937  85.417431  -1.893114
58743.45712  7.603  0.055 W1 10  1.0971  85.417414  -1.893115
59109.90767  7.490  0.066 W1  0  1.0993  85.417357  -1.893109
58015.02118  7.581  0.056 W1 10  1.1006  85.417310  -1.893095
58743.71880  7.525  0.063 W1 10  1.1009  85.417270  -1.893077
58169.66206  7.643  0.051 W1 10  1.1030  85.417309  -1.893095
58742.99934  7.581  0.057 W1 10  1.1118  85.417378  -1.893116
57647.64840  7.572  0.057 W1 10  1.1186  85.417331  -1.893108
56730.13575  7.500  0.065 W1  5  1.1246  85.417370  -1.893118
57813.25541  7.551  0.060 W1 10  1.1331  85.417235  -1.893064
57812.79699  7.465  0.070 W1 10  1.1360  85.417225  -1.893058
58743.13012  7.672  0.047 W1 10  1.1432  85.417401  -1.893127
58742.99922  7.525  0.062 W1 10  1.1559  85.417366  -1.893127
57812.73154  7.574  0.057 W1 10  1.1837  85.417391  -1.893137
57283.81282  7.483  0.067 W1  5  1.1905  85.417347  -1.893133
57089.53192  7.613  0.054 W1  5  1.2242  85.417362  -1.893145
58169.20390  7.636  0.051 W1 10  1.2310  85.417407  -1.893152
58378.71910  7.745  0.044 W1 10  1.2405  85.417354  -1.893148
58169.33480  7.712  0.046 W1 10  1.2517  85.417314  -1.893141
59110.49572  7.468  0.069 W1 10  1.2711  85.417341  -1.893154
58379.56985  7.437  0.074 W1 10  1.2836  85.417316  -1.893151
57647.32089  7.507  0.064 W1 10  1.2993  85.417399  -1.893170
57283.74724  7.538  0.061 W1 10  1.2994  85.417164  -1.893064
58536.17563  7.469  0.068 W1 10  1.3224  85.417315  -1.893162
58169.46520  7.495  0.065 W1 10  1.3597  85.417339  -1.893179
58743.32635  7.577  0.057 W1 10  1.3614  85.417352  -1.893182
58743.19557  7.567  0.058 W1 10  1.3822  85.417321  -1.893181
55265.44551  6.387  0.058 W2 10  0.8779  85.417314  -1.893030
59110.16922  6.544  0.072 W2 10  0.2975  85.417341  -1.892834
59110.88856  6.911  0.049 W2 10  0.4847  85.417380  -1.892939
58536.56821  7.006  0.050 W2 10  0.4909  85.417409  -1.892946
57448.02818  6.752  0.060 W2 10  0.5744  85.417371  -1.892962
57448.29037  6.681  0.063 W2 10  0.6084  85.417398  -1.892978
56729.87242  6.877  0.052 W2 10  0.6135  85.417336  -1.892958
56921.78609  6.861  0.052 W2 10  0.6168  85.417346  -1.892965
58015.41402  6.783  0.058 W2 10  0.6176  85.417322  -1.892951
57448.74917  6.798  0.057 W2 10  0.6479  85.417361  -1.892980
58014.56289  6.685  0.063 W2 10  0.6626  85.417317  -1.892963
56921.91763  6.828  0.054 W2 10  0.6712  85.417363  -1.892987
57283.55050  6.768  0.060 W2 10  0.6884  85.417409  -1.893001
58015.15208  6.627  0.071 W2 10  0.6972  85.417346  -1.892989
56724.73625  6.805  0.056 W2 10  0.6980  85.417382  -1.893000
58536.69899  6.867  0.051 W2 10  0.7108  85.417346  -1.892993
59110.75778  6.798  0.057 W2 10  0.7298  85.417271  -1.892947
