# MJD mag magerr filter distance ra dec
55264.65053 13.708  0.082 W1  0.2812  84.917641  -7.816634
55264.65053 13.115  0.116 W2  0.2812  84.917641  -7.816634
55264.65053  0.593  0.142 W1mW2  0.2812  84.917641  -7.816634
55265.14678 13.625  0.068 W1  0.2986  84.917643  -7.816620
55265.14678 13.105  0.098 W2  0.2986  84.917643  -7.816620
55265.14678  0.520  0.119 W1mW2  0.2986  84.917643  -7.816620
56724.66927 13.613  0.038 W1  0.3639  84.917682  -7.816665
56724.66927 13.136  0.088 W2  0.3639  84.917682  -7.816665
56724.66927  0.477  0.096 W1mW2  0.3639  84.917682  -7.816665
56729.56182 13.674  0.091 W1  0.3642  84.917662  -7.816636
56729.56182 13.121  0.096 W2  0.3642  84.917662  -7.816636
56729.56182  0.553  0.132 W1mW2  0.3642  84.917662  -7.816636
56730.06890 13.686  0.044 W1  0.5363  84.917696  -7.816575
56730.06890 13.373  0.098 W2  0.5363  84.917696  -7.816575
56730.06890  0.313  0.107 W1mW2  0.5363  84.917696  -7.816575
56915.80197 13.595  0.047 W1  0.4887  84.917685  -7.816583
56915.80197 13.188  0.097 W2  0.4887  84.917685  -7.816583
56915.80197  0.407  0.108 W1mW2  0.4887  84.917685  -7.816583
56920.74423 13.730  0.076 W1  0.3200  84.917642  -7.816634
56920.74423 13.099  0.125 W2  0.3200  84.917642  -7.816634
56920.74423  0.631  0.146 W1mW2  0.3200  84.917642  -7.816634
56921.26097 13.678  0.053 W1  0.4513  84.917692  -7.816625
56921.26097 13.080  0.084 W2  0.4513  84.917692  -7.816625
56921.26097  0.598  0.100 W1mW2  0.4513  84.917692  -7.816625
57088.61151 13.638  0.060 W1  0.3309  84.917663  -7.816644
57088.61151 13.111  0.128 W2  0.3309  84.917663  -7.816644
57088.61151  0.528  0.141 W1mW2  0.3309  84.917663  -7.816644
57089.07121 13.651  0.115 W1  0.2584  84.917638  -7.816629
57089.07121 13.058  0.074 W2  0.2584  84.917638  -7.816629
57089.07121  0.593  0.137 W1mW2  0.2584  84.917638  -7.816629
57282.70703 13.634  0.060 W1  0.3110  84.917660  -7.816638
57282.70703 13.109  0.134 W2  0.3110  84.917660  -7.816638
57282.70703  0.525  0.147 W1mW2  0.3110  84.917660  -7.816638
