# MJD mag magerr filter distance ra dec
55249.37331  6.985  0.065 W1  0.5188  71.227024  27.295913
55249.37331  7.039  0.052 W2  0.5188  71.227024  27.295913
55249.37331 -0.054  0.083 W1mW2  0.5188  71.227024  27.295913
55254.74087  7.022  0.070 W1  0.3065  71.226957  27.295849
55254.74087  7.049  0.066 W2  0.3065  71.226957  27.295849
55254.74087 -0.027  0.096 W1mW2  0.3065  71.226957  27.295849
55255.26192  7.024  0.063 W1  0.2689  71.226951  27.295863
55255.26192  7.046  0.050 W2  0.2689  71.226951  27.295863
55255.26192 -0.022  0.081 W1mW2  0.2689  71.226951  27.295863
56716.69095  7.116  0.144 W1  0.1835  71.226938  27.295833
56716.69095  7.092  0.119 W2  0.1835  71.226938  27.295833
56716.69095  0.024  0.187 W1mW2  0.1835  71.226938  27.295833
56717.23429  7.237  0.412 W1  0.3456  71.227022  27.295786
56717.23429  7.222  0.408 W2  0.3456  71.227022  27.295786
56717.23429  0.015  0.580 W1mW2  0.3456  71.227022  27.295786
56907.82024  7.113  0.233 W1  0.2953  71.226920  27.295836
56907.82024  7.038  0.057 W2  0.2953  71.226920  27.295836
56907.82024  0.075  0.240 W1mW2  0.2953  71.226920  27.295836
56908.23137  7.096  0.152 W1  0.3746  71.226963  27.295873
56908.23137  7.036  0.052 W2  0.3746  71.226963  27.295873
56908.23137  0.060  0.160 W1mW2  0.3746  71.226963  27.295873
57075.77196  7.110  0.143 W1  0.3344  71.226966  27.295856
57075.77196  7.020  0.054 W2  0.3344  71.226966  27.295856
57075.77196  0.089  0.153 W1mW2  0.3344  71.226966  27.295856
57076.24298  7.075  0.159 W1  0.2730  71.227007  27.295833
57076.24298  7.054  0.055 W2  0.2730  71.227007  27.295833
57076.24298  0.020  0.168 W1mW2  0.2730  71.227007  27.295833
57079.62070  7.275  0.096 W1  0.4773  71.227082  27.295832
57079.62070  7.036  0.047 W2  0.4773  71.227082  27.295832
57079.62070  0.239  0.107 W1mW2  0.4773  71.227082  27.295832
57269.68796  7.064  0.153 W1  0.3106  71.226905  27.295841
57269.68796  7.043  0.057 W2  0.3106  71.226905  27.295841
57269.68796  0.022  0.164 W1mW2  0.3106  71.226905  27.295841
57270.09799  6.933  0.127 W1  0.4617  71.226970  27.295915
57270.09799  7.025  0.047 W2  0.4617  71.226970  27.295915
57270.09799 -0.092  0.135 W1mW2  0.4617  71.226970  27.295915
57272.72997  7.067  0.178 W1  0.3022  71.226955  27.295807
57272.72997  7.074  0.056 W2  0.3022  71.226955  27.295807
57272.72997 -0.007  0.187 W1mW2  0.3022  71.226955  27.295807
57273.24655  6.968  0.134 W1  0.2578  71.226910  27.295856
57273.24655  7.052  0.053 W2  0.2578  71.226910  27.295856
57273.24655 -0.083  0.144 W1mW2  0.2578  71.226910  27.295856
57437.76913  7.007  0.165 W1  0.2159  71.226982  27.295813
57437.76913  7.067  0.066 W2  0.2159  71.226982  27.295813
57437.76913 -0.060  0.178 W1mW2  0.2159  71.226982  27.295813
57438.15805  7.032  0.163 W1  0.3794  71.227015  27.295815
57438.15805  7.053  0.078 W2  0.3794  71.227015  27.295815
57438.15805 -0.021  0.180 W1mW2  0.3794  71.227015  27.295815
57636.79437  7.118  0.208 W1  0.4246  71.226974  27.295809
57636.79437  7.070  0.050 W2  0.4246  71.226974  27.295809
57636.79437  0.048  0.214 W1mW2  0.4246  71.226974  27.295809
57637.28410  7.045  0.185 W1  0.2625  71.226940  27.295847
57637.28410  7.063  0.052 W2  0.2625  71.226940  27.295847
57637.28410 -0.017  0.193 W1mW2  0.2625  71.226940  27.295847
57801.86593  7.107  0.233 W1  0.3090  71.227004  27.295766
57801.86593  7.087  0.051 W2  0.3090  71.227004  27.295766
57801.86593  0.020  0.238 W1mW2  0.3090  71.227004  27.295766
57802.31708  7.063  0.165 W1  0.2062  71.226993  27.295804
57802.31708  7.066  0.050 W2  0.2062  71.226993  27.295804
57802.31708 -0.004  0.172 W1mW2  0.2062  71.226993  27.295804
58000.87457  7.006  0.215 W1  0.1568  71.226938  27.295827
58000.87457  7.089  0.046 W2  0.1568  71.226938  27.295827
58000.87457 -0.083  0.220 W1mW2  0.1568  71.226938  27.295827
58001.37654  7.044  0.200 W1  0.2136  71.226969  27.295826
58001.37654  7.069  0.048 W2  0.2136  71.226969  27.295826
58001.37654 -0.025  0.205 W1mW2  0.2136  71.226969  27.295826
58158.93350  7.034  0.145 W1  0.1633  71.226985  27.295803
