# MJD mag magerr filter distance ra dec
55263.73409 10.644  0.074 W1  0.3828  84.052145  -5.679303
55263.73409 10.019  0.063 W2  0.3828  84.052145  -5.679303
55263.73409  0.625  0.097 W1mW2  0.3828  84.052145  -5.679303
55264.26720 10.638  0.045 W1  0.3736  84.052146  -5.679299
55264.26720  9.992  0.032 W2  0.3736  84.052146  -5.679299
55264.26720  0.646  0.055 W1mW2  0.3736  84.052146  -5.679299
56724.60382 10.742  0.017 W1  0.4578  84.052176  -5.679303
56724.60382 10.029  0.016 W2  0.4578  84.052176  -5.679303
56724.60382  0.713  0.023 W1mW2  0.4578  84.052176  -5.679303
56728.57119 10.613  0.094 W1  0.4372  84.052164  -5.679306
56728.59862  9.954  0.062 W2  0.4316  84.052161  -5.679307
56728.57119  0.659  0.112 W1mW2  0.4372  84.052164  -5.679306
56729.14736 10.636  0.018 W1  0.4852  84.052180  -5.679309
56729.14736  9.976  0.028 W2  0.4852  84.052180  -5.679309
56729.14736  0.660  0.034 W1mW2  0.4852  84.052180  -5.679309
56915.73576 10.495  0.018 W1  0.4801  84.052187  -5.679301
56915.73576  9.796  0.017 W2  0.4801  84.052187  -5.679301
56915.73576  0.699  0.025 W1mW2  0.4801  84.052187  -5.679301
56919.74779 10.680  0.028 W1  0.3892  84.052167  -5.679285
56919.74779  9.917  0.016 W2  0.3892  84.052167  -5.679285
56919.74779  0.762  0.032 W1mW2  0.3892  84.052167  -5.679285
56920.29866 10.745  0.036 W1  0.4085  84.052167  -5.679292
56920.29866  9.953  0.038 W2  0.4085  84.052167  -5.679292
56920.29866  0.793  0.053 W1mW2  0.4085  84.052167  -5.679292
57087.70710 10.632  0.041 W1  0.3916  84.052162  -5.679290
57087.70710  9.982  0.057 W2  0.3916  84.052162  -5.679290
57087.70710  0.650  0.070 W1mW2  0.3916  84.052162  -5.679290
57088.16861 10.632  0.033 W1  0.4014  84.052164  -5.679294
57088.16861  9.991  0.042 W2  0.4014  84.052164  -5.679294
57088.16861  0.641  0.054 W1mW2  0.4014  84.052164  -5.679294
57281.76917 10.806  0.049 W1  0.4086  84.052172  -5.679286
57281.76917 10.230  0.042 W2  0.4086  84.052172  -5.679286
57281.76917  0.576  0.064 W1mW2  0.4086  84.052172  -5.679286
57282.24747 10.860  0.063 W1  0.4441  84.052166  -5.679305
57282.24747 10.281  0.034 W2  0.4441  84.052166  -5.679305
57282.24747  0.579  0.072 W1mW2  0.4441  84.052166  -5.679305
57446.73298 10.453  0.049 W1  0.3869  84.052156  -5.679295
57446.73298  9.858  0.041 W2  0.3869  84.052156  -5.679295
57446.73298  0.595  0.063 W1mW2  0.3869  84.052156  -5.679295
57447.21475 10.548  0.088 W1  0.4328  84.052168  -5.679301
57447.21475  9.933  0.056 W2  0.4328  84.052168  -5.679301
57447.21475  0.615  0.104 W1mW2  0.4328  84.052168  -5.679301
57645.74928 10.305  0.015 W1  0.4367  84.052178  -5.679292
57645.74928  9.722  0.016 W2  0.4367  84.052178  -5.679292
57645.74928  0.583  0.022 W1mW2  0.4367  84.052178  -5.679292
57646.37461 10.383  0.050 W1  0.4168  84.052171  -5.679291
57646.37461  9.779  0.065 W2  0.4168  84.052171  -5.679291
57646.37461  0.604  0.082 W1mW2  0.4168  84.052171  -5.679291
57654.26554 10.683  0.017 W1  0.3383  84.052148  -5.679285
57654.26554 10.045  0.018 W2  0.3383  84.052148  -5.679285
57654.26554  0.638  0.025 W1mW2  0.3383  84.052148  -5.679285
57810.86450 10.818  0.032 W1  0.4152  84.052166  -5.679296
57810.86450 10.222  0.025 W2  0.4152  84.052166  -5.679296
57810.86450  0.596  0.041 W1mW2  0.4152  84.052166  -5.679296
