# MJD mag magerr filter distance ra dec
55283.16285  7.570  0.052 W1  0.8283 277.189628  -3.996334
55283.16285  7.507  0.053 W2  0.8283 277.189628  -3.996334
55283.16285  0.063  0.074 W1mW2  0.8283 277.189628  -3.996334
56747.80948  7.617  0.070 W1  0.8512 277.189603  -3.996345
56747.80948  7.552  0.045 W2  0.8512 277.189603  -3.996345
56747.80948  0.065  0.083 W1mW2  0.8512 277.189603  -3.996345
56927.76446  7.645  0.055 W1  0.8965 277.189609  -3.996357
56927.76446  7.559  0.052 W2  0.8965 277.189609  -3.996357
56927.76446  0.086  0.075 W1mW2  0.8965 277.189609  -3.996357
57109.69773  7.711  0.069 W1  0.9071 277.189615  -3.996359
57109.69773  7.598  0.043 W2  0.9071 277.189615  -3.996359
57109.69773  0.114  0.081 W1mW2  0.9071 277.189615  -3.996359
57287.91734  7.678  0.062 W1  0.9333 277.189609  -3.996367
57287.91734  7.609  0.046 W2  0.9333 277.189609  -3.996367
57287.91734  0.069  0.077 W1mW2  0.9333 277.189609  -3.996367
57474.33283  7.638  0.067 W1  0.9059 277.189604  -3.996360
57474.33283  7.575  0.055 W2  0.9059 277.189604  -3.996360
57474.33283  0.063  0.086 W1mW2  0.9059 277.189604  -3.996360
57648.17138  7.643  0.056 W1  0.8980 277.189608  -3.996357
57648.17138  7.542  0.043 W2  0.8980 277.189608  -3.996357
57648.17138  0.101  0.070 W1mW2  0.8980 277.189608  -3.996357
57841.00578  7.622  0.063 W1  0.8767 277.189602  -3.996351
57841.00578  7.534  0.046 W2  0.8767 277.189602  -3.996351
57841.00578  0.088  0.078 W1mW2  0.8767 277.189602  -3.996351
58008.68610  7.597  0.064 W1  0.9120 277.189616  -3.996360
58008.68610  7.503  0.044 W2  0.9120 277.189616  -3.996360
58008.68610  0.094  0.078 W1mW2  0.9120 277.189616  -3.996360
58205.19020  7.661  0.060 W1  0.8759 277.189608  -3.996350
58205.19020  7.564  0.044 W2  0.8759 277.189608  -3.996350
58205.19020  0.097  0.074 W1mW2  0.8759 277.189608  -3.996350
58369.17892  7.686  0.055 W1  0.9418 277.189599  -3.996369
58369.17892  7.604  0.044 W2  0.9418 277.189599  -3.996369
58369.17892  0.082  0.071 W1mW2  0.9418 277.189599  -3.996369
58570.73757  7.636  0.070 W1  0.8944 277.189606  -3.996356
58570.73757  7.578  0.046 W2  0.8944 277.189606  -3.996356
58570.73757  0.057  0.084 W1mW2  0.8944 277.189606  -3.996356
58735.02283  7.647  0.059 W1  0.9347 277.189609  -3.996367
58735.02283  7.576  0.045 W2  0.9347 277.189609  -3.996367
58735.02283  0.070  0.074 W1mW2  0.9347 277.189609  -3.996367
58936.50525  7.658  0.060 W1  0.9054 277.189605  -3.996360
58936.50525  7.619  0.043 W2  0.9054 277.189605  -3.996360
58936.50525  0.040  0.073 W1mW2  0.9054 277.189605  -3.996360
59100.48933  7.661  0.062 W1  0.9307 277.189596  -3.996368
59100.48933  7.609  0.047 W2  0.9307 277.189596  -3.996368
59100.48933  0.052  0.078 W1mW2  0.9307 277.189596  -3.996368
