# MJD mag magerr filter flag distance ra dec
55364.44089 10.029  0.025 W1 10  1.0263 328.419496  47.280460
55365.16850 10.059  0.018 W1 10  1.1057 328.419500  47.280490
55364.83768 10.075  0.021 W1 10  1.1061 328.419484  47.280502
55365.36689 10.131  0.027 W1 10  1.1129 328.419528  47.280471
55364.57319 10.134  0.023 W1 10  1.1512 328.419529  47.280487
55365.69771 10.123  0.027 W1 10  1.1669 328.419546  47.280480
55365.49919 10.129  0.021 W1 10  1.1716 328.419543  47.280484
55365.43311 10.140  0.024 W1 10  1.2024 328.419530  47.280508
55364.70537 10.044  0.028 W1 10  1.2065 328.419531  47.280509
55365.83002 10.117  0.023 W1 10  1.2146 328.419559  47.280490
55365.63150 10.170  0.020 W1 10  1.2326 328.419577  47.280482
55366.09450 10.356  0.031 W1 10  1.2405 328.419590  47.280474
55365.96219 10.111  0.027 W1 10  1.2431 328.419546  47.280513
55365.10228 10.064  0.021 W1 10  1.2720 328.419556  47.280517
55364.96998 10.082  0.024 W1 10  1.2736 328.419517  47.280544
55365.30080 10.063  0.022 W1 10  1.2740 328.419580  47.280499
55364.90389 10.047  0.024 W1 10  1.2755 328.419565  47.280512
55365.82989 10.099  0.024 W1 10  1.2756 328.419568  47.280509
55365.23459 10.083  0.018 W1 10  1.2860 328.419540  47.280534
55365.03619 10.024  0.022 W1 10  1.2861 328.419544  47.280531
55365.56541 10.080  0.020 W1 10  1.3388 328.419582  47.280525
58650.75039 10.281  0.029 W1  5  0.6256 328.419423  47.280307
56830.53148 10.214  0.023 W1 10  0.8319 328.419490  47.280359
59018.47333 11.579  0.026 W1  0  0.8444 328.419356  47.280478
57725.04847 10.006  0.023 W1 10  0.8654 328.419363  47.280482
58651.33907 10.166  0.019 W1  0  0.8960 328.419491  47.280401
58813.62092 10.228  0.021 W1  5  0.9003 328.419401  47.280475
59180.56937 10.068  0.018 W1  5  0.9312 328.419445  47.280459
58449.03587 10.267  0.021 W1  0  0.9318 328.419460  47.280448
57556.96393 10.149  0.019 W1 10  0.9462 328.419454  47.280459
58288.07458 10.109  0.019 W1  5  0.9470 328.419484  47.280435
56641.94349 10.282  0.023 W1 10  0.9487 328.419475  47.280443
58287.74745 10.087  0.018 W1  0  0.9585 328.419391  47.280500
56830.26840 10.259  0.020 W1  0  0.9614 328.419451  47.280467
56830.33411 10.121  0.017 W1 10  0.9626 328.419456  47.280464
57920.33827 10.152  0.016 W1 10  0.9778 328.419481  47.280451
57556.57084 10.163  0.021 W1 10  0.9842 328.419494  47.280442
57367.07763  9.994  0.016 W1 10  0.9920 328.419479  47.280459
59180.76547 10.099  0.021 W1  0  0.9941 328.419460  47.280474
57366.74974 10.040  0.017 W1 10  0.9952 328.419497  47.280445
58651.14285 10.069  0.017 W1  5  0.9961 328.419485  47.280456
56642.00932 10.251  0.019 W1 10  0.9988 328.419492  47.280451
58813.42469 10.139  0.019 W1 10  1.0007 328.419489  47.280454
58450.40997 10.191  0.017 W1  5  1.0007 328.419512  47.280433
57366.55300 10.015  0.016 W1  5  1.0036 328.419504  47.280442
57006.57303 10.055  0.019 W1 10  1.0127 328.419507  47.280444
57923.02255 10.121  0.018 W1  5  1.0155 328.419492  47.280459
58088.83775 10.220  0.017 W1 10  1.0155 328.419497  47.280454
58651.79698  9.971  0.017 W1  0  1.0158 328.419453  47.280487
59180.83092 10.120  0.018 W1 10  1.0160 328.419493  47.280457
59180.89625 10.118  0.020 W1 10  1.0162 328.419466  47.280479
56827.04460 10.257  0.018 W1  0  1.0192 328.419550  47.280397
59181.09247 10.074  0.016 W1 10  1.0193 328.419497  47.280456
56642.73426 10.215  0.020 W1 10  1.0215 328.419530  47.280425
57366.68416 10.003  0.016 W1  5  1.0218 328.419495  47.280458
57366.94647 10.056  0.017 W1  5  1.0220 328.419496  47.280458
57923.34993 10.076  0.016 W1 10  1.0274 328.419497  47.280459
