# MJD mag magerr filter flag distance ra dec
55263.85697  9.672  0.021 W1 10  0.4804  83.760414  -5.552854
55263.72466  9.721  0.021 W1 10  0.6184  83.760456  -5.552867
55263.26154  9.801  0.022 W1 10  0.6264  83.760446  -5.552880
55263.39384  9.610  0.021 W1 10  0.6540  83.760447  -5.552890
55263.59236  9.725  0.027 W1 10  0.7449  83.760453  -5.552917
55263.52615  9.728  0.025 W1 10  0.7649  83.760459  -5.552919
55263.98927  9.727  0.026 W1 10  0.7943  83.760504  -5.552886
55263.65845  9.658  0.028 W1 10  0.8379  83.760504  -5.552905
55264.12170  9.728  0.024 W1 10  0.8640  83.760514  -5.552906
55263.12923  9.780  0.026 W1 10  0.8757  83.760481  -5.552941
55263.65858  9.697  0.026 W1 10  0.8987  83.760469  -5.552958
55263.79088  9.671  0.027 W1 10  0.9002  83.760487  -5.552945
55264.25401  9.732  0.022 W1 10  0.9025  83.760512  -5.552923
58741.75704  9.953  0.021 W1 10  0.4101  83.760405  -5.552836
58741.88794  9.930  0.024 W1 10  0.4248  83.760418  -5.552829
57654.26554  9.849  0.019 W1 10  0.4398  83.760432  -5.552817
57645.61825  9.835  0.019 W1 10  0.4445  83.760420  -5.552835
59108.92743  9.869  0.020 W1 10  0.4698  83.760437  -5.552826
58168.48329  9.838  0.020 W1 10  0.4737  83.760402  -5.552860
58167.95967  9.743  0.018 W1 10  0.4875  83.760454  -5.552805
58534.80101  9.795  0.019 W1 10  0.4900  83.760420  -5.552852
57646.01134  9.818  0.020 W1 10  0.4942  83.760435  -5.552839
59109.05820  9.891  0.023 W1 10  0.4964  83.760422  -5.552853
57810.70074  9.815  0.022 W1 10  0.5026  83.760447  -5.552828
58898.70361 10.000  0.019 W1 10  0.5046  83.760455  -5.552814
59108.79665  9.892  0.023 W1 10  0.5087  83.760418  -5.552861
58167.63241  9.694  0.019 W1 10  0.5133  83.760431  -5.552851
59108.73120  9.749  0.019 W1  5  0.5157  83.760457  -5.552818
57810.76632  9.793  0.020 W1 10  0.5159  83.760404  -5.552873
58534.99724  9.816  0.018 W1 10  0.5196  83.760455  -5.552823
58748.10240  9.916  0.017 W1  5  0.5201  83.760423  -5.552861
58013.12334  9.874  0.020 W1 10  0.5212  83.760429  -5.552856
59108.20810  9.846  0.020 W1 10  0.5222  83.760423  -5.552862
59108.07719  9.896  0.019 W1 10  0.5303  83.760436  -5.552853
57087.69252 10.090  0.020 W1 10  0.5307  83.760430  -5.552858
58740.90668  9.946  0.018 W1 10  0.5316  83.760434  -5.552855
58377.60731 10.086  0.021 W1 10  0.5325  83.760431  -5.552858
58376.62579 10.050  0.021 W1 10  0.5349  83.760446  -5.552844
58534.86646  9.796  0.020 W1 10  0.5460  83.760439  -5.552856
57646.46989  9.813  0.019 W1 10  0.5462  83.760447  -5.552847
58012.86140  9.933  0.020 W1 10  0.5465  83.760451  -5.552842
58173.98063  9.713  0.016 W1 10  0.5486  83.760418  -5.552875
57811.29019  9.786  0.019 W1 10  0.5488  83.760439  -5.552857
59108.33887  9.933  0.021 W1 10  0.5512  83.760443  -5.552854
58740.77577  9.947  0.017 W1 10  0.5524  83.760432  -5.552865
58741.56081  9.886  0.017 W1 10  0.5534  83.760457  -5.552838
58535.19359  9.771  0.018 W1 10  0.5553  83.760453  -5.552844
56919.94517 10.117  0.022 W1 10  0.5554  83.760425  -5.552872
57281.78012 10.183  0.021 W1 10  0.5556  83.760416  -5.552879
57646.07679  9.848  0.018 W1 10  0.5580  83.760426  -5.552872
56724.53798  9.949  0.019 W1 10  0.5646  83.760432  -5.552870
58012.73050 10.002  0.020 W1 10  0.5653  83.760450  -5.552852
57646.14237  9.774  0.021 W1 10  0.5697  83.760439  -5.552865
58377.14928 10.064  0.021 W1  5  0.5701  83.760453  -5.552851
57811.42110  9.741  0.018 W1 10  0.5701  83.760447  -5.552857
57810.96280  9.780  0.018 W1 10  0.5723  83.760447  -5.552858
58376.75657 10.071  0.022 W1 10  0.5756  83.760418  -5.552884
57087.82394  9.982  0.020 W1 10  0.5756  83.760413  -5.552887
56915.73576 10.111  0.023 W1 10  0.5808  83.760434  -5.552874
58534.93179  9.803  0.020 W1 10  0.5817  83.760448  -5.552861
56920.33979 10.079  0.020 W1  5  0.5826  83.760457  -5.552851
58167.76331  9.792  0.018 W1 10  0.5841  83.760446  -5.552864
56728.48889  9.965  0.020 W1  0  0.5867  83.760441  -5.552870
58534.47388  9.907  0.022 W1 10  0.5871  83.760461  -5.552848
57281.71454 10.152  0.022 W1  5  0.5910  83.760431  -5.552880
57446.45441 10.224  0.022 W1 10  0.5914  83.760403  -5.552897
57446.51999 10.149  0.019 W1 10  0.5925  83.760442  -5.552871
57645.81473  9.828  0.018 W1 10  0.5939  83.760445  -5.552869
57810.56984  9.805  0.019 W1 10  0.5945  83.760459  -5.552854
58012.92685  9.981  0.018 W1 10  0.5966  83.760441  -5.552874
56728.62056  9.921  0.022 W1  0  0.5983  83.760451  -5.552864
58741.16835 10.026  0.021 W1 10  0.5991  83.760449  -5.552867
57810.70087  9.746  0.019 W1 10  0.5991  83.760453  -5.552862
56728.29139  9.772  0.015 W1  0  0.6019  83.760449  -5.552868
58741.03745 10.017  0.020 W1 10  0.6023  83.760428  -5.552886
57645.74928  9.837  0.020 W1 10  0.6034  83.760468  -5.552846
56728.02793  9.858  0.018 W1  5  0.6039  83.760442  -5.552875
58377.73822 10.073  0.022 W1  5  0.6040  83.760459  -5.552858
58168.09057  9.857  0.022 W1 10  0.6053  83.760452  -5.552867
58535.06269  9.792  0.019 W1 10  0.6064  83.760453  -5.552866
57811.02826  9.776  0.020 W1 10  0.6108  83.760451  -5.552870
56919.87933 10.160  0.022 W1 10  0.6109  83.760461  -5.552859
59108.33874  9.836  0.018 W1 10  0.6149  83.760464  -5.552857
57810.83177  9.779  0.018 W1 10  0.6149  83.760470  -5.552849
56920.47133 10.050  0.021 W1  5  0.6151  83.760475  -5.552841
58535.32437  9.833  0.018 W1 10  0.6194  83.760465  -5.552858
56920.20825 10.078  0.022 W1 10  0.6204  83.760458  -5.552867
59107.94642  9.738  0.015 W1 10  0.6207  83.760459  -5.552865
59108.53497  9.907  0.021 W1  5  0.6220  83.760459  -5.552865
56729.01569  9.892  0.019 W1 10  0.6230  83.760454  -5.552872
57281.91128 10.190  0.020 W1 10  0.6231  83.760427  -5.552894
58167.50099  9.749  0.019 W1 10  0.6240  83.760458  -5.552867
57810.30790  9.805  0.022 W1 10  0.6259  83.760467  -5.552858
57087.36412 10.117  0.022 W1  5  0.6262  83.760457  -5.552870
58377.28018  9.829  0.020 W1 10  0.6290  83.760471  -5.552854
57645.94576  9.773  0.017 W1 10  0.6294  83.760453  -5.552875
57087.23283 10.088  0.020 W1 10  0.6297  83.760459  -5.552869
58012.59960  9.950  0.021 W1  5  0.6321  83.760455  -5.552874
57645.48722  9.823  0.018 W1 10  0.6328  83.760469  -5.552858
56919.35317 10.131  0.019 W1 10  0.6329  83.760447  -5.552882
57646.33886  9.765  0.017 W1 10  0.6368  83.760441  -5.552888
56919.68209 10.144  0.022 W1  5  0.6369  83.760413  -5.552907
58168.22097  9.817  0.019 W1 10  0.6371  83.760466  -5.552864
57446.91321 10.209  0.026 W1  5  0.6385  83.760458  -5.552874
58899.68475  9.914  0.019 W1 10  0.6394  83.760467  -5.552864
56919.61625 10.124  0.020 W1 10  0.6397  83.760456  -5.552876
58741.43003  9.717  0.019 W1 10  0.6452  83.760451  -5.552883
56919.81363 10.144  0.021 W1  5  0.6475  83.760473  -5.552860
56728.75223  9.920  0.020 W1  5  0.6488  83.760465  -5.552870
57810.89723  9.760  0.019 W1 10  0.6517  83.760476  -5.552858
56919.74779 10.073  0.025 W1 10  0.6544  83.760445  -5.552891
58741.23368  9.897  0.016 W1 10  0.6554  83.760450  -5.552887
58898.83439 10.052  0.023 W1 10  0.6562  83.760485  -5.552848
57818.42828  9.766  0.017 W1 10  0.6579  83.760457  -5.552882
58899.22684  9.965  0.019 W1 10  0.6610  83.760465  -5.552875
57088.08651 10.138  0.023 W1  5  0.6613  83.760479  -5.552858
57087.56124  9.879  0.020 W1 10  0.6675  83.760472  -5.552870
57281.45210 10.221  0.022 W1 10  0.6685  83.760434  -5.552904
57086.97013 10.080  0.021 W1  0  0.6696  83.760459  -5.552885
58899.55334  9.877  0.019 W1 10  0.6706  83.760467  -5.552876
58012.46856  9.928  0.017 W1 10  0.6714  83.760449  -5.552894
59108.60042  9.822  0.020 W1 10  0.6745  83.760497  -5.552835
56728.75236  9.956  0.023 W1 10  0.6772  83.760437  -5.552905
58013.45059 10.004  0.020 W1 10  0.6790  83.760434  -5.552908
57810.43881  9.659  0.018 W1 10  0.6799  83.760475  -5.552872
58167.82876  9.739  0.017 W1 10  0.6843  83.760473  -5.552876
58377.01838 10.108  0.021 W1  0  0.6844  83.760480  -5.552867
58741.36458  9.995  0.018 W1  5  0.6877  83.760434  -5.552911
58741.62626  9.972  0.020 W1 10  0.6900  83.760447  -5.552902
58013.31969  9.896  0.018 W1 10  0.6907  83.760457  -5.552895
58013.05776  9.898  0.015 W1 10  0.6910  83.760452  -5.552898
