# MJD mag magerr filter distance ra dec
55263.77180 14.309  0.104 W1  0.2175  84.138729  -6.256674
55263.77180 13.784  0.188 W2  0.2175  84.138729  -6.256674
55263.77180  0.525  0.214 W1mW2  0.2175  84.138729  -6.256674
55264.25386 14.262  0.129 W1  0.3982  84.138766  -6.256707
55264.25386 13.731  0.123 W2  0.3982  84.138766  -6.256707
55264.25386  0.531  0.178 W1mW2  0.3982  84.138766  -6.256707
56724.60369 14.445  0.105 W1  0.2787  84.138669  -6.256624
56724.60369 13.809  0.176 W2  0.2787  84.138669  -6.256624
56724.60369  0.636  0.205 W1mW2  0.2787  84.138669  -6.256624
56728.66163 14.377  0.156 W1  0.3949  84.138746  -6.256746
56728.66163 13.787  0.289 W2  0.3949  84.138746  -6.256746
56728.66163  0.591  0.329 W1mW2  0.3949  84.138746  -6.256746
56729.21309 14.331  0.155 W1  0.2943  84.138711  -6.256708
56729.21309 13.773  0.168 W2  0.2943  84.138711  -6.256708
56729.21309  0.558  0.229 W1mW2  0.2943  84.138711  -6.256708
56915.73588 14.189  0.064 W1  0.2569  84.138782  -6.256694
56915.73588 13.644  0.155 W2  0.2569  84.138782  -6.256694
56915.73588  0.545  0.168 W1mW2  0.2569  84.138782  -6.256694
56919.81369 14.302  0.103 W1  0.4113  84.138734  -6.256799
56919.81369 14.182  0.326 W2  0.4113  84.138734  -6.256799
56919.81369  0.119  0.342 W1mW2  0.4113  84.138734  -6.256799
56920.32674 14.335  0.127 W1  0.2924  84.138716  -6.256710
56920.32674 13.814  0.218 W2  0.2924  84.138716  -6.256710
56920.32674  0.521  0.252 W1mW2  0.2924  84.138716  -6.256710
57087.70176 14.276  0.130 W1  0.3125  84.138761  -6.256696
57087.70176 13.803  0.177 W2  0.3125  84.138761  -6.256696
57087.70176  0.473  0.220 W1mW2  0.3125  84.138761  -6.256696
57088.16851 14.254  0.147 W1  0.2329  84.138763  -6.256686
57088.16851 13.862  0.266 W2  0.2329  84.138763  -6.256686
57088.16851  0.392  0.304 W1mW2  0.2329  84.138763  -6.256686
57281.78022 14.275  0.114 W1  0.2030  84.138731  -6.256668
