# MJD mag magerr filter distance ra dec
55254.53368  8.717  0.049 W1  1.3080 246.798779 -24.642302
55254.53368  6.995  0.065 W2  1.3080 246.798779 -24.642302
55254.53368  1.723  0.081 W1mW2  1.3080 246.798779 -24.642302
56718.80987  8.502  0.042 W1  1.4600 246.798794 -24.642343
56718.80987  6.862  0.057 W2  1.4600 246.798794 -24.642343
56718.80987  1.639  0.071 W1mW2  1.4600 246.798794 -24.642343
56719.22924  8.502  0.041 W1  1.4049 246.798773 -24.642327
56719.22924  6.876  0.060 W2  1.4049 246.798773 -24.642327
56719.22924  1.626  0.072 W1mW2  1.4049 246.798773 -24.642327
56897.70746  8.361  0.073 W1  1.6186 246.798737 -24.642382
56897.70746  6.683  0.066 W2  1.6186 246.798737 -24.642382
56897.70746  1.678  0.098 W1mW2  1.6186 246.798737 -24.642382
56898.23839  8.435  0.035 W1  1.5840 246.798751 -24.642379
56898.25562  6.730  0.062 W2  1.5859 246.798753 -24.642380
56898.23839  1.705  0.071 W1mW2  1.5840 246.798751 -24.642379
56902.80522  8.537  0.033 W1  1.7446 246.798698 -24.642422
56902.80522  6.598  0.071 W2  1.7446 246.798698 -24.642422
56902.80522  1.939  0.078 W1mW2  1.7446 246.798698 -24.642422
57080.67117  8.568  0.088 W1  1.4380 246.798789 -24.642337
57080.67117  6.883  0.063 W2  1.4380 246.798789 -24.642337
57080.67117  1.685  0.108 W1mW2  1.4380 246.798789 -24.642337
57081.18014  8.677  0.047 W1  1.4572 246.798774 -24.642343
57081.18014  6.942  0.064 W2  1.4572 246.798774 -24.642343
57081.18014  1.735  0.079 W1mW2  1.4572 246.798774 -24.642343
57256.69824  8.578  0.038 W1  1.6645 246.798755 -24.642400
57256.69824  6.953  0.054 W2  1.6645 246.798755 -24.642400
57256.69824  1.625  0.066 W1mW2  1.6645 246.798755 -24.642400
57257.07728  8.630  0.035 W1  1.6097 246.798750 -24.642387
57257.07728  6.906  0.091 W2  1.6097 246.798750 -24.642387
57257.07728  1.723  0.098 W1mW2  1.6097 246.798750 -24.642387
57259.66370  8.458  0.042 W1  1.5868 246.798777 -24.642379
57259.66370  6.811  0.065 W2  1.5868 246.798777 -24.642379
57259.66370  1.647  0.077 W1mW2  1.5868 246.798777 -24.642379
57260.16040  8.550  0.048 W1  1.6506 246.798759 -24.642398
57260.16040  6.885  0.068 W2  1.6506 246.798759 -24.642398
57260.16040  1.665  0.083 W1mW2  1.6506 246.798759 -24.642398
57444.85437  8.601  0.035 W1  1.5424 246.798786 -24.642367
57444.85437  6.888  0.053 W2  1.5424 246.798786 -24.642367
57444.85437  1.713  0.064 W1mW2  1.5424 246.798786 -24.642367
57445.27573  8.628  0.043 W1  1.4518 246.798770 -24.642342
57445.27573  6.924  0.054 W2  1.4518 246.798770 -24.642342
57445.27573  1.705  0.069 W1mW2  1.4518 246.798770 -24.642342
57449.18034  8.811  0.034 W1  1.5061 246.798813 -24.642354
57449.18034  7.060  0.046 W2  1.5061 246.798813 -24.642354
57449.18034  1.751  0.057 W1mW2  1.5061 246.798813 -24.642354
57618.58910  8.442  0.059 W1  1.6356 246.798763 -24.642394
57618.58910  6.728  0.066 W2  1.6356 246.798763 -24.642394
57618.58910  1.714  0.088 W1mW2  1.6356 246.798763 -24.642394
57619.11318  8.448  0.034 W1  1.6435 246.798754 -24.642397
57619.11318  6.742  0.059 W2  1.6435 246.798754 -24.642397
57619.11318  1.706  0.068 W1mW2  1.6435 246.798754 -24.642397
57811.85260  8.478  0.043 W1  1.5372 246.798796 -24.642365
57811.85260  6.756  0.061 W2  1.5372 246.798796 -24.642365
57811.85260  1.722  0.075 W1mW2  1.5372 246.798796 -24.642365
57812.39107  8.556  0.047 W1  1.4847 246.798748 -24.642350
57812.39107  6.827  0.071 W2  1.4847 246.798748 -24.642350
57812.39107  1.729  0.085 W1mW2  1.4847 246.798748 -24.642350
57978.77914  8.283  0.083 W1  1.5937 246.798772 -24.642381
57978.77914  6.599  0.124 W2  1.5937 246.798772 -24.642381
57978.77914  1.684  0.149 W1mW2  1.5937 246.798772 -24.642381
57979.28108  8.209  0.048 W1  1.6844 246.798742 -24.642407
57979.28108  6.545  0.093 W2  1.6844 246.798742 -24.642407
57979.28108  1.664  0.105 W1mW2  1.6844 246.798742 -24.642407
58175.98266  8.419  0.034 W1  1.6827 246.798802 -24.642405
58175.98266  6.683  0.062 W2  1.6827 246.798802 -24.642405
58175.98266  1.736  0.071 W1mW2  1.6827 246.798802 -24.642405
58176.45537  8.446  0.039 W1  1.5542 246.798793 -24.642370
58176.45537  6.662  0.085 W2  1.5542 246.798793 -24.642370
58176.45537  1.784  0.093 W1mW2  1.5542 246.798793 -24.642370
58339.51704  8.557  0.041 W1  1.6750 246.798752 -24.642405
58339.51704  6.851  0.060 W2  1.6750 246.798752 -24.642405
58339.51704  1.707  0.072 W1mW2  1.6750 246.798752 -24.642405
58340.07335  8.588  0.035 W1  1.6121 246.798746 -24.642388
58340.07335  6.879  0.052 W2  1.6121 246.798746 -24.642388
58340.07335  1.709  0.063 W1mW2  1.6121 246.798746 -24.642388
58540.18805  8.368  0.044 W1  1.5262 246.798779 -24.642361
58540.18805  6.654  0.100 W2  1.5262 246.798779 -24.642361
58540.18805  1.713  0.109 W1mW2  1.5262 246.798779 -24.642361
58542.95280  8.644  0.034 W1  1.6305 246.798774 -24.642392
58542.95280  6.837  0.053 W2  1.6305 246.798774 -24.642392
58542.95280  1.807  0.063 W1mW2  1.6305 246.798774 -24.642392
58543.51537  8.585  0.057 W1  1.5495 246.798775 -24.642369
58543.51537  6.811  0.063 W2  1.5495 246.798775 -24.642369
58543.51537  1.774  0.085 W1mW2  1.5495 246.798775 -24.642369
58703.56008  8.690  0.056 W1  1.7095 246.798748 -24.642413
58703.56008  6.987  0.071 W2  1.7095 246.798748 -24.642413
58703.56008  1.703  0.090 W1mW2  1.7095 246.798748 -24.642413
58704.10528  8.673  0.034 W1  1.6589 246.798739 -24.642401
58704.10528  6.998  0.048 W2  1.6589 246.798739 -24.642401
58704.10528  1.675  0.059 W1mW2  1.6589 246.798739 -24.642401
58706.53819  8.767  0.047 W1  1.6569 246.798738 -24.642399
58706.53819  7.073  0.056 W2  1.6569 246.798738 -24.642399
58706.53819  1.693  0.073 W1mW2  1.6569 246.798738 -24.642399
58707.11389  8.788  0.034 W1  1.6976 246.798705 -24.642410
58707.11389  7.090  0.045 W2  1.6976 246.798705 -24.642410
58707.11389  1.698  0.056 W1mW2  1.6976 246.798705 -24.642410
58907.59342  8.664  0.041 W1  1.5549 246.798775 -24.642371
58907.59342  6.914  0.053 W2  1.5549 246.798775 -24.642371
58907.59342  1.750  0.067 W1mW2  1.5549 246.798775 -24.642371
58908.11670  8.550  0.035 W1  1.5949 246.798735 -24.642381
58908.11670  6.845  0.055 W2  1.5949 246.798735 -24.642381
58908.11670  1.705  0.065 W1mW2  1.5949 246.798735 -24.642381
59070.68215  8.727  0.051 W1  1.7235 246.798757 -24.642417
59070.68215  7.023  0.054 W2  1.7235 246.798757 -24.642417
59070.68215  1.704  0.074 W1mW2  1.7235 246.798757 -24.642417
59071.15626  8.685  0.054 W1  1.7212 246.798724 -24.642417
59071.15626  6.977  0.068 W2  1.7212 246.798724 -24.642417
59071.15626  1.709  0.087 W1mW2  1.7212 246.798724 -24.642417
