# MJD mag magerr filter distance ra dec
55264.53254 12.301  0.042 W1  0.3520  84.644175  -6.963238
55264.53254 11.648  0.066 W2  0.3520  84.644175  -6.963238
55264.53254  0.652  0.078 W1mW2  0.3520  84.644175  -6.963238
56728.91366 12.326  0.039 W1  0.4047  84.644192  -6.963219
56728.90568 11.684  0.053 W2  0.4114  84.644194  -6.963218
56728.91366  0.642  0.065 W1mW2  0.4047  84.644192  -6.963219
56920.36819 12.314  0.042 W1  0.4500  84.644205  -6.963207
56920.36819 11.710  0.046 W2  0.4500  84.644205  -6.963207
56920.36819  0.604  0.062 W1mW2  0.4500  84.644205  -6.963207
57088.42475 12.346  0.035 W1  0.3850  84.644184  -6.963230
57088.42475 11.697  0.046 W2  0.3850  84.644184  -6.963230
57088.42475  0.649  0.058 W1mW2  0.3850  84.644184  -6.963230
57282.68353 12.309  0.048 W1  0.4105  84.644191  -6.963209
57282.68353 11.673  0.056 W2  0.4105  84.644191  -6.963209
57282.68353  0.637  0.074 W1mW2  0.4105  84.644191  -6.963209
57447.51929 12.322  0.044 W1  0.4251  84.644195  -6.963222
57447.51929 11.705  0.076 W2  0.4251  84.644195  -6.963222
57447.51929  0.617  0.088 W1mW2  0.4251  84.644195  -6.963222
57646.83981 12.307  0.035 W1  0.4379  84.644201  -6.963213
57646.83981 11.676  0.047 W2  0.4379  84.644201  -6.963213
57646.83981  0.632  0.059 W1mW2  0.4379  84.644201  -6.963213
57812.29952 12.346  0.041 W1  0.3949  84.644188  -6.963225
57812.29952 11.705  0.049 W2  0.3949  84.644188  -6.963225
57812.29952  0.641  0.064 W1mW2  0.3949  84.644188  -6.963225
58013.81562 12.345  0.045 W1  0.4363  84.644199  -6.963204
58013.81562 11.747  0.044 W2  0.4363  84.644199  -6.963204
58013.81562  0.598  0.063 W1mW2  0.4363  84.644199  -6.963204
58169.18274 12.333  0.032 W1  0.4065  84.644190  -6.963213
58169.18274 11.728  0.044 W2  0.4065  84.644190  -6.963213
58169.18274  0.606  0.054 W1mW2  0.4065  84.644190  -6.963213
58377.98148 12.333  0.044 W1  0.4739  84.644208  -6.963206
58377.98148 11.719  0.051 W2  0.4739  84.644208  -6.963206
58377.98148  0.614  0.068 W1mW2  0.4739  84.644208  -6.963206
58535.72759 12.376  0.046 W1  0.4029  84.644190  -6.963232
58535.72759 11.773  0.052 W2  0.4029  84.644190  -6.963232
58535.72759  0.603  0.069 W1mW2  0.4029  84.644190  -6.963232
58742.70336 12.352  0.047 W1  0.4155  84.644191  -6.963199
58742.70336 11.752  0.060 W2  0.4155  84.644191  -6.963199
58742.70336  0.600  0.076 W1mW2  0.4155  84.644191  -6.963199
58899.97872 12.311  0.039 W1  0.4101  84.644193  -6.963221
58899.97872 11.719  0.056 W2  0.4101  84.644193  -6.963221
58899.97872  0.592  0.068 W1mW2  0.4101  84.644193  -6.963221
59109.42059 12.366  0.042 W1  0.4413  84.644200  -6.963209
59109.42059 11.790  0.054 W2  0.4413  84.644200  -6.963209
59109.42059  0.576  0.068 W1mW2  0.4413  84.644200  -6.963209
