# MJD mag magerr filter distance ra dec
55263.59226 13.107  0.082 W1  0.7595  83.787345  -5.974470
55263.59226 10.225  0.039 W2  0.7595  83.787345  -5.974470
55263.59226  2.881  0.090 W1mW2  0.7595  83.787345  -5.974470
55264.18773 13.106  0.045 W1  0.8796  83.787295  -5.974464
55264.18773 10.279  0.050 W2  0.8796  83.787295  -5.974464
55264.18773  2.827  0.067 W1mW2  0.8796  83.787295  -5.974464
56724.53785 13.168  0.042 W1  0.9741  83.787298  -5.974512
56724.53785 10.343  0.019 W2  0.9741  83.787298  -5.974512
56724.53785  2.825  0.046 W1mW2  0.9741  83.787298  -5.974512
56727.89614 12.810  0.034 W1  0.7677  83.787309  -5.974427
56727.89614 10.210  0.019 W2  0.7677  83.787309  -5.974427
56727.89614  2.600  0.039 W1mW2  0.7677  83.787309  -5.974427
56728.45590 12.992  0.080 W1  0.8612  83.787310  -5.974474
56728.45590 10.273  0.038 W2  0.8612  83.787310  -5.974474
56728.45590  2.718  0.088 W1mW2  0.8612  83.787310  -5.974474
56729.01556 12.986  0.036 W1  0.8130  83.787313  -5.974458
56729.01556 10.289  0.021 W2  0.8130  83.787313  -5.974458
56729.01556  2.697  0.042 W1mW2  0.8130  83.787313  -5.974458
56915.73588 13.027  0.035 W1  0.8644  83.787272  -5.974410
56915.73588 10.372  0.018 W2  0.8644  83.787272  -5.974410
56915.73588  2.655  0.039 W1mW2  0.8644  83.787272  -5.974410
56919.69035 13.104  0.094 W1  0.7544  83.787321  -5.974435
56919.69035 10.363  0.041 W2  0.7544  83.787321  -5.974435
56919.69035  2.741  0.102 W1mW2  0.7544  83.787321  -5.974435
56920.22142 13.083  0.055 W1  0.8080  83.787313  -5.974454
56920.22142 10.380  0.024 W2  0.8080  83.787313  -5.974454
56920.22142  2.703  0.060 W1mW2  0.8080  83.787313  -5.974454
57087.51931 12.961  0.066 W1  1.0376  83.787281  -5.974517
57087.51931 10.198  0.041 W2  1.0376  83.787281  -5.974517
57087.51931  2.763  0.078 W1mW2  1.0376  83.787281  -5.974517
57088.08651 13.034  0.036 W1  1.1649  83.787251  -5.974538
57088.08651 10.246  0.017 W2  1.1649  83.787251  -5.974538
57088.08651  2.788  0.040 W1mW2  1.1649  83.787251  -5.974538
57281.66685 13.067  0.118 W1  0.6977  83.787323  -5.974408
57281.66685 10.324  0.033 W2  0.6977  83.787323  -5.974408
57281.66685  2.743  0.122 W1mW2  0.6977  83.787323  -5.974408
57282.17372 13.104  0.079 W1  0.5926  83.787358  -5.974413
57282.17372 10.379  0.060 W2  0.5926  83.787358  -5.974413
57282.17372  2.724  0.099 W1mW2  0.5926  83.787358  -5.974413
57446.54970 13.092  0.089 W1  0.9047  83.787311  -5.974494
57446.54970 10.353  0.063 W2  0.9047  83.787311  -5.974494
57446.54970  2.739  0.109 W1mW2  0.9047  83.787311  -5.974494
57447.10982 13.131  0.038 W1  1.0756  83.787238  -5.974476
57447.10982 10.365  0.062 W2  1.0756  83.787238  -5.974476
57447.10982  2.766  0.073 W1mW2  1.0756  83.787238  -5.974476
57645.74935 13.156  0.061 W1  0.6778  83.787325  -5.974398
57645.74935 10.376  0.029 W2  0.6778  83.787325  -5.974398
57645.74935  2.779  0.067 W1mW2  0.6778  83.787325  -5.974398
57646.24535 13.107  0.096 W1  0.7216  83.787338  -5.974443
57646.24535 10.358  0.037 W2  0.7216  83.787338  -5.974443
57646.24535  2.749  0.103 W1mW2  0.7216  83.787338  -5.974443
57654.26554 13.008  0.040 W1  0.7402  83.787324  -5.974438
57654.26554 10.400  0.019 W2  0.7402  83.787324  -5.974438
57654.26554  2.608  0.044 W1mW2  0.7402  83.787324  -5.974438
57810.70073 13.257  0.084 W1  0.8095  83.787320  -5.974457
57810.70073 10.462  0.078 W2  0.8095  83.787320  -5.974457
57810.70073  2.795  0.114 W1mW2  0.8095  83.787320  -5.974457
57811.22461 13.303  0.068 W1  0.9174  83.787294  -5.974477
57811.22461 10.436  0.042 W2  0.9174  83.787294  -5.974477
