# MJD mag magerr filter flag distance ra dec
55283.47477 13.980  0.061 W1 10  0.3108 277.228752   0.308976
55283.67329 13.962  0.058 W1 10  0.5784 277.228731   0.309049
55283.34246 14.042  0.063 W1 10  0.6091 277.228677   0.309042
55283.54098 14.091  0.061 W1 10  0.6651 277.228726   0.309073
55283.80559 14.026  0.056 W1 10  0.6838 277.228746   0.309080
55283.93790 14.060  0.070 W1 10  0.6970 277.228702   0.309078
55283.21016 14.087  0.064 W1 10  0.7058 277.228765   0.309086
55283.40868 14.016  0.060 W1 10  0.7129 277.228738   0.309088
55282.94555 13.986  0.058 W1 10  0.7410 277.228775   0.309094
55283.07786 14.122  0.068 W1 10  0.7519 277.228723   0.309097
55283.27638 14.088  0.066 W1 10  0.7981 277.228784   0.309109
55282.81325 13.938  0.056 W1 10  0.8764 277.228705   0.309129
58733.54642 13.810  0.070 W1  5  0.1054 277.228759   0.308918
58369.32857 14.250  0.061 W1  5  0.1169 277.228742   0.308922
57648.33590 14.241  0.068 W1  5  0.1347 277.228723   0.308916
58569.83631 14.203  0.118 W1 10  0.1520 277.228739   0.308931
57648.72899 14.348  0.072 W1 10  0.1829 277.228710   0.308921
58009.16160 14.164  0.084 W1  5  0.1949 277.228721   0.308935
59100.52275 14.077  0.078 W1  5  0.1955 277.228751   0.308944
59100.65353 13.849  0.057 W1  5  0.2110 277.228737   0.308947
58733.61239 14.108  0.062 W1 10  0.2316 277.228712   0.308942
58736.81722 14.024  0.058 W1  0  0.2319 277.228713   0.308943
57648.40148 14.111  0.058 W1 10  0.2438 277.228712   0.308946
58733.74316 13.906  0.053 W1  5  0.2457 277.228761   0.308957
56927.80357 14.268  0.066 W1 10  0.2489 277.228682   0.308875
58733.67784 14.064  0.061 W1  5  0.2503 277.228709   0.308946
58736.42477 13.970  0.056 W1  5  0.2662 277.228680   0.308914
58733.08903 14.193  0.072 W1  5  0.2729 277.228757   0.308966
56927.60632 14.226  0.064 W1 10  0.2833 277.228750   0.308969
58733.48110 13.861  0.056 W1 10  0.2886 277.228719   0.308964
56927.27754 14.058  0.056 W1 10  0.2972 277.228700   0.308955
58369.39389 14.368  0.082 W1  5  0.3240 277.228719   0.308975
59100.58821 14.215  0.086 W1  5  0.3304 277.228715   0.308975
56927.47478 14.137  0.066 W1 10  0.3332 277.228753   0.308982
58736.94800 13.900  0.051 W1  5  0.3381 277.228730   0.308982
58733.35071 14.121  0.066 W1  5  0.3384 277.228703   0.308972
59100.91521 14.057  0.059 W1  5  0.3390 277.228687   0.308960
58009.29301 14.101  0.075 W1  5  0.3437 277.228675   0.308950
58008.83421 13.965  0.056 W1 10  0.3523 277.228783   0.308982
59100.78443 13.959  0.055 W1  5  0.3729 277.228647   0.308886
57841.05417 14.192  0.067 W1  5  0.3740 277.228706   0.308984
56747.74887 14.065  0.057 W1 10  0.3810 277.228653   0.308932
57289.22405 14.476  0.097 W1 10  0.3823 277.228679   0.308969
57647.87735 14.076  0.066 W1 10  0.3834 277.228667   0.308957
59100.65366 14.086  0.060 W1  5  0.3936 277.228659   0.308950
59101.11131 14.120  0.087 W1  5  0.3948 277.228802   0.308986
56928.00094 14.073  0.078 W1 10  0.3952 277.228711   0.308993
58733.48097 13.981  0.055 W1  5  0.3980 277.228682   0.308977
58936.60501 14.127  0.064 W1  5  0.4021 277.228696   0.308988
58936.86669 14.083  0.080 W1  5  0.4046 277.228698   0.308990
58737.07890 14.028  0.056 W1  5  0.4106 277.228646   0.308936
58936.21268 13.979  0.056 W1  5  0.4123 277.228740   0.309004
58009.09602 14.069  0.072 W1  5  0.4138 277.228654   0.308953
59100.26120 13.921  0.057 W1  5  0.4149 277.228759   0.309005
56927.67203 13.929  0.051 W1 10  0.4188 277.228693   0.308991
58736.49009 14.044  0.073 W1  5  0.4196 277.228666   0.308971
58008.76876 14.056  0.061 W1  5  0.4282 277.228706   0.309001
57648.53251 14.187  0.063 W1 10  0.4293 277.228684   0.308990
58205.56021 14.308  0.078 W1 10  0.4300 277.228694   0.308995
56927.14587 14.137  0.076 W1 10  0.4311 277.228685   0.308991
58369.06676 14.348  0.125 W1 10  0.4354 277.228633   0.308921
59101.24209 14.215  0.068 W1  5  0.4372 277.228672   0.308983
58369.78660 14.239  0.065 W1 10  0.4397 277.228629   0.308878
58733.21980 13.756  0.052 W1  5  0.4404 277.228713   0.309007
57648.13942 14.154  0.074 W1 10  0.4444 277.228679   0.308991
56932.14426 14.035  0.069 W1 10  0.4470 277.228706   0.309006
57648.99106 14.501  0.082 W1  0  0.4483 277.228719   0.309011
58936.47423 13.988  0.057 W1 10  0.4530 277.228714   0.309011
58369.65570 14.134  0.077 W1 10  0.4568 277.228706   0.309009
56928.13248 13.992  0.052 W1 10  0.4588 277.228655   0.308974
59100.71898 14.164  0.066 W1  5  0.4604 277.228785   0.309013
56927.14600 14.100  0.080 W1 10  0.4618 277.228660   0.308981
57289.94555 14.194  0.065 W1 10  0.4620 277.228691   0.308776
58937.06292 14.005  0.054 W1  5  0.4659 277.228743   0.309019
58733.41616 13.870  0.054 W1  5  0.4661 277.228683   0.309001
57648.00839 14.063  0.056 W1  5  0.4681 277.228697   0.309009
57841.31598 14.054  0.091 W1  5  0.4733 277.228705   0.309014
57474.21187 14.089  0.060 W1 10  0.4734 277.228697   0.309010
56927.54049 13.971  0.056 W1 10  0.4735 277.228711   0.309015
58009.16147 13.978  0.065 W1  5  0.4765 277.228622   0.308922
58205.16763 14.021  0.059 W1 10  0.4766 277.228692   0.309009
58572.45374 14.266  0.067 W1  5  0.4772 277.228634   0.308955
58008.70331 13.891  0.077 W1 10  0.4775 277.228674   0.308999
59100.98053 14.063  0.074 W1 10  0.4846 277.228683   0.309007
57474.34290 14.111  0.063 W1  5  0.4866 277.228657   0.308988
58205.75657 14.112  0.091 W1 10  0.4944 277.228747   0.309027
56927.86940 14.070  0.061 W1 10  0.5075 277.228666   0.309003
59100.39198 14.099  0.063 W1  5  0.5089 277.228657   0.308997
56748.34137 13.880  0.086 W1 10  0.5090 277.228701   0.309023
57109.65859 14.115  0.060 W1 10  0.5171 277.228646   0.308989
58733.67771 14.033  0.071 W1  5  0.5187 277.228717   0.309030
57289.09289 14.337  0.081 W1 10  0.5283 277.228677   0.309017
58205.62566 14.130  0.066 W1 10  0.5310 277.228704   0.309030
57288.96161 14.288  0.082 W1 10  0.5381 277.228653   0.309004
58936.67046 14.148  0.077 W1  5  0.5422 277.228661   0.309012
56927.27741 14.203  0.075 W1 10  0.5430 277.228823   0.309022
58008.57228 13.819  0.060 W1 10  0.5466 277.228696   0.309032
58009.42340 13.962  0.052 W1 10  0.5534 277.228612   0.308958
58736.09764 14.250  0.079 W1 10  0.5537 277.228685   0.309029
58369.26312 14.293  0.072 W1  5  0.5609 277.228672   0.309025
57110.38085 14.140  0.097 W1 10  0.5648 277.228750   0.309047
58369.39402 14.201  0.065 W1  5  0.5676 277.228648   0.309010
58205.03672 14.140  0.061 W1 10  0.5683 277.228720   0.309045
58369.45934 14.141  0.075 W1  5  0.5730 277.228606   0.308958
57286.60025 14.378  0.090 W1 10  0.5841 277.228650   0.309018
58736.62100 14.300  0.070 W1  5  0.5873 277.228589   0.308917
58009.03056 13.977  0.069 W1  5  0.5876 277.228656   0.309023
56748.01220 14.010  0.058 W1 10  0.5896 277.228818   0.309039
56748.14387 14.183  0.062 W1 10  0.5927 277.228753   0.309055
57289.61765 14.311  0.067 W1 10  0.5930 277.228594   0.308944
57648.86002 14.192  0.095 W1 10  0.5942 277.228674   0.309036
57474.53951 14.082  0.062 W1 10  0.5954 277.228698   0.309047
57841.38156 14.077  0.066 W1  5  0.5975 277.228700   0.309048
58569.44386 14.262  0.071 W1 10  0.5976 277.228724   0.309054
58736.68632 13.872  0.060 W1  5  0.5994 277.228589   0.308931
58008.96511 14.086  0.059 W1  5  0.6008 277.228634   0.309010
57473.81865 13.832  0.064 W1 10  0.6012 277.228692   0.309047
56748.47304 14.117  0.076 W1 10  0.6047 277.228777   0.309056
58205.42931 14.054  0.074 W1 10  0.6082 277.228653   0.309028
56927.40895 14.002  0.057 W1 10  0.6094 277.228634   0.309013
57840.79223 14.223  0.068 W1 10  0.6106 277.228762   0.309059
58936.80124 14.097  0.061 W1  5  0.6132 277.228690   0.309049
56748.20970 14.087  0.076 W1 10  0.6256 277.228765   0.309063
57841.51246 14.196  0.064 W1  5  0.6263 277.228693   0.309055
57478.79937 14.062  0.058 W1 10  0.6266 277.228680   0.309049
57289.61753 14.220  0.071 W1 10  0.6277 277.228599   0.308978
58205.49476 14.163  0.063 W1 10  0.6292 277.228637   0.309024
57474.01526 14.062  0.062 W1  5  0.6337 277.228673   0.309048
57289.68323 14.364  0.076 W1 10  0.6347 277.228592   0.308968
57109.98699 14.204  0.065 W1 10  0.6380 277.228653   0.309038
57473.94968 14.022  0.073 W1  5  0.6413 277.228702   0.309062
58736.55554 13.998  0.061 W1  5  0.6418 277.228643   0.309033
58572.71542 14.233  0.072 W1 10  0.6429 277.228657   0.309043
56747.48553 14.096  0.064 W1  0  0.6435 277.228800   0.309062
57648.59796 14.170  0.069 W1  5  0.6444 277.228661   0.309046
56748.07804 14.113  0.058 W1 10  0.6476 277.228763   0.309069
58008.44137 14.146  0.079 W1 10  0.6554 277.228645   0.309039
56747.61720 14.073  0.058 W1  5  0.6594 277.228755   0.309073
57110.11828 14.117  0.062 W1 10  0.6602 277.228671   0.309056
58008.89966 13.987  0.061 W1 10  0.6617 277.228701   0.309067
58736.22841 14.126  0.074 W1  0  0.6662 277.228690   0.309065
58369.19716 13.645  0.095 W1  5  0.6674 277.228569   0.308932
58572.25739 14.364  0.076 W1  5  0.6735 277.228651   0.309049
58937.19369 14.067  0.056 W1  5  0.6756 277.228715   0.309074
58205.36398 14.066  0.105 W1  5  0.6776 277.228724   0.309076
57473.68762 14.080  0.060 W1 10  0.6792 277.228795   0.309073
57841.18507 14.201  0.084 W1 10  0.6810 277.228693   0.309070
57841.77440 14.120  0.080 W1 10  0.6833 277.228692   0.309071
58572.84620 14.445  0.085 W1 10  0.6840 277.228628   0.309036
58572.51869 14.373  0.072 W1  5  0.6883 277.228777   0.309079
57841.11962 14.025  0.057 W1 10  0.6887 277.228725   0.309080
58936.34346 14.064  0.059 W1  5  0.6892 277.228679   0.309068
58569.50931 14.161  0.067 W1  5  0.6913 277.228664   0.309062
56927.73786 14.146  0.076 W1 10  0.6931 277.228657   0.309059
57474.08084 14.063  0.057 W1  5  0.6948 277.228780   0.309081
57841.25053 14.136  0.065 W1 10  0.6964 277.228724   0.309082
57648.46693 14.002  0.072 W1 10  0.6968 277.228714   0.309080
58936.93214 13.917  0.052 W1  5  0.6991 277.228726   0.309083
57474.67067 13.943  0.061 W1  5  0.6991 277.228699   0.309077
57474.27745 13.937  0.062 W1 10  0.6997 277.228707   0.309080
59100.84976 13.982  0.056 W1  5  0.7188 277.228664   0.309070
57840.92314 14.024  0.057 W1 10  0.7226 277.228650   0.309064
57109.79000 14.178  0.065 W1 10  0.7289 277.228711   0.309089
57286.07549 14.364  0.074 W1 10  0.7302 277.228547   0.308902
57286.66583 14.079  0.059 W1 10  0.7322 277.228705   0.309088
58369.52429 14.096  0.065 W1 10  0.7333 277.228590   0.309016
58369.59025 13.979  0.052 W1  5  0.7360 277.228579   0.309002
58369.91751 13.995  0.060 W1 10  0.7441 277.228545   0.308914
57289.55195 14.395  0.095 W1  5  0.7470 277.228647   0.309070
58572.38829 14.466  0.083 W1  5  0.7482 277.228734   0.309097
57110.51226 14.207  0.074 W1 10  0.7525 277.228667   0.309082
57109.39602 14.376  0.079 W1  5  0.7537 277.228736   0.309099
