# MJD mag magerr filter flag distance ra dec
55264.31984 10.159  0.021 W1 10  0.0287  84.404178  -7.404642
55264.78297 10.165  0.021 W1 10  0.0731  84.404180  -7.404657
55264.38593 10.177  0.020 W1 10  0.0779  84.404185  -7.404656
55264.65067 10.136  0.025 W1 10  0.1220  84.404199  -7.404659
55263.92280 10.156  0.020 W1 10  0.1329  84.404189  -7.404672
55264.12132 10.207  0.020 W1 10  0.1367  84.404208  -7.404635
55264.18754 10.140  0.024 W1 10  0.1398  84.404207  -7.404652
55264.05511 10.200  0.020 W1 10  0.1503  84.404205  -7.404663
55264.51823 10.163  0.023 W1 10  0.1573  84.404203  -7.404669
55264.45215 10.170  0.020 W1 10  0.1574  84.404206  -7.404665
55263.79050 10.169  0.020 W1 10  0.1687  84.404216  -7.404649
55264.25363 10.167  0.019 W1 10  0.1759  84.404212  -7.404665
55263.65819 10.171  0.024 W1 10  0.2076  84.404219  -7.404671
55264.18741 10.149  0.021 W1 10  0.2190  84.404207  -7.404689
58741.69197 10.203  0.015 W1 10  0.0273  84.404177  -7.404643
56920.14280 10.292  0.015 W1 10  0.0370  84.404178  -7.404646
57646.60130 10.252  0.017 W1 10  0.0444  84.404175  -7.404651
58012.99269 10.227  0.016 W1 10  0.0461  84.404182  -7.404634
59109.58169 10.120  0.017 W1  5  0.0487  84.404180  -7.404631
58741.82287 10.169  0.020 W1 10  0.0491  84.404182  -7.404634
58168.67926  9.851  0.014 W1  5  0.0493  84.404175  -7.404653
57646.99426 10.247  0.019 W1 10  0.0493  84.404184  -7.404643
59109.18936 10.164  0.020 W1 10  0.0518  84.404184  -7.404643
59109.32014 10.141  0.018 W1  5  0.0540  84.404163  -7.404653
56729.14697 10.359  0.018 W1 10  0.0576  84.404166  -7.404656
56729.27877 10.350  0.015 W1 10  0.0576  84.404186  -7.404643
57282.82989 10.258  0.018 W1 10  0.0577  84.404185  -7.404646
56729.54223 10.330  0.018 W1 10  0.0607  84.404187  -7.404637
57646.01172 10.229  0.018 W1 10  0.0613  84.404185  -7.404631
57646.73233 10.283  0.018 W1 10  0.0622  84.404187  -7.404641
58168.35200  9.837  0.015 W1 10  0.0666  84.404185  -7.404650
58014.10562  9.995  0.017 W1 10  0.0671  84.404188  -7.404645
59109.25468 10.193  0.018 W1 10  0.0708  84.404189  -7.404636
58377.73860  9.914  0.016 W1 10  0.0709  84.404190  -7.404636
58535.97838 10.329  0.018 W1 10  0.0710  84.404189  -7.404644
59108.86236 10.189  0.016 W1  5  0.0730  84.404184  -7.404654
58377.80392  9.887  0.017 W1  5  0.0732  84.404190  -7.404637
57447.30618 10.156  0.015 W1 10  0.0778  84.404174  -7.404661
