# MJD mag magerr filter distance ra dec
55363.70094  9.364  0.062 W1  1.1287 326.185306  47.780515
55363.70094  8.592  0.061 W2  1.1287 326.185306  47.780515
55363.70094  0.771  0.087 W1mW2  1.1287 326.185306  47.780515
56640.58067  9.434  0.023 W1  1.0159 326.185283  47.780488
56640.58067  8.677  0.044 W2  1.0159 326.185283  47.780488
56640.58067  0.756  0.049 W1mW2  1.0159 326.185283  47.780488
56827.13808  9.495  0.078 W1  1.0451 326.185293  47.780490
56827.13808  8.731  0.098 W2  1.0451 326.185293  47.780490
56827.13808  0.764  0.125 W1mW2  1.0451 326.185293  47.780490
57005.70005  9.438  0.022 W1  1.0299 326.185296  47.780485
57005.70005  8.650  0.045 W2  1.0299 326.185296  47.780485
57005.70005  0.789  0.050 W1mW2  1.0299 326.185296  47.780485
57190.47335  9.340  0.023 W1  1.0451 326.185280  47.780500
57190.47335  8.577  0.046 W2  1.0451 326.185280  47.780500
57190.47335  0.763  0.052 W1mW2  1.0451 326.185280  47.780500
57364.97947  9.353  0.030 W1  1.0329 326.185302  47.780482
57364.97947  8.598  0.044 W2  1.0329 326.185302  47.780482
57364.97947  0.755  0.054 W1mW2  1.0329 326.185302  47.780482
57554.57240  9.437  0.079 W1  1.0812 326.185289  47.780508
57554.57240  8.709  0.081 W2  1.0812 326.185289  47.780508
57554.57240  0.728  0.113 W1mW2  1.0812 326.185289  47.780508
57724.39710  9.497  0.023 W1  1.0094 326.185290  47.780482
57724.39710  8.725  0.043 W2  1.0094 326.185290  47.780482
57724.39710  0.772  0.049 W1mW2  1.0094 326.185290  47.780482
57920.11546  9.479  0.043 W1  1.0317 326.185273  47.780500
57920.11546  8.719  0.055 W2  1.0317 326.185273  47.780500
57920.11546  0.760  0.069 W1mW2  1.0317 326.185273  47.780500
58086.52987  9.484  0.029 W1  1.0226 326.185295  47.780483
58086.52987  8.709  0.050 W2  1.0226 326.185295  47.780483
58086.52987  0.775  0.058 W1mW2  1.0226 326.185295  47.780483
58285.85988  9.523  0.020 W1  1.0713 326.185286  47.780507
58285.85988  8.747  0.046 W2  1.0713 326.185286  47.780507
58285.85988  0.776  0.050 W1mW2  1.0713 326.185286  47.780507
58448.31626  9.620  0.038 W1  1.0079 326.185285  47.780484
58448.31626  8.801  0.055 W2  1.0079 326.185285  47.780484
58448.31626  0.819  0.067 W1mW2  1.0079 326.185285  47.780484
58650.00082  9.470  0.051 W1  1.0549 326.185279  47.780503
58650.00082  8.593  0.054 W2  1.0549 326.185279  47.780503
58650.00082  0.877  0.074 W1mW2  1.0549 326.185279  47.780503
58812.45821  9.480  0.055 W1  1.0154 326.185290  47.780483
58812.45821  8.612  0.067 W2  1.0154 326.185290  47.780483
58812.45821  0.867  0.086 W1mW2  1.0154 326.185290  47.780483
59017.21533  9.632  0.051 W1  1.0613 326.185282  47.780505
59017.21533  8.825  0.067 W2  1.0613 326.185282  47.780505
59017.21533  0.806  0.084 W1mW2  1.0613 326.185282  47.780505
59178.34647  9.616  0.050 W1  1.0128 326.185290  47.780483
59178.34647  8.790  0.066 W2  1.0128 326.185290  47.780483
59178.34647  0.826  0.083 W1mW2  1.0128 326.185290  47.780483
