# MJD mag magerr filter flag distance ra dec
55365.69771 11.076  0.027 W1 10  0.8085 328.157351  47.244019
55365.23459 11.011  0.020 W1 10  0.8093 328.157339  47.244030
55365.43311 11.044  0.026 W1 10  0.8752 328.157372  47.244031
55365.56541 11.028  0.028 W1 10  0.9173 328.157425  47.243991
55365.16850 11.131  0.022 W1 10  0.9264 328.157404  47.244023
55365.56528 11.099  0.022 W1 10  0.9317 328.157436  47.243983
55365.03619 11.062  0.024 W1 10  0.9354 328.157398  47.244035
55365.30080 11.102  0.026 W1 10  0.9470 328.157398  47.244041
55365.10228 10.994  0.028 W1 10  0.9530 328.157371  47.244067
55364.17628 11.024  0.024 W1 10  0.9534 328.157420  47.244020
55364.30859 11.000  0.023 W1 10  0.9816 328.157393  47.244061
55364.57307 11.035  0.026 W1 10  0.9858 328.157438  47.244016
55364.57319 10.996  0.024 W1 10  0.9893 328.157409  47.244051
55365.69759 11.112  0.025 W1 10  0.9975 328.157408  47.244055
55364.90389 11.067  0.023 W1 10  1.0050 328.157432  47.244034
55364.70537 11.022  0.030 W1 10  1.0070 328.157434  47.244033
55364.44089 11.085  0.029 W1 10  1.0085 328.157453  47.244009
55365.36689 11.135  0.020 W1 10  1.0085 328.157401  47.244066
55364.63928 11.073  0.023 W1 10  1.0234 328.157448  47.244025
55364.77159 11.075  0.026 W1 10  1.0317 328.157439  47.244041
55364.83768 11.026  0.022 W1 10  1.0522 328.157445  47.244045
55364.96998 11.030  0.025 W1 10  1.0548 328.157495  47.243969
55364.44076 11.037  0.031 W1 10  1.1204 328.157473  47.244050
59018.47333 12.539  0.032 W1  0  0.2370 328.157161  47.243853
56827.04460 11.176  0.021 W1  0  0.2898 328.157184  47.243851
58089.55785 11.029  0.017 W1 10  0.3426 328.157162  47.243967
56826.64972 11.775  0.023 W1  0  0.3461 328.157162  47.243968
58287.15851 11.029  0.017 W1 10  0.4084 328.157191  47.243975
56829.61045 11.010  0.016 W1 10  0.4215 328.157226  47.243952
57919.81452 11.091  0.018 W1 10  0.4239 328.157214  47.243965
58813.94793 11.070  0.017 W1  5  0.4601 328.157259  47.243930
58813.68637 11.264  0.024 W1  0  0.4656 328.157270  47.243891
57919.68362 10.978  0.020 W1 10  0.4702 328.157170  47.244005
57923.08800 11.037  0.017 W1 10  0.4730 328.157232  47.243972
58449.62468 10.679  0.022 W1  0  0.4747 328.157274  47.243888
57366.35626 10.861  0.016 W1 10  0.4900 328.157230  47.243980
58814.27506 11.083  0.017 W1  5  0.4907 328.157266  47.243941
57920.27281 10.989  0.018 W1 10  0.5131 328.157215  47.243999
56642.27291 10.946  0.016 W1 10  0.5144 328.157276  47.243942
57922.62971 11.050  0.018 W1  5  0.5165 328.157219  47.243998
59017.81945 11.072  0.017 W1 10  0.5308 328.157229  47.243997
58650.88117 11.126  0.018 W1  5  0.5439 328.157256  47.243982
57191.29967 10.991  0.017 W1 10  0.5467 328.157180  47.244026
58651.20817 11.149  0.017 W1  5  0.5495 328.157286  47.243952
58449.62480 11.164  0.021 W1  5  0.5556 328.157297  47.243936
59018.08100 11.060  0.016 W1  5  0.5608 328.157272  47.243975
57007.69029 10.993  0.016 W1 10  0.5616 328.157302  47.243931
57921.51678 11.035  0.017 W1 10  0.5625 328.157233  47.244007
59018.40801 11.039  0.017 W1 10  0.5636 328.157245  47.243999
58287.94368 10.853  0.021 W1 10  0.5672 328.157285  47.243964
58449.82103 11.107  0.018 W1  0  0.5696 328.157288  47.243961
57556.57084 11.036  0.021 W1 10  0.5724 328.157269  47.243984
57191.03723 10.968  0.016 W1 10  0.5742 328.157222  47.244017
57192.41502 11.031  0.023 W1  5  0.5827 328.157311  47.243931
58286.70048 11.060  0.018 W1  5  0.5832 328.157276  47.243983
57366.22510 10.962  0.016 W1 10  0.5862 328.157300  47.243955
56830.46577 11.040  0.019 W1 10  0.5892 328.157271  47.243990
59018.53878 11.055  0.017 W1  5  0.5896 328.157315  47.243928
57922.69516 11.052  0.017 W1 10  0.5940 328.157267  47.243995
59017.95023 11.027  0.016 W1 10  0.6067 328.157265  47.244002
56830.00519 10.985  0.017 W1 10  0.6071 328.157318  47.243937
57556.43981 10.984  0.020 W1 10  0.6098 328.157257  47.244009
58650.61949 11.135  0.017 W1  5  0.6151 328.157289  47.243986
57366.48741 10.994  0.017 W1  5  0.6187 328.157323  47.243938
56827.11030 11.087  0.022 W1 10  0.6245 328.157308  47.243968
58449.03587 11.225  0.019 W1  0  0.6264 328.157324  47.243944
58287.42019 11.022  0.021 W1  5  0.6320 328.157299  47.243984
59019.19266 10.974  0.020 W1  5  0.6349 328.157315  47.243965
56829.67628 10.993  0.017 W1 10  0.6429 328.157281  47.244006
57555.65362 11.083  0.018 W1  5  0.6460 328.157293  47.243996
57192.28386 11.033  0.017 W1  5  0.6504 328.157285  47.244006
59018.60411 11.149  0.021 W1  5  0.6559 328.157281  47.244011
56829.93936 10.944  0.017 W1 10  0.6576 328.157320  47.243973
56830.59731 10.906  0.020 W1 10  0.6583 328.157309  47.243986
