# MJD mag magerr filter distance ra dec
55284.67079  6.208  0.103 W1  1.7437 278.083748  -1.728023
55284.67079  6.009  0.082 W2  1.7437 278.083748  -1.728023
55284.67079  0.199  0.132 W1mW2  1.7437 278.083748  -1.728023
56748.79527  6.266  0.189 W1  1.5252 278.083705  -1.727967
56748.76967  5.947  0.162 W2  1.5043 278.083702  -1.727963
56748.79527  0.319  0.249 W1mW2  1.5252 278.083705  -1.727967
56928.72398  6.399  0.207 W1  1.8553 278.083774  -1.728036
56928.65821  6.022  0.132 W2  1.9072 278.083787  -1.728043
56928.72398  0.377  0.246 W1mW2  1.8553 278.083774  -1.728036
57110.61473  6.266  0.215 W1  1.6425 278.083716  -1.728006
57110.63793  5.973  0.175 W2  1.6520 278.083712  -1.728018
57110.61473  0.293  0.277 W1mW2  1.6425 278.083716  -1.728006
57290.25346  6.192  0.181 W1  1.9287 278.083804  -1.728018
57290.28507  5.906  0.183 W2  1.9514 278.083809  -1.728023
57290.25346  0.286  0.258 W1mW2  1.9287 278.083804  -1.728018
57475.42105  6.351  0.204 W1  1.6366 278.083650  -1.728087
57475.27723  5.982  0.182 W2  1.6358 278.083675  -1.728050
57475.42105  0.369  0.273 W1mW2  1.6366 278.083650  -1.728087
57649.11571  6.225  0.230 W1  1.8910 278.083799  -1.728008
57649.13805  5.966  0.143 W2  1.9069 278.083804  -1.728008
57649.11571  0.259  0.271 W1mW2  1.8910 278.083799  -1.728008
57841.91883  6.128  0.193 W1  1.5637 278.083675  -1.728035
57841.93850  5.921  0.149 W2  1.5425 278.083690  -1.728003
57841.91883  0.207  0.244 W1mW2  1.5637 278.083675  -1.728035
58009.71474  6.203  0.278 W1  2.0892 278.083810  -1.728081
58009.71474  5.927  0.157 W2  2.0892 278.083810  -1.728081
58009.71474  0.275  0.319 W1mW2  2.0892 278.083810  -1.728081
58206.18893  6.036  0.228 W1  1.4766 278.083699  -1.727950
58206.16751  5.828  0.214 W2  1.5098 278.083706  -1.727958
58206.18893  0.208  0.313 W1mW2  1.4766 278.083699  -1.727950
58370.12626  6.483  0.544 W1  1.9764 278.083809  -1.728012
58370.14597  5.954  0.162 W2  1.9202 278.083794  -1.728017
58370.12626  0.529  0.567 W1mW2  1.9764 278.083809  -1.728012
58572.14860  6.321  0.404 W1  1.6515 278.083709  -1.727996
58572.65619  5.937  0.156 W2  1.6433 278.083708  -1.727987
58572.14860  0.383  0.433 W1mW2  1.6515 278.083709  -1.727996
58736.97679  6.298  0.332 W1  1.8581 278.083799  -1.727945
58737.00659  5.975  0.202 W2  1.8895 278.083809  -1.727948
58736.97679  0.323  0.389 W1mW2  1.8581 278.083799  -1.727945
58937.49479  6.169  0.264 W1  1.6511 278.083690  -1.728026
58937.48831  5.978  0.243 W2  1.5848 278.083703  -1.727985
58937.49479  0.191  0.359 W1mW2  1.6511 278.083690  -1.728026
59101.48155  6.135  0.208 W1  1.8139 278.083773  -1.727971
59101.46173  6.058  0.581 W2  1.8276 278.083668  -1.727981
59101.48155  0.077  0.617 W1mW2  1.8139 278.083773  -1.727971
