# MJD mag magerr filter distance ra dec
55265.62425 13.019  0.050 W1  0.2486  85.559356  -1.611690
55265.62425 12.522  0.077 W2  0.2486  85.559356  -1.611690
55265.62425  0.497  0.092 W1mW2  0.2486  85.559356  -1.611690
55266.17343 13.058  0.038 W1  0.2174  85.559343  -1.611670
55266.17343 12.532  0.076 W2  0.2174  85.559343  -1.611670
55266.17343  0.526  0.085 W1mW2  0.2174  85.559343  -1.611670
56724.73625 13.043  0.038 W1  0.1991  85.559339  -1.611715
56724.73625 12.468  0.071 W2  0.1991  85.559339  -1.611715
56724.73625  0.575  0.081 W1mW2  0.1991  85.559339  -1.611715
56730.48705 13.041  0.059 W1  0.2667  85.559353  -1.611681
56730.48705 12.511  0.079 W2  0.2667  85.559353  -1.611681
56730.48705  0.531  0.099 W1mW2  0.2667  85.559353  -1.611681
56921.68266 13.063  0.075 W1  0.3837  85.559394  -1.611680
56921.68266 12.524  0.091 W2  0.3837  85.559394  -1.611680
56921.68266  0.538  0.118 W1mW2  0.3837  85.559394  -1.611680
56922.24636 13.074  0.071 W1  0.2802  85.559367  -1.611687
56922.24636 12.513  0.065 W2  0.2802  85.559367  -1.611687
56922.24636  0.561  0.096 W1mW2  0.2802  85.559367  -1.611687
57089.52009 13.046  0.055 W1  0.2517  85.559349  -1.611696
57089.52009 12.541  0.070 W2  0.2517  85.559349  -1.611696
57089.52009  0.505  0.089 W1mW2  0.2517  85.559349  -1.611696
57090.05744 13.019  0.033 W1  0.2097  85.559339  -1.611721
57090.05744 12.522  0.046 W2  0.2097  85.559339  -1.611721
57090.05744  0.497  0.057 W1mW2  0.2097  85.559339  -1.611721
57283.66522 13.069  0.048 W1  0.3248  85.559378  -1.611696
57283.66522 12.590  0.088 W2  0.3248  85.559378  -1.611696
57283.66522  0.479  0.100 W1mW2  0.3248  85.559378  -1.611696
57284.19325 13.081  0.049 W1  0.3800  85.559391  -1.611673
57284.19325 12.592  0.074 W2  0.3800  85.559391  -1.611673
57284.19325  0.489  0.089 W1mW2  0.3800  85.559391  -1.611673
57448.58239 13.028  0.046 W1  0.3147  85.559370  -1.611700
57448.58239 12.539  0.077 W2  0.3147  85.559370  -1.611700
57448.58239  0.490  0.090 W1mW2  0.3147  85.559370  -1.611700
57449.07694 13.011  0.035 W1  0.3000  85.559373  -1.611686
57449.07694 12.419  0.215 W2  0.3000  85.559373  -1.611686
57449.07694  0.591  0.218 W1mW2  0.3000  85.559373  -1.611686
57647.74660 13.051  0.053 W1  0.3674  85.559383  -1.611698
57647.74660 12.540  0.073 W2  0.3674  85.559383  -1.611698
57647.74660  0.511  0.090 W1mW2  0.3674  85.559383  -1.611698
57648.27068 13.106  0.071 W1  0.3317  85.559378  -1.611677
57648.27068 12.589  0.107 W2  0.3317  85.559378  -1.611677
57648.27068  0.517  0.128 W1mW2  0.3317  85.559378  -1.611677
57654.39580 13.006  0.033 W1  0.3469  85.559378  -1.611650
57654.39580 12.477  0.070 W2  0.3469  85.559378  -1.611650
57654.39580  0.529  0.077 W1mW2  0.3469  85.559378  -1.611650
57812.68797 13.076  0.057 W1  0.2691  85.559361  -1.611697
57812.68797 12.550  0.095 W2  0.2691  85.559361  -1.611697
57812.68797  0.526  0.111 W1mW2  0.2691  85.559361  -1.611697
57813.25549 13.078  0.060 W1  0.2683  85.559356  -1.611672
57813.25549 12.458  0.107 W2  0.2683  85.559356  -1.611672
57813.25549  0.620  0.122 W1mW2  0.2683  85.559356  -1.611672
57818.55994 13.063  0.037 W1  0.1184  85.559302  -1.611659
57818.55994 12.446  0.066 W2  0.1184  85.559302  -1.611659
57818.55994  0.617  0.076 W1mW2  0.1184  85.559302  -1.611659
58014.72650 13.087  0.069 W1  0.3958  85.559394  -1.611671
58014.72650 12.539  0.119 W2  0.3958  85.559394  -1.611671
58014.72650  0.547  0.137 W1mW2  0.3958  85.559394  -1.611671
58015.21752 13.072  0.068 W1  0.3266  85.559366  -1.611685
58015.21752 12.553  0.090 W2  0.3266  85.559366  -1.611685
58015.21752  0.518  0.113 W1mW2  0.3266  85.559366  -1.611685
58169.72740 13.056  0.057 W1  0.2100  85.559341  -1.611709
58169.72740 12.585  0.092 W2  0.2100  85.559341  -1.611709
58169.72740  0.471  0.108 W1mW2  0.2100  85.559341  -1.611709
58170.25113 13.055  0.045 W1  0.2373  85.559350  -1.611672
58170.25113 12.602  0.088 W2  0.2373  85.559350  -1.611672
58170.25113  0.453  0.099 W1mW2  0.2373  85.559350  -1.611672
58378.81718 13.026  0.073 W1  0.3527  85.559387  -1.611693
58378.81718 12.500  0.070 W2  0.3527  85.559387  -1.611693
58378.81718  0.527  0.101 W1mW2  0.3527  85.559387  -1.611693
58379.32435 12.998  0.056 W1  0.3512  85.559380  -1.611661
58379.32435 12.504  0.084 W2  0.3512  85.559380  -1.611661
58379.32435  0.494  0.102 W1mW2  0.3512  85.559380  -1.611661
58536.73176 13.123  0.065 W1  0.2738  85.559359  -1.611689
58536.73176 12.649  0.160 W2  0.2738  85.559359  -1.611689
58536.73176  0.473  0.173 W1mW2  0.2738  85.559359  -1.611689
58537.22244 13.078  0.052 W1  0.2240  85.559347  -1.611680
58537.22244 12.604  0.061 W2  0.2240  85.559347  -1.611680
58537.22244  0.474  0.080 W1mW2  0.2240  85.559347  -1.611680
58742.93383 13.064  0.035 W1  0.2885  85.559351  -1.611660
58742.93383 12.621  0.092 W2  0.2885  85.559351  -1.611660
58742.93383  0.443  0.098 W1mW2  0.2885  85.559351  -1.611660
58743.49640 13.094  0.052 W1  0.3248  85.559367  -1.611676
58743.49640 12.629  0.083 W2  0.3248  85.559367  -1.611676
58743.49640  0.465  0.098 W1mW2  0.3248  85.559367  -1.611676
58748.29837 13.106  0.035 W1  0.3443  85.559381  -1.611660
58748.29837 12.475  0.057 W2  0.3443  85.559381  -1.611660
58748.29837  0.631  0.067 W1mW2  0.3443  85.559381  -1.611660
58900.76451 13.084  0.064 W1  0.2957  85.559364  -1.611717
58900.76451 12.590  0.085 W2  0.2957  85.559364  -1.611717
58900.76451  0.494  0.106 W1mW2  0.2957  85.559364  -1.611717
58901.30952 13.059  0.047 W1  0.2687  85.559356  -1.611700
58901.30952 12.556  0.118 W2  0.2687  85.559356  -1.611700
58901.30952  0.502  0.127 W1mW2  0.2687  85.559356  -1.611700
59110.52327 13.095  0.063 W1  0.3628  85.559382  -1.611675
59110.52327 12.615  0.084 W2  0.3628  85.559382  -1.611675
59110.52327  0.480  0.105 W1mW2  0.3628  85.559382  -1.611675
59111.01933 13.045  0.041 W1  0.3209  85.559371  -1.611727
59111.01933 12.583  0.059 W2  0.3209  85.559371  -1.611727
59111.01933  0.462  0.072 W1mW2  0.3209  85.559371  -1.611727
