# MJD mag magerr filter flag distance ra dec
55254.96383 10.327  0.020 W1 10  0.5916 246.923919 -24.726728
55254.23596 10.266  0.022 W1 10  0.5946 246.923925 -24.726713
55254.56679 10.280  0.021 W1 10  0.5953 246.923927 -24.726710
55254.50070 10.299  0.020 W1 10  0.6075 246.923929 -24.726714
55254.36839 10.290  0.021 W1 10  0.6086 246.923927 -24.726721
55253.97135 10.286  0.017 W1 10  0.6358 246.923930 -24.726737
55254.43448 10.281  0.019 W1 10  0.6394 246.923939 -24.726715
55254.69922 10.268  0.022 W1 10  0.6433 246.923942 -24.726707
55254.63300 10.334  0.018 W1 10  0.6742 246.923944 -24.726733
55254.10366 10.270  0.019 W1 10  0.6851 246.923956 -24.726707
55262.44033 10.177  0.021 W1 10  0.6933 246.923957 -24.726712
55254.83152 10.273  0.021 W1 10  0.7192 246.923965 -24.726711
58703.97438 10.480  0.020 W1  5  0.5056 246.923780 -24.726808
57256.55252 10.453  0.019 W1  5  0.5229 246.923807 -24.726806
57445.31321 10.337  0.015 W1 10  0.5279 246.923882 -24.726754
58544.06499 10.477  0.020 W1 10  0.5364 246.923875 -24.726767
57445.57539 10.305  0.018 W1 10  0.5369 246.923894 -24.726741
57257.07728 10.594  0.021 W1  0  0.5379 246.923854 -24.726786
57260.16040 10.450  0.020 W1 10  0.5381 246.923873 -24.726769
57979.17201 10.398  0.020 W1  5  0.5489 246.923865 -24.726781
56897.80619 10.511  0.021 W1  5  0.5517 246.923824 -24.726807
57259.70122 10.402  0.016 W1  5  0.5554 246.923867 -24.726782
57812.44210 10.221  0.019 W1 10  0.5601 246.923893 -24.726756
57081.49218 10.279  0.020 W1 10  0.5608 246.923911 -24.726723
58707.24466 10.390  0.016 W1  5  0.5623 246.923872 -24.726780
57257.01170 10.485  0.024 W1 10  0.5705 246.923871 -24.726784
57979.69575 10.444  0.016 W1 10  0.5712 246.923855 -24.726797
58543.67251 10.466  0.018 W1 10  0.5830 246.923872 -24.726788
56898.06927 10.498  0.016 W1 10  0.5906 246.923879 -24.726785
57081.09807 10.341  0.015 W1 10  0.5929 246.923904 -24.726757
58339.48429 10.490  0.022 W1  5  0.5952 246.923846 -24.726810
56718.78167 10.323  0.015 W1 10  0.5963 246.923900 -24.726765
58907.83324 10.342  0.018 W1 10  0.5996 246.923866 -24.726799
57257.14286 10.502  0.018 W1 10  0.6044 246.923868 -24.726799
56719.04488 10.340  0.016 W1 10  0.6046 246.923918 -24.726741
57081.03237 10.355  0.019 W1 10  0.6062 246.923906 -24.726760
56898.26651 10.461  0.018 W1 10  0.6078 246.923884 -24.726787
58703.84360 10.466  0.018 W1 10  0.6083 246.923864 -24.726803
56902.80522 10.423  0.020 W1  0  0.6124 246.923887 -24.726786
58706.52508 10.451  0.019 W1  5  0.6144 246.923879 -24.726795
58704.23606 10.440  0.017 W1 10  0.6147 246.923901 -24.726772
58176.63718 10.366  0.016 W1 10  0.6180 246.923897 -24.726778
