# MJD mag magerr filter flag distance ra dec
55263.39371 13.864  0.057 W1 10  0.0293  83.904492  -6.306667
55263.79075 13.795  0.061 W1 10  0.1072  83.904481  -6.306647
55263.92306 13.885  0.066 W1 10  0.1104  83.904517  -6.306696
55264.38619 13.673  0.049 W1 10  0.1128  83.904526  -6.306688
55263.59223 13.919  0.070 W1 10  0.1161  83.904502  -6.306702
55264.12145 13.776  0.062 W1 10  0.1507  83.904518  -6.306708
55264.12158 13.856  0.059 W1 10  0.1585  83.904467  -6.306700
55263.52602 13.763  0.054 W1 10  0.1767  83.904454  -6.306687
55263.65832 13.881  0.068 W1 10  0.1974  83.904445  -6.306675
55263.72454 13.859  0.064 W1 10  0.2046  83.904553  -6.306691
55263.98914 13.807  0.057 W1 10  0.2079  83.904490  -6.306727
55264.25388 13.625  0.046 W1 10  0.2360  83.904439  -6.306695
55263.85684 13.827  0.056 W1 10  0.3624  83.904578  -6.306734
55263.26141 13.746  0.053 W1 10  0.3808  83.904526  -6.306773
58173.98051 13.874  0.060 W1 10  0.0031  83.904499  -6.306669
58534.60453 13.673  0.054 W1 10  0.0141  83.904500  -6.306674
57646.14250 14.069  0.074 W1 10  0.0248  83.904505  -6.306675
56919.94530 14.095  0.063 W1 10  0.0264  83.904507  -6.306673
58534.93166 13.667  0.049 W1 10  0.0490  83.904491  -6.306681
56915.73588 13.990  0.061 W1 10  0.0523  83.904515  -6.306672
57645.94589 13.917  0.074 W1 10  0.0588  83.904490  -6.306683
57281.45222 13.942  0.070 W1  5  0.0619  83.904509  -6.306655
57447.30643 13.855  0.052 W1  5  0.0621  83.904517  -6.306669
57087.10129 13.797  0.051 W1 10  0.0643  83.904507  -6.306687
56728.42293 14.093  0.058 W1  5  0.0762  83.904492  -6.306690
56728.68627 13.895  0.070 W1 10  0.0808  83.904520  -6.306681
58741.03758 13.981  0.064 W1 10  0.0846  83.904517  -6.306686
58899.81540 13.878  0.053 W1 10  0.0913  83.904519  -6.306653
58898.96504 13.868  0.064 W1 10  0.0979  83.904527  -6.306673
56729.14723 13.751  0.059 W1 10  0.0997  83.904526  -6.306660
56920.33992 13.875  0.051 W1 10  0.1012  83.904501  -6.306642
58898.83426 13.788  0.049 W1 10  0.1055  83.904523  -6.306689
58012.92698 14.045  0.061 W1  5  0.1058  83.904500  -6.306699
57281.58338 13.929  0.056 W1  5  0.1070  83.904505  -6.306641
58168.48316 13.890  0.054 W1 10  0.1090  83.904489  -6.306698
59108.66587 14.007  0.062 W1 10  0.1108  83.904529  -6.306682
59109.18911 13.929  0.058 W1 10  0.1146  83.904468  -6.306672
58167.50087 14.092  0.064 W1 10  0.1182  83.904474  -6.306691
56728.88390 13.983  0.066 W1 10  0.1184  83.904500  -6.306637
57646.60104 13.867  0.066 W1 10  0.1250  83.904466  -6.306660
57087.56098 14.193  0.071 W1 10  0.1269  83.904484  -6.306702
57811.02813 13.896  0.062 W1 10  0.1303  83.904477  -6.306698
58013.71266 13.831  0.054 W1 10  0.1337  83.904537  -6.306664
57281.32106 13.958  0.067 W1 10  0.1345  83.904482  -6.306703
58377.41109 14.088  0.067 W1 10  0.1372  83.904521  -6.306702
58013.45072 13.869  0.054 W1 10  0.1382  83.904537  -6.306659
58167.95954 13.883  0.056 W1 10  0.1384  83.904515  -6.306705
57446.84763 13.931  0.060 W1  5  0.1386  83.904512  -6.306707
57645.61838 14.168  0.075 W1 10  0.1411  83.904523  -6.306638
57646.47001 14.120  0.094 W1 10  0.1417  83.904525  -6.306700
58012.73063 14.035  0.061 W1 10  0.1425  83.904505  -6.306709
58741.16848 14.025  0.060 W1 10  0.1433  83.904501  -6.306630
57811.29006 14.018  0.063 W1 10  0.1458  83.904531  -6.306697
57087.69239 13.894  0.063 W1 10  0.1474  83.904468  -6.306696
57446.91308 13.809  0.055 W1 10  0.1480  83.904465  -6.306692
58899.09543 13.949  0.058 W1 10  0.1486  83.904473  -6.306639
58377.73834 14.092  0.070 W1 10  0.1501  83.904483  -6.306708
57281.91140 14.001  0.057 W1  5  0.1528  83.904543  -6.306670
58377.01850 14.001  0.062 W1 10  0.1558  83.904543  -6.306677
56919.87946 14.069  0.080 W1 10  0.1569  83.904535  -6.306696
57282.17385 13.844  0.060 W1 10  0.1571  83.904524  -6.306706
58377.60744 13.978  0.065 W1  5  0.1584  83.904456  -6.306678
58535.45515 14.170  0.083 W1  5  0.1596  83.904543  -6.306681
58377.14941 13.928  0.072 W1 10  0.1597  83.904465  -6.306642
57646.07692 13.955  0.061 W1 10  0.1622  83.904527  -6.306706
58899.42294 13.937  0.056 W1 10  0.1630  83.904525  -6.306708
57810.56971 14.009  0.069 W1 10  0.1631  83.904478  -6.306710
58534.86633 13.648  0.046 W1 10  0.1634  83.904479  -6.306710
59108.79678 13.977  0.059 W1 10  0.1659  83.904543  -6.306652
58012.99243 13.790  0.053 W1 10  0.1669  83.904540  -6.306694
59108.92755 13.830  0.052 W1 10  0.1680  83.904457  -6.306688
58168.02499 13.898  0.055 W1 10  0.1686  83.904480  -6.306712
58741.49549 14.199  0.071 W1 10  0.1742  83.904496  -6.306718
57446.19209 13.869  0.052 W1 10  0.1746  83.904454  -6.306687
58534.99711 13.710  0.050 W1 10  0.1747  83.904521  -6.306714
58535.12801 13.753  0.052 W1 10  0.1750  83.904455  -6.306688
59108.20822 14.141  0.084 W1 10  0.1752  83.904539  -6.306640
57654.26566 13.800  0.053 W1 10  0.1761  83.904468  -6.306708
58534.47375 13.699  0.049 W1 10  0.1783  83.904529  -6.306710
57087.95509 13.962  0.064 W1 10  0.1845  83.904532  -6.306710
57645.88044 14.040  0.066 W1 10  0.1850  83.904459  -6.306702
58899.29217 13.940  0.059 W1 10  0.1873  83.904487  -6.306720
56920.07684 14.212  0.088 W1 10  0.1882  83.904543  -6.306700
56919.81376 14.003  0.056 W1 10  0.1904  83.904449  -6.306686
57646.27353 13.814  0.058 W1 10  0.1925  83.904460  -6.306705
58748.10253 14.108  0.086 W1 10  0.1970  83.904554  -6.306657
58898.96516 13.944  0.075 W1 10  0.2013  83.904444  -6.306679
56919.74792 13.983  0.058 W1 10  0.2037  83.904482  -6.306724
58377.08396 14.238  0.071 W1  5  0.2084  83.904458  -6.306710
58168.61406 13.978  0.059 W1 10  0.2091  83.904493  -6.306728
58012.59972 14.014  0.071 W1 10  0.2117  83.904447  -6.306645
58013.12346 13.920  0.062 W1 10  0.2126  83.904509  -6.306728
56920.14254 14.061  0.059 W1 10  0.2128  83.904491  -6.306729
57282.04256 13.862  0.053 W1 10  0.2130  83.904556  -6.306651
58899.35749 13.974  0.068 W1 10  0.2141  83.904480  -6.306726
57446.78205 13.784  0.059 W1 10  0.2147  83.904542  -6.306713
59108.73133 13.914  0.057 W1 10  0.2248  83.904561  -6.306686
57447.17527 13.918  0.053 W1 10  0.2273  83.904468  -6.306724
58535.19334 13.689  0.053 W1 10  0.2276  83.904436  -6.306671
58742.01884 13.890  0.059 W1 10  0.2276  83.904563  -6.306675
58376.88760 14.075  0.065 W1 10  0.2280  83.904492  -6.306733
56728.29126 13.967  0.055 W1 10  0.2293  83.904487  -6.306732
57810.43868 13.878  0.066 W1 10  0.2294  83.904458  -6.306622
58899.68450 13.845  0.050 W1 10  0.2303  83.904557  -6.306699
59109.05833 13.932  0.059 W1 10  0.2387  83.904501  -6.306736
58013.25437 14.024  0.063 W1 10  0.2515  83.904557  -6.306710
56920.01100 13.920  0.063 W1 10  0.2552  83.904512  -6.306600
57281.78025 13.984  0.065 W1 10  0.2603  83.904559  -6.306712
57646.20795 13.937  0.059 W1 10  0.2610  83.904484  -6.306741
57281.84583 13.859  0.057 W1 10  0.2624  83.904573  -6.306666
58013.05801 13.710  0.052 W1 10  0.2671  83.904440  -6.306714
57811.15903 13.995  0.074 W1 10  0.2689  83.904485  -6.306743
58535.19347 13.611  0.045 W1 10  0.2707  83.904551  -6.306726
