# MJD mag magerr filter distance ra dec
55263.37353 12.795  0.211 W1  0.2448  83.451140  -5.451443
55263.37353 11.290  0.144 W2  0.2448  83.451140  -5.451443
55263.37353  1.505  0.256 W1mW2  0.2448  83.451140  -5.451443
56727.06220 13.776  0.729 W1  0.2623  83.451139  -5.451447
56727.38595 12.654  0.263 W2  0.3155  83.451134  -5.451491
56727.06220  1.122  0.774 W1mW2  0.2623  83.451139  -5.451447
56919.40509 12.671  0.207 W1  0.3145  83.451176  -5.451419
56919.40509 11.399  0.094 W2  0.3145  83.451176  -5.451419
56919.40509  1.271  0.227 W1mW2  0.3145  83.451176  -5.451419
57087.25630 12.423  0.145 W1  0.2117  83.451155  -5.451447
57087.25630 11.125  0.100 W2  0.2117  83.451155  -5.451447
57087.25630  1.298  0.176 W1mW2  0.2117  83.451155  -5.451447
57281.48957 12.205  0.139 W1  0.3036  83.451179  -5.451419
57281.48957 10.932  0.058 W2  0.3036  83.451179  -5.451419
57281.48957  1.273  0.150 W1mW2  0.3036  83.451179  -5.451419
57446.31401 12.412  0.165 W1  0.2427  83.451162  -5.451444
57446.31401 11.057  0.102 W2  0.2427  83.451162  -5.451444
57446.31401  1.355  0.194 W1mW2  0.2427  83.451162  -5.451444
57645.70160 13.148  0.274 W1  0.3857  83.451152  -5.451403
57645.70160 12.035  0.139 W2  0.3857  83.451152  -5.451403
57645.70160  1.114  0.307 W1mW2  0.3857  83.451152  -5.451403
57811.14412 13.355  0.314 W1  0.3323  83.451139  -5.451424
57811.14412 12.378  0.205 W2  0.3323  83.451139  -5.451424
57811.14412  0.976  0.375 W1mW2  0.3323  83.451139  -5.451424
58012.71174 13.774  0.495 W1  0.3624  83.451137  -5.451420
58012.71590 12.731  0.304 W2  0.3549  83.451142  -5.451418
58012.71174  1.043  0.581 W1mW2  0.3624  83.451137  -5.451420
58168.35876 13.812  0.472 W1  0.4079  83.451143  -5.451396
58168.29868 12.707  0.256 W2  0.4204  83.451140  -5.451393
58168.35876  1.106  0.536 W1mW2  0.4079  83.451143  -5.451396
58376.85472 13.450  0.357 W1  0.4339  83.451161  -5.451391
58376.85472 12.365  0.195 W2  0.4339  83.451161  -5.451391
58376.85472  1.084  0.406 W1mW2  0.4339  83.451161  -5.451391
58534.63744 13.227  0.289 W1  0.2962  83.451142  -5.451435
58534.63744 12.086  0.165 W2  0.2962  83.451142  -5.451435
58534.63744  1.141  0.332 W1mW2  0.2962  83.451142  -5.451435
58741.86604 13.020  0.258 W1  0.3852  83.451162  -5.451399
58741.86604 12.156  0.152 W2  0.3852  83.451162  -5.451399
58741.86604  0.863  0.299 W1mW2  0.3852  83.451162  -5.451399
58898.85225 13.690  0.599 W1  0.3013  83.451147  -5.451437
58898.85225 12.442  0.192 W2  0.3013  83.451147  -5.451437
58898.85225  1.248  0.629 W1mW2  0.3013  83.451147  -5.451437
59108.24069 13.334  0.368 W1  0.3281  83.451160  -5.451419
59108.24069 12.191  0.154 W2  0.3281  83.451160  -5.451419
59108.24069  1.143  0.399 W1mW2  0.3281  83.451160  -5.451419
