# MJD mag magerr filter distance ra dec
55264.74504 14.605  0.145 W1  0.4265  85.151347  -7.818637
55264.74504 13.155  0.092 W2  0.4265  85.151347  -7.818637
55264.74504  1.450  0.172 W1mW2  0.4265  85.151347  -7.818637
55265.27435 14.620  0.163 W1  0.3822  85.151361  -7.818630
55265.27435 13.153  0.092 W2  0.3822  85.151361  -7.818630
55265.27435  1.467  0.187 W1mW2  0.3822  85.151361  -7.818630
56729.62987 14.632  0.163 W1  0.3742  85.151417  -7.818688
56729.59968 13.204  0.126 W2  0.3332  85.151403  -7.818675
56729.62987  1.428  0.206 W1mW2  0.3742  85.151417  -7.818688
56730.15119 14.660  0.194 W1  0.3823  85.151367  -7.818643
56730.15119 13.084  0.089 W2  0.3823  85.151367  -7.818643
56730.15119  1.576  0.213 W1mW2  0.3823  85.151367  -7.818643
56915.80197 14.529  0.079 W1  0.1754  85.151411  -7.818613
56915.80197 13.057  0.079 W2  0.1754  85.151411  -7.818613
56915.80197  1.472  0.112 W1mW2  0.1754  85.151411  -7.818613
56920.80063 14.519  0.145 W1  0.4374  85.151353  -7.818580
56920.80063 13.074  0.076 W2  0.4374  85.151353  -7.818580
56920.80063  1.446  0.164 W1mW2  0.4374  85.151353  -7.818580
56921.37059 14.473  0.167 W1  0.3279  85.151385  -7.818639
56921.37059 13.072  0.128 W2  0.3279  85.151385  -7.818639
56921.37059  1.401  0.211 W1mW2  0.3279  85.151385  -7.818639
57088.74286 14.617  0.142 W1  0.3766  85.151370  -7.818651
57088.74286 13.158  0.105 W2  0.3766  85.151370  -7.818651
57088.74286  1.459  0.176 W1mW2  0.3766  85.151370  -7.818651
57089.25509 14.668  0.097 W1  0.3296  85.151397  -7.818631
57089.25509 13.141  0.095 W2  0.3296  85.151397  -7.818631
57089.25509  1.528  0.136 W1mW2  0.3296  85.151397  -7.818631
57282.81362 14.582  0.117 W1  0.3778  85.151372  -7.818622
57282.81362 13.130  0.086 W2  0.3778  85.151372  -7.818622
57282.81362  1.452  0.145 W1mW2  0.3778  85.151372  -7.818622
57283.27461 14.599  0.146 W1  0.3968  85.151397  -7.818603
57283.27461 13.108  0.109 W2  0.3968  85.151397  -7.818603
57283.27461  1.492  0.182 W1mW2  0.3968  85.151397  -7.818603
57447.76494 14.775  0.143 W1  0.3858  85.151400  -7.818605
57447.76494 13.402  0.166 W2  0.3858  85.151400  -7.818605
57447.76494  1.373  0.219 W1mW2  0.3858  85.151400  -7.818605
57448.22376 14.764  0.145 W1  0.3954  85.151356  -7.818629
57448.22376 13.362  0.110 W2  0.3954  85.151356  -7.818629
57448.22376  1.402  0.182 W1mW2  0.3954  85.151356  -7.818629
57646.86343 14.456  0.100 W1  0.3257  85.151382  -7.818653
57646.86343 13.119  0.171 W2  0.3257  85.151382  -7.818653
57646.86343  1.337  0.198 W1mW2  0.3257  85.151382  -7.818653
57647.44203 14.559  0.139 W1  0.3612  85.151377  -7.818588
57647.44203 13.249  0.125 W2  0.3612  85.151377  -7.818588
57647.44203  1.310  0.187 W1mW2  0.3612  85.151377  -7.818588
