# MJD mag magerr filter distance ra dec
55282.87991  7.601  0.045 W1  0.7311 277.370163  -2.859560
55282.87991  7.356  0.049 W2  0.7311 277.370163  -2.859560
55282.87991  0.245  0.066 W1mW2  0.7311 277.370163  -2.859560
55283.48142  7.622  0.060 W1  0.8087 277.370171  -2.859583
55283.48142  7.369  0.053 W2  0.8087 277.370171  -2.859583
55283.48142  0.253  0.080 W1mW2  0.8087 277.370171  -2.859583
56747.73628  7.533  0.069 W1  0.8158 277.370168  -2.859591
56747.73628  7.277  0.046 W2  0.8158 277.370168  -2.859591
56747.73628  0.255  0.083 W1mW2  0.8158 277.370168  -2.859591
56748.21627  7.558  0.077 W1  0.8235 277.370174  -2.859587
56748.21627  7.296  0.050 W2  0.8235 277.370174  -2.859587
56748.21627  0.261  0.092 W1mW2  0.8235 277.370174  -2.859587
56927.52534  7.569  0.068 W1  0.8694 277.370164  -2.859616
56927.52534  7.308  0.056 W2  0.8694 277.370164  -2.859616
56927.52534  0.261  0.088 W1mW2  0.8694 277.370164  -2.859616
56928.06608  7.579  0.058 W1  0.7924 277.370160  -2.859591
56928.06608  7.299  0.045 W2  0.7924 277.370160  -2.859591
56928.06608  0.280  0.074 W1mW2  0.7924 277.370160  -2.859591
56932.14362  7.566  0.059 W1  0.7641 277.370131  -2.859607
56932.14362  7.322  0.043 W2  0.7641 277.370131  -2.859607
56932.14362  0.244  0.073 W1mW2  0.7641 277.370131  -2.859607
57109.71759  7.575  0.064 W1  0.7669 277.370152  -2.859589
57109.71759  7.296  0.049 W2  0.7669 277.370152  -2.859589
57109.71759  0.279  0.081 W1mW2  0.7669 277.370152  -2.859589
57110.20092  7.582  0.069 W1  0.7563 277.370164  -2.859569
57110.20092  7.308  0.049 W2  0.7563 277.370164  -2.859569
57110.20092  0.274  0.084 W1mW2  0.7563 277.370164  -2.859569
57286.41933  7.652  0.072 W1  0.8682 277.370179  -2.859599
57286.41933  7.350  0.056 W2  0.8682 277.370179  -2.859599
57286.41933  0.301  0.091 W1mW2  0.8682 277.370179  -2.859599
57288.96110  7.665  0.049 W1  0.8360 277.370151  -2.859617
57288.96110  7.402  0.042 W2  0.8360 277.370151  -2.859617
57288.96110  0.263  0.065 W1mW2  0.8360 277.370151  -2.859617
57289.59079  7.654  0.059 W1  0.8652 277.370165  -2.859614
57289.59079  7.371  0.043 W2  0.8652 277.370165  -2.859614
57289.59079  0.282  0.073 W1mW2  0.8652 277.370165  -2.859614
57473.81925  7.607  0.070 W1  0.7459 277.370147  -2.859586
57473.81925  7.369  0.043 W2  0.7459 277.370147  -2.859586
57473.81925  0.238  0.082 W1mW2  0.7459 277.370147  -2.859586
57474.29439  7.603  0.067 W1  0.7990 277.370160  -2.859592
57474.29439  7.369  0.051 W2  0.7990 277.370160  -2.859592
57474.29439  0.234  0.084 W1mW2  0.7990 277.370160  -2.859592
57478.80000  7.576  0.059 W1  0.7008 277.370130  -2.859586
57478.80000  7.372  0.043 W2  0.7008 277.370130  -2.859586
57478.80000  0.204  0.073 W1mW2  0.7008 277.370130  -2.859586
57647.87684  7.618  0.053 W1  0.9549 277.370193  -2.859622
57647.87684  7.356  0.043 W2  0.9549 277.370193  -2.859622
57647.87684  0.262  0.068 W1mW2  0.9549 277.370193  -2.859622
57648.40085  7.588  0.072 W1  0.8487 277.370161  -2.859611
57648.40085  7.336  0.044 W2  0.8487 277.370161  -2.859611
57648.40085  0.252  0.084 W1mW2  0.8487 277.370161  -2.859611
57840.85825  7.607  0.055 W1  0.7914 277.370159  -2.859592
57840.85825  7.327  0.042 W2  0.7914 277.370159  -2.859592
57840.85825  0.280  0.070 W1mW2  0.7914 277.370159  -2.859592
57841.36028  7.619  0.077 W1  0.7845 277.370160  -2.859585
57841.36028  7.322  0.049 W2  0.7845 277.370160  -2.859585
57841.36028  0.297  0.091 W1mW2  0.7845 277.370160  -2.859585
58008.75997  7.659  0.070 W1  0.8623 277.370160  -2.859617
58008.75997  7.368  0.048 W2  0.8623 277.370160  -2.859617
58008.75997  0.291  0.085 W1mW2  0.8623 277.370160  -2.859617
58009.26581  7.660  0.062 W1  0.7678 277.370136  -2.859602
58009.26581  7.378  0.044 W2  0.7678 277.370136  -2.859602
58009.26581  0.282  0.076 W1mW2  0.7678 277.370136  -2.859602
58204.90633  7.546  0.062 W1  0.7934 277.370150  -2.859602
58204.90633  7.296  0.043 W2  0.7934 277.370150  -2.859602
58204.90633  0.250  0.075 W1mW2  0.7934 277.370150  -2.859602
58205.42994  7.559  0.070 W1  0.7637 277.370150  -2.859589
58205.42994  7.272  0.048 W2  0.7637 277.370150  -2.859589
58205.42994  0.287  0.085 W1mW2  0.7637 277.370150  -2.859589
58368.93535  7.600  0.056 W1  0.9017 277.370141  -2.859647
58368.93535  7.330  0.043 W2  0.9017 277.370141  -2.859647
58368.93535  0.270  0.071 W1mW2  0.9017 277.370141  -2.859647
58369.44237  7.628  0.067 W1  0.8723 277.370162  -2.859618
58369.44237  7.337  0.045 W2  0.8723 277.370162  -2.859618
58369.44237  0.291  0.081 W1mW2  0.8723 277.370162  -2.859618
58568.98646  7.549  0.060 W1  0.7772 277.370152  -2.859593
58568.98646  7.247  0.044 W2  0.7772 277.370152  -2.859593
58568.98646  0.302  0.074 W1mW2  0.7772 277.370152  -2.859593
58569.50983  7.536  0.083 W1  0.8062 277.370163  -2.859593
58569.50983  7.240  0.047 W2  0.8062 277.370163  -2.859593
58569.50983  0.296  0.095 W1mW2  0.8062 277.370163  -2.859593
58571.99635  7.543  0.061 W1  0.8648 277.370187  -2.859591
58571.99635  7.247  0.044 W2  0.8648 277.370187  -2.859591
58571.99635  0.296  0.075 W1mW2  0.8648 277.370187  -2.859591
58572.51964  7.530  0.076 W1  0.7839 277.370160  -2.859586
58572.51964  7.229  0.047 W2  0.7839 277.370160  -2.859586
58572.51964  0.301  0.089 W1mW2  0.7839 277.370160  -2.859586
58732.95761  7.543  0.060 W1  0.9756 277.370155  -2.859663
58732.95761  7.240  0.043 W2  0.9756 277.370155  -2.859663
58732.95761  0.303  0.074 W1mW2  0.9756 277.370155  -2.859663
58733.42357  7.517  0.079 W1  0.8203 277.370152  -2.859608
58733.42357  7.233  0.049 W2  0.8203 277.370152  -2.859608
58733.42357  0.284  0.092 W1mW2  0.8203 277.370152  -2.859608
58735.96622  7.584  0.056 W1  0.8242 277.370159  -2.859605
58735.96622  7.229  0.044 W2  0.8242 277.370159  -2.859605
58735.96622  0.355  0.071 W1mW2  0.8242 277.370159  -2.859605
58736.52225  7.522  0.073 W1  0.8464 277.370156  -2.859616
58736.52225  7.226  0.046 W2  0.8464 277.370156  -2.859616
58736.52225  0.296  0.086 W1mW2  0.8464 277.370156  -2.859616
58737.07827  7.524  0.063 W1  0.7399 277.370125  -2.859603
58737.07827  7.253  0.044 W2  0.7399 277.370125  -2.859603
58737.07827  0.271  0.077 W1mW2  0.7399 277.370125  -2.859603
58936.55480  7.534  0.089 W1  0.8005 277.370152  -2.859601
58936.55480  7.180  0.045 W2  0.8005 277.370152  -2.859601
58936.55480  0.353  0.100 W1mW2  0.8005 277.370152  -2.859601
58937.15065  7.518  0.079 W1  0.7818 277.370166  -2.859577
58937.15065  7.171  0.053 W2  0.7818 277.370166  -2.859577
58937.15065  0.347  0.095 W1mW2  0.7818 277.370166  -2.859577
59100.64649  7.541  0.085 W1  0.8625 277.370157  -2.859620
59100.64649  7.197  0.051 W2  0.8625 277.370157  -2.859620
59100.64649  0.344  0.099 W1mW2  0.8625 277.370157  -2.859620
59101.17619  7.529  0.095 W1  0.8451 277.370173  -2.859598
59101.17619  7.183  0.059 W2  0.8451 277.370173  -2.859598
59101.17619  0.346  0.112 W1mW2  0.8451 277.370173  -2.859598
