# MJD mag magerr filter distance ra dec
55262.99706 12.917  0.043 W1  0.1340  83.659034  -5.088095
55262.99706 12.347  0.047 W2  0.1340  83.659034  -5.088095
55262.99706  0.570  0.064 W1mW2  0.1340  83.659034  -5.088095
55263.54613 12.835  0.057 W1  0.2429  83.659062  -5.088122
55263.54613 12.386  0.110 W2  0.2429  83.659062  -5.088122
55263.54613  0.450  0.124 W1mW2  0.2429  83.659062  -5.088122
55264.12170 12.860  0.038 W1  0.0670  83.659016  -5.088119
55264.12170 12.363  0.044 W2  0.0670  83.659016  -5.088119
55264.12170  0.497  0.058 W1mW2  0.0670  83.659016  -5.088119
56724.53805 12.806  0.101 W1  0.3084  83.659064  -5.088079
56724.53805 12.527  0.104 W2  0.3084  83.659064  -5.088079
56724.53805  0.279  0.146 W1mW2  0.3084  83.659064  -5.088079
56727.89639 12.971  0.036 W1  0.0946  83.659019  -5.088092
56727.89639 12.616  0.061 W2  0.0946  83.659019  -5.088092
56727.89639  0.355  0.071 W1mW2  0.0946  83.659019  -5.088092
56728.48898 12.809  0.061 W1  0.1716  83.659039  -5.088118
56728.48898 12.441  0.074 W2  0.1716  83.659039  -5.088118
56728.48898  0.368  0.096 W1mW2  0.1716  83.659039  -5.088118
56915.73570 12.983  0.205 W1  0.3433  83.659081  -5.088116
56915.73570 12.562  0.112 W2  0.3433  83.659081  -5.088116
56915.73570  0.421  0.234 W1mW2  0.3433  83.659081  -5.088116
56919.60304 12.879  0.073 W1  0.2372  83.659060  -5.088110
56919.63028 12.456  0.084 W2  0.2280  83.659057  -5.088108
56919.60304  0.422  0.111 W1mW2  0.2372  83.659060  -5.088110
56920.20812 12.876  0.072 W1  0.2922  83.659080  -5.088104
56920.20812 12.400  0.080 W2  0.2922  83.659080  -5.088104
56920.20812  0.476  0.108 W1mW2  0.2922  83.659080  -5.088104
57086.97026 12.741  0.031 W1  0.2935  83.659078  -5.088136
57086.97026 12.295  0.047 W2  0.2935  83.659078  -5.088136
57086.97026  0.446  0.056 W1mW2  0.2935  83.659078  -5.088136
57087.47769 12.845  0.089 W1  0.1476  83.659026  -5.088105
57087.47769 12.432  0.103 W2  0.1476  83.659026  -5.088105
57087.47769  0.413  0.136 W1mW2  0.1476  83.659026  -5.088105
57281.58976 12.822  0.072 W1  0.2879  83.659064  -5.088105
57281.58976 12.433  0.112 W2  0.2879  83.659064  -5.088105
57281.58976  0.389  0.133 W1mW2  0.2879  83.659064  -5.088105
57282.10801 12.891  0.055 W1  0.2755  83.659076  -5.088114
57282.10801 12.451  0.289 W2  0.2755  83.659076  -5.088114
57282.10801  0.440  0.294 W1mW2  0.2755  83.659076  -5.088114
57446.47091 12.842  0.062 W1  0.2257  83.659049  -5.088128
57446.47091 12.416  0.073 W2  0.2257  83.659049  -5.088128
57446.47091  0.426  0.096 W1mW2  0.2257  83.659049  -5.088128
57447.04450 12.827  0.033 W1  0.1992  83.659053  -5.088092
57447.04450 12.466  0.057 W2  0.1992  83.659053  -5.088092
57447.04450  0.361  0.066 W1mW2  0.1992  83.659053  -5.088092
57645.65091 12.870  0.057 W1  0.2767  83.659072  -5.088110
57645.65091 12.414  0.108 W2  0.2767  83.659072  -5.088110
57645.65091  0.456  0.122 W1mW2  0.2767  83.659072  -5.088110
57646.22084 12.824  0.048 W1  0.2467  83.659065  -5.088100
57646.22084 12.460  0.087 W2  0.2467  83.659065  -5.088100
57646.22084  0.364  0.099 W1mW2  0.2467  83.659065  -5.088100
57654.26541 12.825  0.039 W1  0.3109  83.659087  -5.088114
57654.26541 12.339  0.067 W2  0.3109  83.659087  -5.088114
57654.26541  0.486  0.078 W1mW2  0.3109  83.659087  -5.088114
57810.65327 12.765  0.049 W1  0.2048  83.659052  -5.088122
57810.65327 12.394  0.086 W2  0.2048  83.659052  -5.088122
57810.65327  0.371  0.099 W1mW2  0.2048  83.659052  -5.088122
57811.19202 12.868  0.070 W1  0.1910  83.659042  -5.088114
57811.19202 12.494  0.069 W2  0.1910  83.659042  -5.088114
57811.19202  0.373  0.098 W1mW2  0.1910  83.659042  -5.088114
58012.70232 12.863  0.046 W1  0.2897  83.659073  -5.088108
58012.70232 12.510  0.074 W2  0.2897  83.659073  -5.088108
58012.70232  0.353  0.087 W1mW2  0.2897  83.659073  -5.088108
58013.25411 12.760  0.059 W1  0.2567  83.659049  -5.088090
58013.25411 12.339  0.145 W2  0.2567  83.659049  -5.088090
58013.25411  0.421  0.157 W1mW2  0.2567  83.659049  -5.088090
58167.70611 12.866  0.131 W1  0.1778  83.659042  -5.088112
58167.70611 12.419  0.104 W2  0.1778  83.659042  -5.088112
58167.70611  0.447  0.167 W1mW2  0.1778  83.659042  -5.088112
58168.17239 12.824  0.061 W1  0.1999  83.659051  -5.088101
58168.17239 12.389  0.075 W2  0.1999  83.659051  -5.088101
58168.17239  0.435  0.097 W1mW2  0.1999  83.659051  -5.088101
58173.98076 12.863  0.038 W1  0.0266  83.658998  -5.088117
58173.98076 12.591  0.081 W2  0.0266  83.658998  -5.088117
58173.98076  0.272  0.089 W1mW2  0.0266  83.658998  -5.088117
58376.70188 12.846  0.055 W1  0.2485  83.659055  -5.088105
58376.70188 12.466  0.081 W2  0.2485  83.659055  -5.088105
58376.70188  0.380  0.098 W1mW2  0.2485  83.659055  -5.088105
58377.27069 12.889  0.109 W1  0.2649  83.659070  -5.088116
58377.27069 12.480  0.069 W2  0.2649  83.659070  -5.088116
58377.27069  0.409  0.129 W1mW2  0.2649  83.659070  -5.088116
58534.70293 12.816  0.069 W1  0.2140  83.659051  -5.088118
58534.70293 12.394  0.069 W2  0.2140  83.659051  -5.088118
58534.70293  0.421  0.098 W1mW2  0.2140  83.659051  -5.088118
58535.19364 12.877  0.045 W1  0.1845  83.659047  -5.088120
58535.19364 12.451  0.078 W2  0.1845  83.659047  -5.088120
58535.19364  0.426  0.091 W1mW2  0.1845  83.659047  -5.088120
58740.84116 12.811  0.049 W1  0.3119  83.659083  -5.088086
58740.84116 12.355  0.048 W2  0.3119  83.659083  -5.088086
58740.84116  0.456  0.069 W1mW2  0.3119  83.659083  -5.088086
58741.37956 12.828  0.072 W1  0.2432  83.659064  -5.088105
58741.37956 12.424  0.100 W2  0.2432  83.659064  -5.088105
58741.37956  0.404  0.123 W1mW2  0.2432  83.659064  -5.088105
58748.10227 12.848  0.032 W1  0.2603  83.659069  -5.088088
58748.10227 12.551  0.059 W2  0.2603  83.659069  -5.088088
58748.10227  0.297  0.067 W1mW2  0.2603  83.659069  -5.088088
58898.76900 12.843  0.046 W1  0.1793  83.659048  -5.088103
58898.76900 12.541  0.181 W2  0.1793  83.659048  -5.088103
58898.76900  0.302  0.187 W1mW2  0.1793  83.659048  -5.088103
58899.25484 12.869  0.048 W1  0.2348  83.659057  -5.088114
