# MJD mag magerr filter flag distance ra dec
58168.61432 13.050  0.038 W1 10  0.2637  83.807141  -4.750696
58013.25411 13.033  0.041 W1 10  0.3076  83.807128  -4.750744
58535.58618 13.322  0.052 W1 10  0.3205  83.807175  -4.750638
57282.43591 13.002  0.042 W1  5  0.4356  83.807141  -4.750820
57282.30475 13.052  0.044 W1  5  0.4763  83.807204  -4.750852
56729.14748 13.170  0.039 W1  5  0.5907  83.807050  -4.750682
59109.05807 13.088  0.042 W1 10  0.6404  83.807040  -4.750665
57087.36424 13.128  0.059 W1 10  0.6847  83.807035  -4.750795
58535.06282 13.224  0.054 W1 10  0.7569  83.807353  -4.750566
58013.18866 13.182  0.054 W1  5  0.7716  83.807118  -4.750914
57088.08663 13.070  0.038 W1 10  0.7841  83.807097  -4.750906
58535.58630 13.111  0.051 W1 10  0.8261  83.807386  -4.750868
57447.17553 13.024  0.039 W1 10  0.8724  83.807137  -4.750951
58012.73037 13.185  0.042 W1 10  0.8893  83.807375  -4.750905
58898.83451 13.030  0.053 W1  5  1.0093  83.807103  -4.750979
59109.05795 13.229  0.068 W1 10  1.0532  83.807330  -4.750987
57088.21805 12.999  0.036 W1  5  1.2093  83.807082  -4.751031
58748.10227 13.265  0.047 W1  0  1.3053  83.806851  -4.750662
56920.14229 13.172  0.039 W1 10  1.3498  83.807066  -4.751066
57810.43893 13.146  0.047 W1 10  1.3651  83.807147  -4.751094
57446.91334 13.390  0.051 W1 10  1.4426  83.806822  -4.750826
57447.30669 13.053  0.039 W1  5  1.4733  83.807156  -4.751126
58173.98076 13.143  0.049 W1 10  1.6783  83.807081  -4.751168
58168.61432 13.605  0.144 W2 10  0.2637  83.807141  -4.750696
58013.25411 13.311  0.112 W2 10  0.3076  83.807128  -4.750744
58535.58618 13.353  0.127 W2 10  0.3205  83.807175  -4.750638
57282.43591 13.444  0.123 W2  5  0.4356  83.807141  -4.750820
57282.30475 13.113  0.167 W2  5  0.4763  83.807204  -4.750852
56729.14748 12.967  0.082 W2  5  0.5907  83.807050  -4.750682
59109.05807 13.048  0.092 W2 10  0.6404  83.807040  -4.750665
57087.36424 12.905  0.080 W2 10  0.6847  83.807035  -4.750795
58535.06282 13.833  0.240 W2 10  0.7569  83.807353  -4.750566
58013.18866 13.447  0.125 W2  5  0.7716  83.807118  -4.750914
57088.08663 13.173  0.094 W2 10  0.7841  83.807097  -4.750906
58535.58630 13.248  0.102 W2 10  0.8261  83.807386  -4.750868
57447.17553 13.170  0.092 W2 10  0.8724  83.807137  -4.750951
58012.73037 13.222  0.113 W2 10  0.8893  83.807375  -4.750905
58898.83451 13.344  0.123 W2  5  1.0093  83.807103  -4.750979
59109.05795 13.341  0.149 W2 10  1.0532  83.807330  -4.750987
57088.21805 12.987  0.080 W2  5  1.2093  83.807082  -4.751031
58748.10227 13.891  0.233 W2  0  1.3053  83.806851  -4.750662
56920.14229 13.453  0.133 W2 10  1.3498  83.807066  -4.751066
57810.43893 13.360  0.134 W2 10  1.3651  83.807147  -4.751094
57446.91334 13.118  0.086 W2 10  1.4426  83.806822  -4.750826
57447.30669 13.035  0.085 W2  5  1.4733  83.807156  -4.751126
58173.98076 13.248  0.128 W2 10  1.6783  83.807081  -4.751168
58168.61432 -0.555  0.149 W1mW2 10  0.2637  83.807141  -4.750696
58013.25411 -0.278  0.119 W1mW2 10  0.3076  83.807128  -4.750744
58535.58618 -0.031  0.137 W1mW2 10  0.3205  83.807175  -4.750638
57282.43591 -0.442  0.130 W1mW2  5  0.4356  83.807141  -4.750820
57282.30475 -0.061  0.173 W1mW2  5  0.4763  83.807204  -4.750852
56729.14748  0.203  0.091 W1mW2  5  0.5907  83.807050  -4.750682
59109.05807  0.040  0.101 W1mW2 10  0.6404  83.807040  -4.750665
57087.36424  0.223  0.099 W1mW2 10  0.6847  83.807035  -4.750795
58535.06282 -0.609  0.246 W1mW2 10  0.7569  83.807353  -4.750566
58013.18866 -0.265  0.136 W1mW2  5  0.7716  83.807118  -4.750914
57088.08663 -0.103  0.101 W1mW2 10  0.7841  83.807097  -4.750906
58535.58630 -0.137  0.114 W1mW2 10  0.8261  83.807386  -4.750868
57447.17553 -0.146  0.100 W1mW2 10  0.8724  83.807137  -4.750951
58012.73037 -0.037  0.121 W1mW2 10  0.8893  83.807375  -4.750905
58898.83451 -0.314  0.134 W1mW2  5  1.0093  83.807103  -4.750979
59109.05795 -0.112  0.164 W1mW2 10  1.0532  83.807330  -4.750987
57088.21805  0.012  0.088 W1mW2  5  1.2093  83.807082  -4.751031
58748.10227 -0.626  0.238 W1mW2  0  1.3053  83.806851  -4.750662
56920.14229 -0.281  0.139 W1mW2 10  1.3498  83.807066  -4.751066
57810.43893 -0.214  0.142 W1mW2 10  1.3651  83.807147  -4.751094
57446.91334  0.272  0.100 W1mW2 10  1.4426  83.806822  -4.750826
57447.30669  0.018  0.094 W1mW2  5  1.4733  83.807156  -4.751126
58173.98076 -0.105  0.137 W1mW2 10  1.6783  83.807081  -4.751168
