# MJD mag magerr filter distance ra dec
55286.26380 12.113  0.053 W1  0.5330 279.600967  -0.178109
55286.26380 11.927  0.095 W2  0.5330 279.600967  -0.178109
55286.26380  0.186  0.108 W1mW2  0.5330 279.600967  -0.178109
56750.36036 11.694  0.040 W1  0.4662 279.600928  -0.178139
56750.36036 11.283  0.051 W2  0.4662 279.600928  -0.178139
56750.36036  0.410  0.065 W1mW2  0.4662 279.600928  -0.178139
56932.05530 11.843  0.045 W1  0.4841 279.600938  -0.178135
56932.05530 11.368  0.049 W2  0.4841 279.600938  -0.178135
56932.05530  0.475  0.066 W1mW2  0.4841 279.600938  -0.178135
57112.26719 11.995  0.067 W1  0.4991 279.600958  -0.178108
57112.26719 11.676  0.085 W2  0.4991 279.600958  -0.178108
57112.26719  0.319  0.108 W1mW2  0.4991 279.600958  -0.178108
57291.84217 11.748  0.088 W1  0.4991 279.600926  -0.178156
57291.84217 11.287  0.059 W2  0.4991 279.600926  -0.178156
57291.84217  0.461  0.106 W1mW2  0.4991 279.600926  -0.178156
57478.05866 11.752  0.087 W1  0.4745 279.600928  -0.178139
57478.05866 11.321  0.105 W2  0.4745 279.600928  -0.178139
57478.05866  0.431  0.137 W1mW2  0.4745 279.600928  -0.178139
57650.73953 12.023  0.062 W1  0.5196 279.600953  -0.178122
57650.73953 11.769  0.049 W2  0.5196 279.600953  -0.178122
57650.73953  0.254  0.079 W1mW2  0.5196 279.600953  -0.178122
57843.57778 12.086  0.110 W1  0.5327 279.600967  -0.178102
57843.57778 11.955  0.074 W2  0.5327 279.600967  -0.178102
57843.57778  0.131  0.133 W1mW2  0.5327 279.600967  -0.178102
58011.31177 12.084  0.060 W1  0.4428 279.600940  -0.178106
58011.31177 11.936  0.063 W2  0.4428 279.600940  -0.178106
58011.31177  0.148  0.087 W1mW2  0.4428 279.600940  -0.178106
58208.38968 12.096  0.071 W1  0.4710 279.600950  -0.178099
58208.38968 11.890  0.087 W2  0.4710 279.600950  -0.178099
58208.38968  0.205  0.113 W1mW2  0.4710 279.600950  -0.178099
58372.35715 12.064  0.069 W1  0.4991 279.600955  -0.178116
58372.35715 11.908  0.071 W2  0.4991 279.600955  -0.178116
58372.35715  0.156  0.099 W1mW2  0.4991 279.600955  -0.178116
58574.84165 11.949  0.040 W1  0.4771 279.600947  -0.178120
58574.84165 11.566  0.066 W2  0.4771 279.600947  -0.178120
58574.84165  0.382  0.077 W1mW2  0.4771 279.600947  -0.178120
58738.94310 11.695  0.041 W1  0.5434 279.600935  -0.178166
58738.94310 11.225  0.038 W2  0.5434 279.600935  -0.178166
58738.94310  0.470  0.056 W1mW2  0.5434 279.600935  -0.178166
58939.12852 12.082  0.065 W1  0.4504 279.600936  -0.178114
58939.12852 11.777  0.142 W2  0.4504 279.600936  -0.178114
58939.12852  0.305  0.157 W1mW2  0.4504 279.600936  -0.178114
59103.17163 11.888  0.048 W1  0.5009 279.600935  -0.178148
59103.17163 11.458  0.073 W2  0.5009 279.600935  -0.178148
59103.17163  0.430  0.087 W1mW2  0.5009 279.600935  -0.178148
