# MJD mag magerr filter distance ra dec
55265.53370 10.184  0.042 W1  0.1097  85.426046  -2.293306
55265.53370  9.419  0.048 W2  0.1097  85.426046  -2.293306
55265.53370  0.765  0.064 W1mW2  0.1097  85.426046  -2.293306
55266.10715 10.172  0.021 W1  0.1318  85.426029  -2.293295
55266.10715  9.421  0.023 W2  0.1318  85.426029  -2.293295
55266.10715  0.751  0.031 W1mW2  0.1318  85.426029  -2.293295
56729.80645 10.039  0.072 W1  0.0902  85.426054  -2.293312
56729.80645  9.416  0.017 W2  0.0902  85.426054  -2.293312
56729.80645  0.623  0.074 W1mW2  0.0902  85.426054  -2.293312
56730.44849 10.014  0.023 W1  0.0435  85.426040  -2.293330
56730.44849  9.383  0.023 W2  0.0435  85.426040  -2.293330
56730.44849  0.631  0.032 W1mW2  0.0435  85.426040  -2.293330
56921.39154 10.082  0.022 W1  0.0776  85.426050  -2.293313
56921.39154  9.363  0.018 W2  0.0776  85.426050  -2.293313
56921.39154  0.720  0.028 W1mW2  0.0776  85.426050  -2.293313
56922.31225 10.078  0.018 W1  0.0880  85.426046  -2.293354
56922.31225  9.392  0.015 W2  0.0880  85.426046  -2.293354
56922.31225  0.686  0.023 W1mW2  0.0880  85.426046  -2.293354
57089.46621 10.106  0.040 W1  0.0869  85.426032  -2.293318
57089.46621  9.420  0.027 W2  0.0869  85.426032  -2.293318
57089.46621  0.686  0.048 W1mW2  0.0869  85.426032  -2.293318
57283.53744 10.126  0.044 W1  0.1484  85.426036  -2.293311
57283.53744  9.424  0.022 W2  0.1484  85.426036  -2.293311
57283.53744  0.702  0.050 W1mW2  0.1484  85.426036  -2.293311
57284.09716 10.128  0.086 W1  0.0704  85.426039  -2.293311
57284.09716  9.431  0.027 W2  0.0704  85.426039  -2.293311
57284.09716  0.696  0.091 W1mW2  0.0704  85.426039  -2.293311
57448.29028 10.096  0.044 W1  0.0876  85.426047  -2.293331
57448.29028  9.425  0.027 W2  0.0876  85.426047  -2.293331
57448.29028  0.671  0.051 W1mW2  0.0876  85.426047  -2.293331
57449.01124 10.068  0.021 W1  0.1344  85.426006  -2.293314
57449.01124  9.387  0.015 W2  0.1344  85.426006  -2.293314
57449.01124  0.681  0.026 W1mW2  0.1344  85.426006  -2.293314
57647.73582 10.118  0.034 W1  0.0724  85.426038  -2.293321
57647.73582  9.457  0.020 W2  0.0724  85.426038  -2.293321
57647.73582  0.660  0.039 W1mW2  0.0724  85.426038  -2.293321
57648.23804 10.107  0.024 W1  0.0471  85.426036  -2.293337
57648.23804  9.456  0.018 W2  0.0471  85.426036  -2.293337
57648.23804  0.651  0.030 W1mW2  0.0471  85.426036  -2.293337
