# MJD mag magerr filter distance ra dec
55283.56126 10.366  0.051 W1  1.4418 277.522459  -2.007349
55283.56126  8.815  0.062 W2  1.4418 277.522459  -2.007349
55283.56126  1.550  0.080 W1mW2  1.4418 277.522459  -2.007349
55284.07071 10.314  0.024 W1  1.4181 277.522465  -2.007304
55284.07071  8.752  0.052 W2  1.4181 277.522465  -2.007304
55284.07071  1.562  0.057 W1mW2  1.4181 277.522465  -2.007304
55292.14202 10.246  0.024 W1  1.3448 277.522447  -2.007291
55292.14202  8.792  0.050 W2  1.3448 277.522447  -2.007291
55292.14202  1.454  0.055 W1mW2  1.3448 277.522447  -2.007291
56747.81509 10.502  0.042 W1  1.5713 277.522479  -2.007397
56747.81509  8.982  0.040 W2  1.5713 277.522479  -2.007397
56747.81509  1.520  0.058 W1mW2  1.5713 277.522479  -2.007397
56748.35821 10.481  0.026 W1  1.5198 277.522475  -2.007366
56748.35821  8.995  0.038 W2  1.5198 277.522475  -2.007366
56748.35821  1.486  0.046 W1mW2  1.5198 277.522475  -2.007366
56927.68480 10.456  0.036 W1  1.4897 277.522442  -2.007420
56927.68480  8.939  0.044 W2  1.4897 277.522442  -2.007420
56927.68480  1.517  0.057 W1mW2  1.4897 277.522442  -2.007420
56928.09913 10.442  0.023 W1  1.4474 277.522439  -2.007400
56928.09913  8.917  0.045 W2  1.4474 277.522439  -2.007400
56928.09913  1.526  0.051 W1mW2  1.4474 277.522439  -2.007400
56932.14388 10.436  0.018 W1  1.4967 277.522438  -2.007431
56932.14388  8.929  0.039 W2  1.4967 277.522438  -2.007431
56932.14388  1.507  0.043 W1mW2  1.4967 277.522438  -2.007431
57109.83963 10.341  0.061 W1  1.5177 277.522468  -2.007383
57109.83963  8.847  0.069 W2  1.5177 277.522468  -2.007383
57109.83963  1.494  0.092 W1mW2  1.5177 277.522468  -2.007383
57110.27462 10.259  0.035 W1  1.4901 277.522466  -2.007370
57110.27462  8.789  0.049 W2  1.4901 277.522466  -2.007370
57110.27462  1.470  0.060 W1mW2  1.4901 277.522466  -2.007370
57286.47804 10.339  0.030 W1  1.4773 277.522442  -2.007414
