# MJD mag magerr filter distance ra dec
55286.10714 12.162  0.067 W1  1.5578 279.493312  -0.421571
55286.10714 12.071  0.085 W2  1.5578 279.493312  -0.421571
55286.10714  0.091  0.108 W1mW2  1.5578 279.493312  -0.421571
56750.23272 12.119  0.053 W1  1.4704 279.493283  -0.421574
56750.23272 12.032  0.088 W2  1.4704 279.493283  -0.421574
56750.23272  0.087  0.103 W1mW2  1.4704 279.493283  -0.421574
56931.83715 12.112  0.044 W1  1.4899 279.493286  -0.421580
56931.83715 12.056  0.092 W2  1.4899 279.493286  -0.421580
56931.83715  0.056  0.102 W1mW2  1.4899 279.493286  -0.421580
57112.20938 12.118  0.063 W1  1.4946 279.493290  -0.421576
57112.20938 12.064  0.075 W2  1.4946 279.493290  -0.421576
57112.20938  0.054  0.098 W1mW2  1.4946 279.493290  -0.421576
57291.72650 12.123  0.045 W1  1.5077 279.493291  -0.421581
57291.72650 12.045  0.082 W2  1.5077 279.493291  -0.421581
57291.72650  0.077  0.094 W1mW2  1.5077 279.493291  -0.421581
57477.67607 12.189  0.100 W1  1.5380 279.493279  -0.421612
57477.67607 12.066  0.085 W2  1.5380 279.493279  -0.421612
57477.67607  0.123  0.131 W1mW2  1.5380 279.493279  -0.421612
57650.65380 12.104  0.047 W1  1.4789 279.493287  -0.421573
57650.65380 12.087  0.096 W2  1.4789 279.493287  -0.421573
57650.65380  0.017  0.106 W1mW2  1.4789 279.493287  -0.421573
57843.44435 12.290  0.479 W1  1.5179 279.493298  -0.421574
57843.40565 12.053  0.073 W2  1.4988 279.493289  -0.421583
57843.44435  0.237  0.484 W1mW2  1.5179 279.493298  -0.421574
58011.15813 12.118  0.046 W1  1.5387 279.493301  -0.421582
58011.15813 12.058  0.058 W2  1.5387 279.493301  -0.421582
58011.15813  0.060  0.074 W1mW2  1.5387 279.493301  -0.421582
58208.31461 12.125  0.068 W1  1.4843 279.493290  -0.421570
58208.31461 12.058  0.066 W2  1.4843 279.493290  -0.421570
58208.31461  0.067  0.094 W1mW2  1.4843 279.493290  -0.421570
58372.15947 12.110  0.046 W1  1.5101 279.493286  -0.421592
58372.15947 12.061  0.096 W2  1.5101 279.493286  -0.421592
58372.15947  0.049  0.107 W1mW2  1.5101 279.493286  -0.421592
58574.71088 12.122  0.043 W1  1.5137 279.493294  -0.421580
58574.71088 12.070  0.079 W2  1.5137 279.493294  -0.421580
58574.71088  0.051  0.090 W1mW2  1.5137 279.493294  -0.421580
58738.79352 12.133  0.046 W1  1.5143 279.493297  -0.421576
58738.79352 12.071  0.079 W2  1.5143 279.493297  -0.421576
58738.79352  0.062  0.092 W1mW2  1.5143 279.493297  -0.421576
58938.98477 12.257  0.317 W1  1.5040 279.493281  -0.421592
58938.98477 12.144  0.333 W2  1.5040 279.493281  -0.421592
58938.98477  0.114  0.460 W1mW2  1.5040 279.493281  -0.421592
59103.06346 12.151  0.061 W1  1.4732 279.493285  -0.421571
59103.06346 12.066  0.062 W2  1.4732 279.493285  -0.421571
59103.06346  0.084  0.087 W1mW2  1.4732 279.493285  -0.421571
