# MJD mag magerr filter distance ra dec
55262.93065 13.069  0.036 W1  0.2325  83.533070  -6.209465
55262.93065 12.564  0.053 W2  0.2325  83.533070  -6.209465
55262.93065  0.505  0.064 W1mW2  0.2325  83.533070  -6.209465
55263.51079 13.128  0.049 W1  0.2911  83.533053  -6.209438
55263.51079 12.629  0.073 W2  0.2911  83.533053  -6.209438
55263.51079  0.499  0.088 W1mW2  0.2911  83.533053  -6.209438
56724.53785 13.145  0.053 W1  0.3855  83.533025  -6.209417
56724.53785 12.619  0.059 W2  0.3855  83.533025  -6.209417
56724.53785  0.526  0.079 W1mW2  0.3855  83.533025  -6.209417
56727.76447 13.271  0.210 W1  0.3499  83.533038  -6.209471
56727.76447 13.271  0.936 W2  0.3499  83.533038  -6.209471
56727.76447  0.000  0.960 W1mW2  0.3499  83.533038  -6.209471
56728.31757 13.192  0.166 W1  0.2281  83.533075  -6.209422
56728.31757 12.694  0.151 W2  0.2281  83.533075  -6.209422
56728.31757  0.498  0.224 W1mW2  0.2281  83.533075  -6.209422
56915.67012 13.209  0.108 W1  0.2617  83.533064  -6.209437
56915.67012 12.632  0.060 W2  0.2617  83.533064  -6.209437
56915.67012  0.577  0.123 W1mW2  0.2617  83.533064  -6.209437
56919.53868 13.150  0.052 W1  0.2734  83.533055  -6.209437
56919.53868 12.638  0.087 W2  0.2734  83.533055  -6.209437
56919.53868  0.512  0.101 W1mW2  0.2734  83.533055  -6.209437
56920.14261 13.134  0.065 W1  0.2699  83.533055  -6.209436
56920.14261 12.633  0.130 W2  0.2699  83.533055  -6.209436
56920.14261  0.500  0.145 W1mW2  0.2699  83.533055  -6.209436
57086.83868 13.125  0.071 W1  0.2305  83.533087  -6.209476
57086.83868 12.677  0.112 W2  0.2305  83.533087  -6.209476
57086.83868  0.448  0.133 W1mW2  0.2305  83.533087  -6.209476
57087.41777 13.138  0.047 W1  0.2259  83.533072  -6.209438
57087.41777 12.685  0.090 W2  0.2259  83.533072  -6.209438
57087.41777  0.453  0.102 W1mW2  0.2259  83.533072  -6.209438
