# MJD mag magerr filter flag distance ra dec
55265.57667 13.577  0.042 W1 10  0.5518  85.743220  -8.628605
55265.44436 13.696  0.046 W1 10  0.5638  85.743245  -8.628612
55265.64288 13.564  0.045 W1 10  0.5959  85.743209  -8.628589
55265.84127 13.639  0.043 W1 10  0.6184  85.743180  -8.628578
55266.23831 13.784  0.048 W1 10  0.6576  85.743204  -8.628570
55265.77518 13.614  0.044 W1 10  0.6599  85.743212  -8.628571
55265.24584 13.574  0.042 W1 10  0.6842  85.743269  -8.628587
55265.37815 13.785  0.047 W1 10  0.6948  85.743218  -8.628563
55265.70897 13.607  0.042 W1 10  0.7041  85.743239  -8.628567
55265.11354 13.665  0.046 W1 10  0.7705  85.743255  -8.628553
55266.10601 13.700  0.045 W1 10  0.7818  85.743242  -8.628545
55265.51045 13.629  0.044 W1 10  0.8243  85.743244  -8.628533
55265.64275 13.721  0.051 W1 10  0.8687  85.743257  -8.628524
55265.97358 13.629  0.044 W1 10  0.9576  85.743261  -8.628500
58901.38459 13.886  0.053 W1 10  0.0926  85.743195  -8.628756
58901.25381 13.813  0.044 W1 10  0.1054  85.743182  -8.628723
58536.95952 13.845  0.059 W1  5  0.1538  85.743172  -8.628707
58900.66525 13.799  0.045 W1 10  0.1859  85.743145  -8.628704
59110.75893 14.276  0.110 W1  5  0.2215  85.743232  -8.628756
58900.53384 13.760  0.051 W1  5  0.2246  85.743202  -8.628696
58900.79603 13.819  0.045 W1 10  0.2490  85.743150  -8.628684
58901.64627 13.826  0.047 W1 10  0.2519  85.743158  -8.628681
58537.28665 13.818  0.050 W1 10  0.2540  85.743184  -8.628681
58901.51549 13.870  0.050 W1 10  0.2560  85.743232  -8.628714
58900.92681 13.773  0.052 W1 10  0.2723  85.743202  -8.628681
58901.18849 13.836  0.050 W1 10  0.2751  85.743198  -8.628679
58536.63239 13.840  0.050 W1 10  0.2809  85.743185  -8.628673
58900.99226 13.845  0.048 W1 10  0.2928  85.743194  -8.628672
58536.69771 13.907  0.050 W1 10  0.2998  85.743179  -8.628667
58900.86136 13.836  0.049 W1  5  0.3086  85.743202  -8.628671
58743.85085 13.792  0.066 W1  5  0.3120  85.743181  -8.628664
58743.39307 13.909  0.058 W1 10  0.3345  85.743195  -8.628661
58536.89407 13.729  0.048 W1 10  0.3590  85.743196  -8.628654
57812.79584 13.716  0.049 W1 10  0.3632  85.743176  -8.628649
58901.05758 13.857  0.050 W1 10  0.3653  85.743195  -8.628652
58536.56694 13.727  0.051 W1 10  0.3662  85.743204  -8.628654
58748.29965 13.870  0.057 W1 10  0.3720  85.743220  -8.628659
58901.18836 13.846  0.049 W1 10  0.3801  85.743157  -8.628645
58743.39295 13.798  0.064 W1 10  0.3899  85.743170  -8.628642
59110.30127 13.894  0.062 W1 10  0.3906  85.743255  -8.628681
57089.53077 13.694  0.043 W1 10  0.3916  85.743244  -8.628670
57089.59648 13.670  0.042 W1 10  0.3934  85.743239  -8.628665
58536.82862 13.854  0.048 W1 10  0.4021  85.743191  -8.628640
57448.15807 13.679  0.043 W1 10  0.4085  85.743193  -8.628639
58537.15575 13.769  0.045 W1 10  0.4158  85.743221  -8.628646
58536.76316 13.884  0.055 W1  5  0.4163  85.743255  -8.628671
58537.02484 13.786  0.057 W1 10  0.4239  85.743149  -8.628634
57089.79347 13.794  0.057 W1 10  0.4290  85.743215  -8.628640
57089.66206 13.716  0.042 W1 10  0.4299  85.743200  -8.628634
58742.73881 13.943  0.053 W1 10  0.4313  85.743256  -8.628666
57089.39936 13.707  0.047 W1 10  0.4314  85.743240  -8.628652
57448.28910 13.662  0.048 W1 10  0.4368  85.743190  -8.628630
57812.86129 13.734  0.047 W1 10  0.4417  85.743249  -8.628655
58901.12253 13.943  0.056 W1  0  0.4557  85.743189  -8.628625
58536.30526 13.775  0.045 W1  5  0.4669  85.743271  -8.628667
58536.43603 13.822  0.047 W1  5  0.4757  85.743240  -8.628637
57812.66481 13.731  0.048 W1 10  0.4905  85.743240  -8.628633
57448.74790 13.834  0.063 W1  5  0.4908  85.743200  -8.628617
56730.20044 13.727  0.044 W1 10  0.4920  85.743198  -8.628616
57812.59936 13.703  0.047 W1 10  0.5051  85.743226  -8.628621
58169.46392 14.147  0.060 W1  0  0.5083  85.743267  -8.628646
57089.46507 13.682  0.041 W1 10  0.5095  85.743214  -8.628615
56730.72724 13.705  0.040 W1 10  0.5148  85.743247  -8.628629
57812.40288 13.744  0.053 W1 10  0.5152  85.743237  -8.628623
57812.73039 13.692  0.049 W1 10  0.5181  85.743234  -8.628621
57089.59635 13.640  0.042 W1 10  0.5198  85.743188  -8.628607
58169.92260 13.773  0.049 W1 10  0.5291  85.743203  -8.628607
57088.93967 13.640  0.045 W1 10  0.5376  85.743225  -8.628611
57448.61687 13.626  0.054 W1 10  0.5379  85.743252  -8.628625
58743.45840 13.847  0.049 W1 10  0.5444  85.743219  -8.628607
58743.19672 13.672  0.043 W1 10  0.5456  85.743201  -8.628602
57813.25426 13.615  0.042 W1 10  0.5464  85.743222  -8.628607
59110.17037 13.861  0.050 W1  5  0.5500  85.743201  -8.628600
58900.66513 13.999  0.057 W1  5  0.5520  85.743152  -8.628598
57448.48584 13.705  0.050 W1  5  0.5522  85.743272  -8.628634
58743.52385 13.948  0.055 W1  5  0.5553  85.743206  -8.628600
57449.01009 13.718  0.044 W1 10  0.5565  85.743236  -8.628610
58174.11103 13.688  0.047 W1  0  0.5576  85.743218  -8.628602
56730.52961 13.804  0.048 W1 10  0.5576  85.743169  -8.628595
57448.55129 13.718  0.042 W1 10  0.5624  85.743221  -8.628602
57448.48571 13.785  0.056 W1 10  0.5646  85.743184  -8.628594
56730.00294 13.746  0.044 W1 10  0.5688  85.743253  -8.628615
58743.58930 13.844  0.053 W1 10  0.5702  85.743214  -8.628598
57089.20237 13.649  0.044 W1 10  0.5733  85.743213  -8.628597
57812.92675 13.741  0.046 W1 10  0.5790  85.743200  -8.628592
57648.43573 13.772  0.061 W1 10  0.5792  85.743200  -8.628592
57813.12323 13.864  0.052 W1 10  0.5836  85.743221  -8.628596
57812.27197 13.694  0.048 W1  5  0.5848  85.743264  -8.628617
58170.05350 13.713  0.042 W1 10  0.5876  85.743195  -8.628589
57089.92476 13.740  0.042 W1 10  0.5955  85.743219  -8.628592
57089.07108 13.724  0.043 W1 10  0.5972  85.743190  -8.628585
56730.46378 13.717  0.052 W1 10  0.6026  85.743233  -8.628595
58743.13139 13.800  0.058 W1 10  0.6062  85.743213  -8.628587
57089.33378 13.634  0.039 W1 10  0.6105  85.743260  -8.628606
59110.56232 13.782  0.046 W1 10  0.6138  85.743190  -8.628581
56730.00281 13.801  0.050 W1 10  0.6145  85.743236  -8.628592
56730.85890 13.642  0.041 W1 10  0.6161  85.743235  -8.628591
58743.00049 13.810  0.046 W1 10  0.6181  85.743222  -8.628586
58014.56416 13.660  0.051 W1 10  0.6188  85.743158  -8.628578
58742.86971 13.801  0.052 W1 10  0.6199  85.743235  -8.628590
57448.68245 13.800  0.045 W1 10  0.6202  85.743239  -8.628592
56730.59557 13.771  0.043 W1 10  0.6209  85.743207  -8.628581
57449.14125 13.757  0.043 W1 10  0.6304  85.743195  -8.628577
58743.26217 13.853  0.050 W1  5  0.6322  85.743272  -8.628607
57647.84616 13.830  0.057 W1 10  0.6375  85.743221  -8.628580
58743.72008 13.768  0.051 W1 10  0.6399  85.743254  -8.628593
57812.99233 13.697  0.043 W1 10  0.6408  85.743276  -8.628606
57647.58409 13.742  0.045 W1 10  0.6409  85.743223  -8.628580
58015.02233 13.908  0.057 W1 10  0.6436  85.743274  -8.628604
56730.26627 13.589  0.047 W1 10  0.6478  85.743223  -8.628578
58170.18441 13.602  0.040 W1 10  0.6485  85.743251  -8.628589
59110.30115 13.996  0.070 W1  5  0.6513  85.743244  -8.628584
58169.72624 13.738  0.045 W1  5  0.6521  85.743213  -8.628574
57448.42026 13.756  0.045 W1 10  0.6526  85.743256  -8.628590
57090.05617 13.764  0.056 W1 10  0.6563  85.743224  -8.628576
58743.85098 13.743  0.051 W1 10  0.6571  85.743216  -8.628573
56730.33211 13.714  0.043 W1  5  0.6579  85.743201  -8.628570
58537.41743 13.792  0.045 W1 10  0.6652  85.743154  -8.628566
57648.04264 13.679  0.046 W1 10  0.6676  85.743237  -8.628577
58379.44009 13.774  0.066 W1 10  0.6686  85.743244  -8.628579
58169.33353 13.755  0.045 W1 10  0.6731  85.743242  -8.628577
57448.02691 13.895  0.059 W1 10  0.6797  85.743235  -8.628573
58169.85715 13.723  0.043 W1 10  0.6833  85.743195  -8.628562
59109.90882 13.972  0.052 W1 10  0.6868  85.743273  -8.628588
58743.98176 13.968  0.056 W1 10  0.6900  85.743199  -8.628561
56730.99057 13.697  0.043 W1 10  0.6934  85.743218  -8.628563
58170.31531 13.606  0.040 W1 10  0.7035  85.743203  -8.628557
58169.98805 13.729  0.044 W1 10  0.7058  85.743219  -8.628560
57647.78070 13.620  0.052 W1 10  0.7071  85.743249  -8.628570
59110.88983 13.910  0.061 W1 10  0.7087  85.743215  -8.628558
59111.02060 13.761  0.048 W1 10  0.7089  85.743210  -8.628557
57283.68293 13.736  0.047 W1 10  0.7090  85.743194  -8.628554
57283.55165 13.628  0.049 W1 10  0.7161  85.743273  -8.628579
57812.73026 13.579  0.047 W1 10  0.7170  85.743252  -8.628568
58169.79169 13.650  0.046 W1 10  0.7185  85.743223  -8.628557
58169.59534 13.746  0.060 W1 10  0.7282  85.743209  -8.628551
59110.62815 13.971  0.052 W1 10  0.7288  85.743276  -8.628577
58174.11090 13.869  0.055 W1  5  0.7297  85.743245  -8.628561
58014.95688 13.612  0.067 W1 10  0.7322  85.743273  -8.628574
59110.88970 14.011  0.061 W1 10  0.7378  85.743290  -8.628583
59110.03959 13.943  0.050 W1  5  0.7469  85.743249  -8.628558
57283.61735 13.696  0.047 W1 10  0.7570  85.743210  -8.628543
56730.39794 13.747  0.042 W1 10  0.7582  85.743256  -8.628557
58015.41516 13.780  0.054 W1 10  0.7587  85.743248  -8.628554
57283.74851 13.804  0.045 W1 10  0.7607  85.743225  -8.628546
57818.55867 13.704  0.048 W1 10  0.7612  85.743249  -8.628554
59110.36660 13.885  0.049 W1 10  0.7616  85.743292  -8.628576
56921.65570 13.703  0.046 W1 10  0.7676  85.743207  -8.628540
56921.98461 13.601  0.039 W1 10  0.7685  85.743231  -8.628545
56729.87115 13.789  0.044 W1 10  0.7706  85.743257  -8.628554
57648.17367 13.760  0.056 W1 10  0.7727  85.743280  -8.628565
59110.49686 13.919  0.050 W1 10  0.7747  85.743261  -8.628555
57647.32203 13.622  0.050 W1 10  0.7751  85.743249  -8.628549
57648.10822 13.719  0.046 W1 10  0.7821  85.743231  -8.628541
56922.44494 13.633  0.046 W1 10  0.7909  85.743215  -8.628535
56724.73497 13.850  0.055 W1 10  0.7941  85.743237  -8.628540
58378.58947 13.807  0.047 W1 10  0.8050  85.743266  -8.628547
57647.91174 13.652  0.052 W1 10  0.8060  85.743213  -8.628530
58014.43326 13.756  0.047 W1 10  0.8076  85.743260  -8.628544
58379.57099 13.751  0.046 W1 10  0.8193  85.743238  -8.628533
57647.71512 13.628  0.044 W1 10  0.8207  85.743258  -8.628540
57654.39708 13.683  0.048 W1 10  0.8208  85.743249  -8.628536
57283.42049 13.728  0.042 W1 10  0.8253  85.743281  -8.628549
59110.43205 13.947  0.051 W1 10  0.8275  85.743304  -8.628562
57284.14211 13.762  0.046 W1 10  0.8300  85.743256  -8.628535
57448.87906 13.668  0.044 W1 10  0.8357  85.743248  -8.628531
58379.70190 13.768  0.065 W1  5  0.8382  85.743229  -8.628524
58170.44622 13.717  0.044 W1 10  0.8468  85.743237  -8.628524
56921.78724 13.611  0.040 W1 10  0.8485  85.743287  -8.628545
57284.01083 13.725  0.046 W1 10  0.8492  85.743266  -8.628534
58015.08791 13.797  0.050 W1 10  0.8499  85.743291  -8.628547
57812.53391 13.756  0.045 W1  5  0.8535  85.743215  -8.628517
57647.91161 13.640  0.048 W1 10  0.8561  85.743253  -8.628527
58743.32762 13.819  0.050 W1 10  0.8582  85.743236  -8.628521
57647.97719 13.748  0.053 W1 10  0.8620  85.743270  -8.628532
56922.31340 13.578  0.043 W1 10  0.8725  85.743249  -8.628521
58014.69507 13.678  0.044 W1 10  0.8743  85.743216  -8.628512
58014.76052 13.640  0.041 W1 10  0.8830  85.743276  -8.628528
57283.87967 13.773  0.055 W1 10  0.8948  85.743199  -8.628503
58378.72037 13.798  0.049 W1  5  0.9077  85.743200  -8.628500
58379.11296 13.840  0.048 W1 10  0.9108  85.743282  -8.628523
57284.27327 13.716  0.044 W1 10  0.9116  85.743243  -8.628507
58378.91660 13.677  0.044 W1 10  0.9138  85.743251  -8.628509
58015.15336 13.684  0.045 W1 10  0.9188  85.743279  -8.628519
57647.45306 13.721  0.045 W1 10  0.9216  85.743273  -8.628515
58015.54607 13.849  0.062 W1 10  0.9221  85.743252  -8.628507
58379.24386 13.725  0.047 W1  5  0.9357  85.743254  -8.628504
58014.43313 13.672  0.044 W1 10  0.9415  85.743278  -8.628511
57648.30470 13.665  0.065 W1 10  0.9490  85.743269  -8.628505
58378.85115 13.660  0.057 W1 10  0.9499  85.743197  -8.628488
58379.17841 13.661  0.043 W1 10  0.9499  85.743256  -8.628500
56922.18186 13.665  0.046 W1 10  0.9517  85.743264  -8.628502
58014.89142 13.603  0.040 W1 10  0.9518  85.743233  -8.628493
58378.98205 13.776  0.045 W1 10  0.9521  85.743244  -8.628496
56921.32691 13.613  0.041 W1 10  0.9609  85.743292  -8.628512
57283.15817 13.698  0.045 W1 10  0.9628  85.743257  -8.628497
57283.81409 13.662  0.047 W1 10  0.9726  85.743246  -8.628490
57283.28933 13.757  0.045 W1 10  0.9751  85.743248  -8.628490
56921.45845 13.750  0.042 W1 10  0.9876  85.743293  -8.628504
56921.58999 13.658  0.047 W1 10  0.9878  85.743180  -8.628476
58015.02245 13.837  0.048 W1 10  0.9944  85.743236  -8.628482
58379.04751 13.668  0.042 W1 10  0.9958  85.743286  -8.628498
58379.30931 13.638  0.042 W1 10  0.9980  85.743265  -8.628489
56922.05032 13.695  0.054 W1 10  1.0031  85.743330  -8.628520
58015.54619 13.661  0.053 W1 10  1.0119  85.743235  -8.628476
58014.82597 13.707  0.050 W1 10  1.0188  85.743264  -8.628483
57283.55177 13.783  0.048 W1 10  1.0195  85.743228  -8.628473
56921.91878 13.692  0.045 W1 10  1.0298  85.743267  -8.628481
56921.72153 13.625  0.052 W1 10  1.0362  85.743272  -8.628480
55265.57667 11.005  0.030 W2 10  0.5518  85.743220  -8.628605
55265.44436 11.012  0.027 W2 10  0.5638  85.743245  -8.628612
55265.64288 11.066  0.028 W2 10  0.5959  85.743209  -8.628589
55265.84127 10.998  0.023 W2 10  0.6184  85.743180  -8.628578
55266.23831 10.958  0.028 W2 10  0.6576  85.743204  -8.628570
55265.77518 11.069  0.026 W2 10  0.6599  85.743212  -8.628571
55265.24584 11.011  0.024 W2 10  0.6842  85.743269  -8.628587
55265.37815 11.048  0.025 W2 10  0.6948  85.743218  -8.628563
55265.70897 11.021  0.025 W2 10  0.7041  85.743239  -8.628567
55265.11354 11.018  0.034 W2 10  0.7705  85.743255  -8.628553
55266.10601 11.029  0.022 W2 10  0.7818  85.743242  -8.628545
55265.51045 11.056  0.028 W2 10  0.8243  85.743244  -8.628533
55265.64275 11.041  0.027 W2 10  0.8687  85.743257  -8.628524
55265.97358 11.027  0.023 W2 10  0.9576  85.743261  -8.628500
58901.38459 11.470  0.029 W2 10  0.0926  85.743195  -8.628756
58901.25381 11.522  0.031 W2 10  0.1054  85.743182  -8.628723
58536.95952 11.378  0.029 W2  5  0.1538  85.743172  -8.628707
