# MJD mag magerr filter flag distance ra dec
58939.15559 11.214  0.026 W1  5  0.5446 279.587096   0.487930
59103.33526 11.371  0.026 W1  5  0.5541 279.587102   0.487932
57477.02987 11.336  0.027 W1  5  0.5851 279.587188   0.487901
58738.77962 11.397  0.027 W1  5  0.6627 279.587181   0.487934
57479.65126 11.247  0.024 W1  5  0.6739 279.587173   0.487943
58575.20132 11.439  0.026 W1  5  0.7133 279.587220   0.487920
57650.82536 11.254  0.025 W1  5  0.7205 279.587201   0.487940
56932.80183 11.254  0.022 W1 10  0.7231 279.587193   0.487946
59103.72759 11.287  0.020 W1  5  0.7265 279.587175   0.487958
59103.00826 11.304  0.022 W1  5  0.7367 279.587189   0.487953
57291.97889 11.326  0.022 W1  5  0.7926 279.587167   0.487982
57480.04448 11.194  0.024 W1  0  0.8104 279.587285   0.487687
57476.44017 11.392  0.030 W1  5  0.8125 279.587196   0.487974
57112.87591 11.362  0.024 W1  5  0.8385 279.587204   0.487977
58939.41727 11.409  0.023 W1  5  0.8616 279.587146   0.488010
57650.75979 11.297  0.022 W1  5  0.8943 279.587202   0.487996
56933.39382 11.336  0.023 W1 10  0.9043 279.587192   0.488005
59103.26981 11.368  0.020 W1  5  0.9231 279.587214   0.487999
58575.07054 11.402  0.021 W1  5  0.9532 279.587206   0.488013
58574.61263 11.409  0.024 W1  5  0.9641 279.587224   0.488006
58011.25656 11.414  0.027 W1  5  0.9843 279.587186   0.488032
58939.28649 11.383  0.021 W1  5  0.9852 279.587175   0.488037
58739.10676 11.585  0.032 W1  5  1.0098 279.587274   0.487982
57476.89884 11.372  0.020 W1  5  1.0294 279.587248   0.488011
58371.94600 11.356  0.020 W1  5  1.0668 279.587210   0.488046
58011.45292 11.369  0.021 W1  5  1.0755 279.587287   0.487996
57650.36682 11.383  0.026 W1  5  1.1865 279.587181   0.488094
57112.15365 11.450  0.021 W1 10  1.2237 279.587286   0.488050
56750.25055 10.777  0.019 W1  5  1.3558 279.586824   0.487503
58939.15559 10.815  0.025 W2  5  0.5446 279.587096   0.487930
59103.33526 10.924  0.031 W2  5  0.5541 279.587102   0.487932
57477.02987 11.035  0.028 W2  5  0.5851 279.587188   0.487901
58738.77962 11.065  0.028 W2  5  0.6627 279.587181   0.487934
57479.65126 11.038  0.029 W2  5  0.6739 279.587173   0.487943
58575.20132 11.057  0.029 W2  5  0.7133 279.587220   0.487920
57650.82536 10.959  0.026 W2  5  0.7205 279.587201   0.487940
56932.80183 10.854  0.025 W2 10  0.7231 279.587193   0.487946
59103.72759 10.869  0.023 W2  5  0.7265 279.587175   0.487958
59103.00826 10.851  0.023 W2  5  0.7367 279.587189   0.487953
57291.97889 10.919  0.024 W2  5  0.7926 279.587167   0.487982
57480.04448 10.903  0.024 W2  0  0.8104 279.587285   0.487687
57476.44017 10.975  0.029 W2  5  0.8125 279.587196   0.487974
57112.87591 11.090  0.033 W2  5  0.8385 279.587204   0.487977
58939.41727 10.906  0.038 W2  5  0.8616 279.587146   0.488010
57650.75979 10.950  0.028 W2  5  0.8943 279.587202   0.487996
56933.39382 10.957  0.025 W2 10  0.9043 279.587192   0.488005
59103.26981 10.936  0.023 W2  5  0.9231 279.587214   0.487999
58575.07054 11.071  0.030 W2  5  0.9532 279.587206   0.488013
58574.61263 10.998  0.025 W2  5  0.9641 279.587224   0.488006
58011.25656 11.038  0.032 W2  5  0.9843 279.587186   0.488032
58939.28649 10.956  0.024 W2  5  0.9852 279.587175   0.488037
58739.10676 11.201  0.036 W2  5  1.0098 279.587274   0.487982
57476.89884 11.029  0.027 W2  5  1.0294 279.587248   0.488011
58371.94600 11.015  0.025 W2  5  1.0668 279.587210   0.488046
58011.45292 10.972  0.024 W2  5  1.0755 279.587287   0.487996
57650.36682 10.978  0.028 W2  5  1.1865 279.587181   0.488094
57112.15365 11.128  0.027 W2 10  1.2237 279.587286   0.488050
56750.25055 10.562  0.020 W2  5  1.3558 279.586824   0.487503
58939.15559  0.399  0.036 W1mW2  5  0.5446 279.587096   0.487930
59103.33526  0.447  0.040 W1mW2  5  0.5541 279.587102   0.487932
57477.02987  0.301  0.039 W1mW2  5  0.5851 279.587188   0.487901
58738.77962  0.332  0.039 W1mW2  5  0.6627 279.587181   0.487934
57479.65126  0.209  0.038 W1mW2  5  0.6739 279.587173   0.487943
58575.20132  0.382  0.039 W1mW2  5  0.7133 279.587220   0.487920
57650.82536  0.295  0.036 W1mW2  5  0.7205 279.587201   0.487940
56932.80183  0.400  0.033 W1mW2 10  0.7231 279.587193   0.487946
59103.72759  0.418  0.030 W1mW2  5  0.7265 279.587175   0.487958
59103.00826  0.453  0.032 W1mW2  5  0.7367 279.587189   0.487953
57291.97889  0.407  0.033 W1mW2  5  0.7926 279.587167   0.487982
57480.04448  0.291  0.034 W1mW2  0  0.8104 279.587285   0.487687
57476.44017  0.417  0.042 W1mW2  5  0.8125 279.587196   0.487974
57112.87591  0.272  0.041 W1mW2  5  0.8385 279.587204   0.487977
58939.41727  0.503  0.044 W1mW2  5  0.8616 279.587146   0.488010
57650.75979  0.347  0.036 W1mW2  5  0.8943 279.587202   0.487996
56933.39382  0.379  0.034 W1mW2 10  0.9043 279.587192   0.488005
59103.26981  0.432  0.030 W1mW2  5  0.9231 279.587214   0.487999
58575.07054  0.331  0.037 W1mW2  5  0.9532 279.587206   0.488013
58574.61263  0.411  0.035 W1mW2  5  0.9641 279.587224   0.488006
58011.25656  0.376  0.042 W1mW2  5  0.9843 279.587186   0.488032
58939.28649  0.427  0.032 W1mW2  5  0.9852 279.587175   0.488037
58739.10676  0.384  0.048 W1mW2  5  1.0098 279.587274   0.487982
57476.89884  0.343  0.034 W1mW2  5  1.0294 279.587248   0.488011
58371.94600  0.341  0.032 W1mW2  5  1.0668 279.587210   0.488046
58011.45292  0.397  0.032 W1mW2  5  1.0755 279.587287   0.487996
57650.36682  0.405  0.038 W1mW2  5  1.1865 279.587181   0.488094
57112.15365  0.322  0.034 W1mW2 10  1.2237 279.587286   0.488050
56750.25055  0.215  0.028 W1mW2  5  1.3558 279.586824   0.487503
