# MJD mag magerr filter distance ra dec
55282.85731 11.152  0.030 W1  1.0985 277.121134   0.465543
55282.85731 10.664  0.046 W2  1.0985 277.121134   0.465543
55282.85731  0.488  0.055 W1mW2  1.0985 277.121134   0.465543
55283.39540 11.182  0.037 W1  0.9926 277.121102   0.465520
55283.39540 10.708  0.049 W2  0.9926 277.121102   0.465520
55283.39540  0.474  0.061 W1mW2  0.9926 277.121102   0.465520
56747.74887 11.166  0.049 W1  1.0678 277.121123   0.465524
56747.74887 10.691  0.044 W2  1.0678 277.121123   0.465524
56747.74887  0.475  0.066 W1mW2  1.0678 277.121123   0.465524
56748.22287 11.111  0.029 W1  1.0220 277.121107   0.465498
56748.22287 10.644  0.037 W2  1.0220 277.121107   0.465498
56748.22287  0.467  0.047 W1mW2  1.0220 277.121107   0.465498
56927.45290 11.223  0.044 W1  1.0137 277.121105   0.465499
56927.45290 10.751  0.039 W2  1.0137 277.121105   0.465499
56927.45290  0.472  0.059 W1mW2  1.0137 277.121105   0.465499
56928.06671 11.312  0.022 W1  0.9043 277.121069   0.465484
56928.06671 10.851  0.042 W2  0.9043 277.121069   0.465484
56928.06671  0.461  0.048 W1mW2  0.9043 277.121069   0.465484
56932.14426 11.326  0.017 W1  1.0266 277.121110   0.465504
56932.14426 10.857  0.024 W2  1.0266 277.121110   0.465504
56932.14426  0.469  0.029 W1mW2  1.0266 277.121110   0.465504
57109.68049 11.148  0.024 W1  1.0031 277.121105   0.465517
57109.68049 10.612  0.025 W2  1.0031 277.121105   0.465517
57109.68049  0.536  0.035 W1mW2  1.0031 277.121105   0.465517
57110.24956 11.202  0.027 W1  1.0448 277.121113   0.465495
57110.24956 10.637  0.035 W2  1.0448 277.121113   0.465495
57110.24956  0.565  0.044 W1mW2  1.0448 277.121113   0.465495
57285.94433 11.386  0.022 W1  1.0608 277.121120   0.465507
57285.94433 10.963  0.023 W2  1.0608 277.121120   0.465507
57285.94433  0.423  0.032 W1mW2  1.0608 277.121120   0.465507
57286.43269 11.379  0.033 W1  1.0286 277.121107   0.465493
57286.43269 10.958  0.035 W2  1.0286 277.121107   0.465493
57286.43269  0.421  0.048 W1mW2  1.0286 277.121107   0.465493
57288.96174 11.404  0.022 W1  1.0027 277.121105   0.465518
57288.96174 11.026  0.029 W2  1.0027 277.121105   0.465518
57288.96174  0.378  0.036 W1mW2  1.0027 277.121105   0.465518
57289.48048 11.366  0.036 W1  1.0290 277.121108   0.465495
57289.48048 10.938  0.045 W2  1.0290 277.121108   0.465495
57289.48048  0.427  0.057 W1mW2  1.0290 277.121108   0.465495
57473.81861 11.384  0.028 W1  1.0107 277.121105   0.465508
57473.81861 10.936  0.026 W2  1.0107 277.121105   0.465508
57473.81861  0.448  0.039 W1mW2  1.0107 277.121105   0.465508
57474.27009 11.356  0.031 W1  1.0131 277.121105   0.465500
57474.27009 10.915  0.077 W2  1.0131 277.121105   0.465500
