# MJD mag magerr filter flag distance ra dec
55264.12145 13.108  0.070 W1 10  2.2968  84.108244  -6.418695
59108.33900 13.035  0.101 W1 10  0.5114  84.108507  -6.418252
57646.14250 13.667  0.178 W1 10  1.1566  84.108631  -6.417816
57282.30501 13.529  0.096 W1 10  1.3986  84.108389  -6.418482
59109.18911 13.324  0.090 W1 10  1.4464  84.108833  -6.418338
59108.79678 12.853  0.055 W1 10  1.4476  84.108744  -6.418431
57646.47001 12.950  0.202 W1 10  1.4613  84.108516  -6.417704
58742.01884 12.905  0.072 W1 10  1.5859  84.108130  -6.418352
58741.29926 12.738  0.045 W1  5  1.9824  84.108145  -6.418533
57646.20795 12.934  0.169 W1 10  2.2452  84.107891  -6.417961
58741.88807 13.022  0.059 W1 10  2.3404  84.108051  -6.418583
59109.05833 12.896  0.076 W1 10  2.5804  84.107833  -6.418382
57281.97698 13.209  0.056 W1 10  2.5916  84.108300  -6.418802
57088.21779 14.173  0.095 W1 10  2.7829  84.109234  -6.418365
58899.55321 13.959  0.079 W1 10  2.8672  84.108900  -6.418800
58899.42294 13.582  0.069 W1 10  2.9112  84.108210  -6.418866
58741.62639 13.444  0.068 W1 10  2.9161  84.108166  -6.418849
55264.12145 11.990  0.063 W2 10  2.2968  84.108244  -6.418695
59108.33900 12.448  0.115 W2 10  0.5114  84.108507  -6.418252
57646.14250 11.568  0.142 W2 10  1.1566  84.108631  -6.417816
57282.30501 11.837  0.084 W2 10  1.3986  84.108389  -6.418482
59109.18911 12.903  0.183 W2 10  1.4464  84.108833  -6.418338
59108.79678 11.944  0.066 W2 10  1.4476  84.108744  -6.418431
57646.47001 13.833    NaN W2 10  1.4613  84.108516  -6.417704
58742.01884 11.692  0.074 W2 10  1.5859  84.108130  -6.418352
58741.29926 11.657  0.058 W2  5  1.9824  84.108145  -6.418533
57646.20795 13.402  0.389 W2 10  2.2452  84.107891  -6.417961
58741.88807 11.665  0.056 W2 10  2.3404  84.108051  -6.418583
59109.05833 12.426  0.096 W2 10  2.5804  84.107833  -6.418382
57281.97698 12.183  0.062 W2 10  2.5916  84.108300  -6.418802
57088.21779 12.655  0.079 W2 10  2.7829  84.109234  -6.418365
58899.55321 12.588  0.073 W2 10  2.8672  84.108900  -6.418800
58899.42294 12.014  0.076 W2 10  2.9112  84.108210  -6.418866
58741.62639 12.173  0.063 W2 10  2.9161  84.108166  -6.418849
55264.12145  1.118  0.094 W1mW2 10  2.2968  84.108244  -6.418695
59108.33900  0.587  0.153 W1mW2 10  0.5114  84.108507  -6.418252
57646.14250  2.099  0.228 W1mW2 10  1.1566  84.108631  -6.417816
57282.30501  1.692  0.128 W1mW2 10  1.3986  84.108389  -6.418482
59109.18911  0.421  0.204 W1mW2 10  1.4464  84.108833  -6.418338
59108.79678  0.909  0.086 W1mW2 10  1.4476  84.108744  -6.418431
57646.47001 -0.883    NaN W1mW2 10  1.4613  84.108516  -6.417704
58742.01884  1.213  0.103 W1mW2 10  1.5859  84.108130  -6.418352
58741.29926  1.081  0.073 W1mW2  5  1.9824  84.108145  -6.418533
57646.20795 -0.468  0.424 W1mW2 10  2.2452  84.107891  -6.417961
58741.88807  1.357  0.081 W1mW2 10  2.3404  84.108051  -6.418583
59109.05833  0.470  0.122 W1mW2 10  2.5804  84.107833  -6.418382
57281.97698  1.026  0.084 W1mW2 10  2.5916  84.108300  -6.418802
57088.21779  1.518  0.124 W1mW2 10  2.7829  84.109234  -6.418365
58899.55321  1.371  0.108 W1mW2 10  2.8672  84.108900  -6.418800
58899.42294  1.568  0.103 W1mW2 10  2.9112  84.108210  -6.418866
58741.62639  1.271  0.093 W1mW2 10  2.9161  84.108166  -6.418849
