# MJD mag magerr filter distance ra dec
55282.72306  7.524  0.052 W1  1.6457 276.961642  -4.095237
55282.72306  7.300  0.056 W2  1.6457 276.961642  -4.095237
55282.72306  0.223  0.076 W1mW2  1.6457 276.961642  -4.095237
55283.21099  7.534  0.052 W1  1.6242 276.961631  -4.095243
55283.21099  7.282  0.055 W2  1.6242 276.961631  -4.095243
55283.21099  0.252  0.076 W1mW2  1.6242 276.961631  -4.095243
56747.51922  7.580  0.075 W1  1.5795 276.961610  -4.095251
56747.51922  7.336  0.053 W2  1.5795 276.961610  -4.095251
56747.51922  0.245  0.092 W1mW2  1.5795 276.961610  -4.095251
56748.07880  7.623  0.052 W1  1.5391 276.961604  -4.095241
56748.07880  7.381  0.042 W2  1.5391 276.961604  -4.095241
56748.07880  0.242  0.067 W1mW2  1.5391 276.961604  -4.095241
56926.68472  7.604  0.059 W1  1.6381 276.961627  -4.095254
56926.68472  7.349  0.044 W2  1.6381 276.961627  -4.095254
56926.68472  0.255  0.074 W1mW2  1.6381 276.961627  -4.095254
56927.29548  7.611  0.062 W1  1.6043 276.961615  -4.095256
56927.29548  7.349  0.044 W2  1.6043 276.961615  -4.095256
56927.29548  0.262  0.076 W1mW2  1.6043 276.961615  -4.095256
57109.48037  7.593  0.060 W1  1.6085 276.961624  -4.095245
57109.48037  7.344  0.044 W2  1.6085 276.961624  -4.095245
57109.48037  0.249  0.075 W1mW2  1.6085 276.961624  -4.095245
57285.74677  7.622  0.073 W1  1.7134 276.961639  -4.095275
57285.74677  7.383  0.048 W2  1.7134 276.961639  -4.095275
57285.74677  0.238  0.087 W1mW2  1.7134 276.961639  -4.095275
57286.28791  7.612  0.058 W1  1.6518 276.961628  -4.095261
57286.28791  7.361  0.048 W2  1.6518 276.961628  -4.095261
57286.28791  0.251  0.075 W1mW2  1.6518 276.961628  -4.095261
57288.79031  7.603  0.063 W1  1.6719 276.961636  -4.095260
57288.79031  7.364  0.047 W2  1.6719 276.961636  -4.095260
57288.79031  0.239  0.079 W1mW2  1.6719 276.961636  -4.095260
57289.21229  7.613  0.064 W1  1.5891 276.961609  -4.095256
57289.21229  7.375  0.045 W2  1.5891 276.961609  -4.095256
57289.21229  0.238  0.078 W1mW2  1.5891 276.961609  -4.095256
57473.57916  7.645  0.057 W1  1.5884 276.961621  -4.095239
57473.57916  7.393  0.046 W2  1.5884 276.961621  -4.095239
57473.57916  0.252  0.073 W1mW2  1.5884 276.961621  -4.095239
57474.08161  7.641  0.064 W1  1.6610 276.961633  -4.095259
57474.08161  7.387  0.043 W2  1.6610 276.961633  -4.095259
57474.08161  0.254  0.077 W1mW2  1.6610 276.961633  -4.095259
57478.73468  7.755  0.043 W1  1.5051 276.961586  -4.095250
57478.73468  7.375  0.042 W2  1.5051 276.961586  -4.095250
57478.73468  0.380  0.060 W1mW2  1.5051 276.961586  -4.095250
57647.71933  7.523  0.073 W1  1.6769 276.961627  -4.095274
57647.71933  7.319  0.045 W2  1.6769 276.961627  -4.095274
57647.71933  0.204  0.086 W1mW2  1.6769 276.961627  -4.095274
57648.21722  7.527  0.068 W1  1.6229 276.961620  -4.095259
57648.21722  7.320  0.045 W2  1.6229 276.961620  -4.095259
57648.21722  0.207  0.082 W1mW2  1.6229 276.961620  -4.095259
57840.73568  7.560  0.071 W1  1.5989 276.961619  -4.095248
57840.73568  7.329  0.050 W2  1.5989 276.961619  -4.095248
