# MJD mag magerr filter distance ra dec
55263.65343 10.109  0.036 W1  0.1851  83.706541  -5.484281
55263.65343  9.530  0.049 W2  0.1851  83.706541  -5.484281
55263.65343  0.579  0.060 W1mW2  0.1851  83.706541  -5.484281
56728.09981 10.051  0.030 W1  0.2166  83.706533  -5.484285
56728.09981  9.453  0.042 W2  0.2166  83.706533  -5.484285
56728.09981  0.598  0.052 W1mW2  0.2166  83.706533  -5.484285
56919.50822 10.260  0.029 W1  0.1253  83.706548  -5.484262
56919.50822  9.730  0.027 W2  0.1253  83.706548  -5.484262
56919.50822  0.531  0.040 W1mW2  0.1253  83.706548  -5.484262
57087.52179 10.441  0.041 W1  0.1820  83.706542  -5.484279
57087.52179  9.881  0.036 W2  0.1820  83.706542  -5.484279
57087.52179  0.560  0.054 W1mW2  0.1820  83.706542  -5.484279
57281.73087 10.133  0.053 W1  0.1559  83.706553  -5.484271
57281.73087  9.641  0.032 W2  0.1559  83.706553  -5.484271
57281.73087  0.492  0.062 W1mW2  0.1559  83.706553  -5.484271
57446.69322 10.270  0.059 W1  0.1942  83.706535  -5.484271
57446.69322  9.674  0.052 W2  0.1942  83.706535  -5.484271
57446.69322  0.596  0.079 W1mW2  0.1942  83.706535  -5.484271
57646.55554 10.006  0.034 W1  0.1548  83.706547  -5.484266
57646.55554  9.354  0.050 W2  0.1548  83.706547  -5.484266
57646.55554  0.652  0.060 W1mW2  0.1548  83.706547  -5.484266
57811.29020 10.253  0.053 W1  0.1871  83.706541  -5.484280
57811.29020  9.647  0.028 W2  0.1871  83.706541  -5.484280
57811.29020  0.606  0.060 W1mW2  0.1871  83.706541  -5.484280
58012.97721  9.837  0.034 W1  0.1508  83.706550  -5.484270
58012.97721  9.352  0.026 W2  0.1508  83.706550  -5.484270
58012.97721  0.485  0.042 W1mW2  0.1508  83.706550  -5.484270
58168.39253  9.933  0.040 W1  0.1915  83.706535  -5.484274
58168.39253  9.415  0.046 W2  0.1915  83.706535  -5.484274
58168.39253  0.517  0.061 W1mW2  0.1915  83.706535  -5.484274
58377.10123 10.260  0.048 W1  0.1568  83.706546  -5.484270
58377.10123  9.695  0.035 W2  0.1568  83.706546  -5.484270
58377.10123  0.565  0.059 W1mW2  0.1568  83.706546  -5.484270
58534.88044 10.121  0.054 W1  0.1831  83.706538  -5.484270
58534.88044  9.579  0.031 W2  0.1831  83.706538  -5.484270
58534.88044  0.542  0.062 W1mW2  0.1831  83.706538  -5.484270
58741.79192 10.021  0.041 W1  0.1430  83.706549  -5.484271
58741.79192  9.452  0.031 W2  0.1430  83.706549  -5.484271
58741.79192  0.569  0.051 W1mW2  0.1430  83.706549  -5.484271
58899.06324  9.749  0.032 W1  0.1809  83.706540  -5.484278
58899.06324  9.273  0.028 W2  0.1809  83.706540  -5.484278
58899.06324  0.477  0.043 W1mW2  0.1809  83.706540  -5.484278
59108.51626  9.988  0.030 W1  0.1469  83.706551  -5.484272
59108.51626  9.529  0.026 W2  0.1469  83.706551  -5.484272
59108.51626  0.458  0.040 W1mW2  0.1469  83.706551  -5.484272
