# MJD mag magerr filter distance ra dec
55264.76392 10.478  0.035 W1  0.1084  85.115934  -7.926773
55264.76392  9.676  0.032 W2  0.1084  85.115934  -7.926773
55264.76392  0.802  0.048 W1mW2  0.1084  85.115934  -7.926773
55265.26489 10.504  0.029 W1  0.1104  85.115936  -7.926773
55265.26489  9.669  0.034 W2  0.1104  85.115936  -7.926773
55265.26489  0.835  0.045 W1mW2  0.1104  85.115936  -7.926773
56724.66927 11.067  0.017 W1  0.1648  85.115938  -7.926792
56724.66927 10.286  0.019 W2  0.1648  85.115938  -7.926792
56724.66927  0.781  0.025 W1mW2  0.1648  85.115938  -7.926792
56729.62984 11.115  0.027 W1  0.1710  85.115936  -7.926790
56729.62984 10.323  0.039 W2  0.1710  85.115936  -7.926790
56729.62984  0.792  0.047 W1mW2  0.1710  85.115936  -7.926790
56730.20057 11.108  0.018 W1  0.1387  85.115930  -7.926784
56730.20057 10.325  0.017 W2  0.1387  85.115930  -7.926784
56730.20057  0.783  0.025 W1mW2  0.1387  85.115930  -7.926784
56915.80197 10.957  0.015 W1  0.1517  85.115957  -7.926771
56915.80197 10.096  0.017 W2  0.1517  85.115957  -7.926771
56915.80197  0.861  0.023 W1mW2  0.1517  85.115957  -7.926771
56920.84994 10.980  0.028 W1  0.1440  85.115944  -7.926780
56920.84994 10.120  0.024 W2  0.1440  85.115944  -7.926780
56920.84994  0.860  0.037 W1mW2  0.1440  85.115944  -7.926780
56921.37059 11.000  0.024 W1  0.1265  85.115950  -7.926764
56921.37059 10.117  0.030 W2  0.1265  85.115950  -7.926764
56921.37059  0.883  0.038 W1mW2  0.1265  85.115950  -7.926764
57088.61147 10.951  0.029 W1  0.1742  85.115939  -7.926791
57088.61147 10.082  0.030 W2  0.1742  85.115939  -7.926791
57088.61147  0.870  0.041 W1mW2  0.1742  85.115939  -7.926791
57089.18938 10.930  0.019 W1  0.1822  85.115943  -7.926793
57089.18938 10.042  0.026 W2  0.1822  85.115943  -7.926793
57089.18938  0.888  0.032 W1mW2  0.1822  85.115943  -7.926793
57282.70977 10.935  0.040 W1  0.1642  85.115938  -7.926780
57282.70977 10.080  0.048 W2  0.1642  85.115938  -7.926780
57282.70977  0.854  0.062 W1mW2  0.1642  85.115938  -7.926780
57283.25277 10.906  0.031 W1  0.1359  85.115948  -7.926772
57283.25277 10.066  0.026 W2  0.1359  85.115948  -7.926772
57283.25277  0.840  0.041 W1mW2  0.1359  85.115948  -7.926772
57447.69208 11.069  0.027 W1  0.1754  85.115936  -7.926788
57447.69208 10.254  0.061 W2  0.1754  85.115936  -7.926788
57447.69208  0.815  0.066 W1mW2  0.1754  85.115936  -7.926788
57448.27834 11.068  0.038 W1  0.1426  85.115934  -7.926786
57448.27834 10.242  0.021 W2  0.1426  85.115934  -7.926786
57448.27834  0.826  0.043 W1mW2  0.1426  85.115934  -7.926786
57646.86343 10.918  0.018 W1  0.1240  85.115936  -7.926780
57646.86343 10.151  0.025 W2  0.1240  85.115936  -7.926780
57646.86343  0.766  0.031 W1mW2  0.1240  85.115936  -7.926780
