# MJD mag magerr filter flag distance ra dec
55263.26154 11.757  0.040 W1 10  0.3738  83.919844  -5.186707
55263.98940 11.976  0.046 W1 10  0.4071  83.919916  -5.186717
55264.12170 11.805  0.032 W1 10  0.5107  83.919754  -5.186677
55263.72479 11.831  0.041 W1 10  0.5998  83.919878  -5.186777
55264.38631 11.912  0.106 W1 10  0.6357  83.919825  -5.186778
55263.92318 11.855  0.105 W1 10  0.6927  83.919911  -5.186800
55263.52627 11.955  0.123 W1 10  0.7007  83.919697  -5.186541
55263.26166 12.048  0.098 W1 10  0.7393  83.919978  -5.186429
55264.25401 11.884  0.097 W1 10  0.7432  83.919805  -5.186803
55263.65858 11.830  0.037 W1 10  0.8023  83.920040  -5.186766
57447.30656 11.904  0.105 W1 10  0.0157  83.919881  -5.186614
57281.45210 11.944  0.094 W1 10  0.0220  83.919886  -5.186612
58535.45527 11.764  0.112 W1  5  0.0689  83.919898  -5.186603
57646.27328 11.796  0.124 W1 10  0.0704  83.919896  -5.186622
58535.32450 11.844  0.087 W1 10  0.0992  83.919907  -5.186605
59109.18885 11.804  0.082 W1 10  0.1148  83.919889  -5.186641
57281.58325 11.951  0.103 W1 10  0.1159  83.919849  -5.186619
58167.76344 12.050  0.099 W1  0  0.1201  83.919906  -5.186631
58377.47641 11.902  0.082 W1 10  0.1284  83.919862  -5.186641
57282.56720 11.880  0.083 W1  5  0.1336  83.919915  -5.186623
57282.10801 12.096  0.111 W1  5  0.1385  83.919900  -5.186643
58741.42991 11.959  0.107 W1 10  0.1427  83.919904  -5.186642
57810.83190 11.868  0.124 W1 10  0.1457  83.919887  -5.186650
57646.60079 11.844  0.091 W1  5  0.1556  83.919923  -5.186618
58013.12321 11.918  0.088 W1 10  0.1558  83.919887  -5.186653
58741.03745 11.899  0.086 W1 10  0.1596  83.919906  -5.186646
57446.65115 11.920  0.094 W1 10  0.1610  83.919898  -5.186651
56724.60382 11.862  0.090 W1 10  0.1629  83.919917  -5.186636
57810.96280 11.860  0.085 W1 10  0.1665  83.919921  -5.186588
58899.81553 11.928  0.094 W1 10  0.1776  83.919831  -5.186603
58741.49536 11.975  0.080 W1 10  0.1825  83.919860  -5.186656
