# MJD mag magerr filter distance ra dec
55282.92830  9.237  0.028 W1  1.1473 277.013236  -4.125874
55282.92830  9.114  0.071 W2  1.1473 277.013236  -4.125874
55282.92830  0.123  0.076 W1mW2  1.1473 277.013236  -4.125874
56747.60001  9.348  0.025 W1  1.0990 277.013222  -4.125880
56747.60001  9.275  0.026 W2  1.0990 277.013222  -4.125880
56747.60001  0.072  0.036 W1mW2  1.0990 277.013222  -4.125880
56927.29690  9.311  0.021 W1  1.1046 277.013219  -4.125903
56927.29690  9.241  0.023 W2  1.1046 277.013219  -4.125903
56927.29690  0.070  0.031 W1mW2  1.1046 277.013219  -4.125903
57109.46248  9.218  0.023 W1  1.1335 277.013231  -4.125881
57109.46248  9.153  0.020 W2  1.1335 277.013231  -4.125881
57109.46248  0.065  0.031 W1mW2  1.1335 277.013231  -4.125881
57287.56464  9.311  0.033 W1  1.1213 277.013224  -4.125899
57287.56464  9.219  0.025 W2  1.1213 277.013224  -4.125899
57287.56464  0.091  0.041 W1mW2  1.1213 277.013224  -4.125899
57474.20672  9.385  0.024 W1  1.1305 277.013230  -4.125879
57474.20672  9.279  0.037 W2  1.1305 277.013230  -4.125879
57474.20672  0.107  0.044 W1mW2  1.1305 277.013230  -4.125879
57647.97483  9.268  0.023 W1  1.1146 277.013223  -4.125897
57647.97483  9.161  0.024 W2  1.1146 277.013223  -4.125897
57647.97483  0.107  0.033 W1mW2  1.1146 277.013223  -4.125897
57840.83664  9.202  0.030 W1  1.1112 277.013222  -4.125895
57840.83664  9.142  0.020 W2  1.1112 277.013222  -4.125895
57840.83664  0.060  0.036 W1mW2  1.1112 277.013222  -4.125895
58008.52391  9.380  0.022 W1  1.0951 277.013217  -4.125896
58008.52391  9.295  0.019 W2  1.0951 277.013217  -4.125896
58008.52391  0.085  0.030 W1mW2  1.0951 277.013217  -4.125896
58204.97800  9.360  0.020 W1  1.1417 277.013233  -4.125886
58204.97800  9.266  0.020 W2  1.1417 277.013233  -4.125886
58204.97800  0.095  0.028 W1mW2  1.1417 277.013233  -4.125886
58369.01833  9.231  0.018 W1  1.1082 277.013219  -4.125904
58369.01833  9.162  0.034 W2  1.1082 277.013219  -4.125904
58369.01833  0.069  0.039 W1mW2  1.1082 277.013219  -4.125904
58570.87231  9.250  0.023 W1  1.1161 277.013224  -4.125892
58570.87231  9.150  0.024 W2  1.1161 277.013224  -4.125892
58570.87231  0.100  0.033 W1mW2  1.1161 277.013224  -4.125892
58734.62521  9.326  0.022 W1  1.1128 277.013222  -4.125899
58734.62521  9.224  0.029 W2  1.1128 277.013222  -4.125899
58734.62521  0.103  0.037 W1mW2  1.1128 277.013222  -4.125899
58936.34429  9.299  0.020 W1  1.1085 277.013220  -4.125901
58936.34429  9.189  0.023 W2  1.1085 277.013220  -4.125901
58936.34429  0.110  0.030 W1mW2  1.1085 277.013220  -4.125901
59100.28558  9.255  0.035 W1  1.1123 277.013221  -4.125902
59100.28558  9.151  0.021 W2  1.1123 277.013221  -4.125902
59100.28558  0.104  0.041 W1mW2  1.1123 277.013221  -4.125902
