# MJD mag magerr filter distance ra dec
55284.49860 12.991  0.096 W1  1.0179 277.967776  -2.513942
55284.49860 12.283  0.106 W2  1.0179 277.967776  -2.513942
55284.49860  0.707  0.143 W1mW2  1.0179 277.967776  -2.513942
56748.62317 13.025  0.087 W1  1.0239 277.967764  -2.513993
56748.62317 12.323  0.097 W2  1.0239 277.967764  -2.513993
56748.62317  0.702  0.130 W1mW2  1.0239 277.967764  -2.513993
56928.54532 13.048  0.098 W1  1.0075 277.967751  -2.514007
56928.54532 12.365  0.078 W2  1.0075 277.967751  -2.514007
56928.54532  0.683  0.125 W1mW2  1.0075 277.967751  -2.514007
57110.47691 13.048  0.124 W1  1.0263 277.967763  -2.513995
57110.47691 12.394  0.073 W2  1.0263 277.967763  -2.513995
57110.47691  0.655  0.144 W1mW2  1.0263 277.967763  -2.513995
57289.87943 13.007  0.124 W1  0.9283 277.967740  -2.513977
57289.87943 12.341  0.083 W2  0.9283 277.967740  -2.513977
57289.87943  0.666  0.149 W1mW2  0.9283 277.967740  -2.513977
57475.04689 13.059  0.091 W1  1.0578 277.967769  -2.514003
57475.04689 12.406  0.109 W2  1.0578 277.967769  -2.514003
57475.04689  0.653  0.142 W1mW2  1.0578 277.967769  -2.514003
57649.01068 13.123  0.129 W1  0.9989 277.967749  -2.514004
57649.01068 12.452  0.105 W2  0.9989 277.967749  -2.514004
57649.01068  0.671  0.167 W1mW2  0.9989 277.967749  -2.514004
57841.82406 13.043  0.080 W1  1.0111 277.967766  -2.513972
57841.82406 12.384  0.080 W2  1.0111 277.967766  -2.513972
57841.82406  0.658  0.113 W1mW2  1.0111 277.967766  -2.513972
58009.52115 13.060  0.089 W1  0.8912 277.967728  -2.513977
58009.52115 12.327  0.080 W2  0.8912 277.967728  -2.513977
58009.52115  0.733  0.120 W1mW2  0.8912 277.967728  -2.513977
58205.95345 13.086  0.089 W1  0.9335 277.967745  -2.513967
58205.95345 12.417  0.098 W2  0.9335 277.967745  -2.513967
58205.95345  0.669  0.133 W1mW2  0.9335 277.967745  -2.513967
58370.03838 13.059  0.074 W1  0.9700 277.967743  -2.514003
58370.03838 12.419  0.097 W2  0.9700 277.967743  -2.514003
58370.03838  0.641  0.122 W1mW2  0.9700 277.967743  -2.514003
58572.47334 13.104  0.081 W1  1.0309 277.967764  -2.513995
58572.47334 12.423  0.103 W2  1.0309 277.967764  -2.513995
58572.47334  0.681  0.131 W1mW2  1.0309 277.967764  -2.513995
58736.59536 13.209  0.220 W1  1.0301 277.967751  -2.514019
58736.59536 12.524  0.228 W2  1.0301 277.967751  -2.514019
58736.59536  0.685  0.317 W1mW2  1.0301 277.967751  -2.514019
58937.33590 13.034  0.100 W1  1.0133 277.967760  -2.513994
58937.33590 12.405  0.092 W2  1.0133 277.967760  -2.513994
58937.33590  0.629  0.136 W1mW2  1.0133 277.967760  -2.513994
59101.35230 13.089  0.108 W1  0.9698 277.967732  -2.514022
59101.35230 12.433  0.098 W2  0.9698 277.967732  -2.514022
59101.35230  0.655  0.146 W1mW2  0.9698 277.967732  -2.514022
