# MJD mag magerr filter distance ra dec
55283.60165  7.491  0.060 W1  0.7101 277.661374  -2.612090
55283.60165  7.261  0.064 W2  0.7101 277.661374  -2.612090
55283.60165  0.230  0.088 W1mW2  0.7101 277.661374  -2.612090
55284.11490  7.519  0.048 W1  0.6783 277.661351  -2.612099
55284.11490  7.256  0.054 W2  0.6783 277.661351  -2.612099
55284.11490  0.263  0.073 W1mW2  0.6783 277.661351  -2.612099
55292.14215  7.463  0.048 W1  0.7448 277.661365  -2.612112
55292.14215  7.189  0.051 W2  0.7448 277.661365  -2.612112
55292.14215  0.274  0.070 W1mW2  0.7448 277.661365  -2.612112
56747.81522  7.427  0.082 W1  0.6689 277.661340  -2.612102
56747.81522  7.152  0.045 W2  0.6689 277.661340  -2.612102
56747.81522  0.275  0.094 W1mW2  0.6689 277.661340  -2.612102
56748.40771  7.424  0.089 W1  0.6434 277.661344  -2.612092
56748.40771  7.165  0.050 W2  0.6434 277.661344  -2.612092
56748.40771  0.258  0.102 W1mW2  0.6434 277.661344  -2.612092
56927.70442  7.608  0.060 W1  0.7462 277.661359  -2.612113
56927.70442  7.336  0.050 W2  0.7462 277.661359  -2.612113
56927.70442  0.272  0.078 W1mW2  0.7462 277.661359  -2.612113
56928.20868  7.609  0.071 W1  0.7656 277.661352  -2.612125
56928.20868  7.334  0.045 W2  0.7656 277.661352  -2.612125
56928.20868  0.275  0.084 W1mW2  0.7656 277.661352  -2.612125
56932.14375  7.603  0.055 W1  0.9532 277.661435  -2.612130
56932.14375  7.352  0.042 W2  0.9532 277.661435  -2.612130
56932.14375  0.251  0.069 W1mW2  0.9532 277.661435  -2.612130
57109.72486  7.470  0.071 W1  0.6653 277.661349  -2.612093
57109.72486  7.187  0.052 W2  0.6653 277.661349  -2.612093
57109.72486  0.283  0.088 W1mW2  0.6653 277.661349  -2.612093
57110.31577  7.445  0.084 W1  0.6515 277.661347  -2.612091
57110.31577  7.186  0.052 W2  0.6515 277.661347  -2.612091
57110.31577  0.258  0.099 W1mW2  0.6515 277.661347  -2.612091
57286.53416  7.531  0.067 W1  0.8109 277.661360  -2.612135
57286.53416  7.324  0.047 W2  0.8109 277.661360  -2.612135
57286.53416  0.208  0.082 W1mW2  0.8109 277.661360  -2.612135
57289.70725  7.556  0.073 W1  0.7346 277.661342  -2.612119
57289.70725  7.338  0.048 W2  0.7346 277.661342  -2.612119
57289.70725  0.217  0.088 W1mW2  0.7346 277.661342  -2.612119
57290.20736  7.588  0.065 W1  0.6655 277.661345  -2.612098
57290.20736  7.336  0.044 W2  0.6655 277.661345  -2.612098
57290.20736  0.252  0.078 W1mW2  0.6655 277.661345  -2.612098
