# MJD mag magerr filter distance ra dec
55284.16735  9.771  0.031 W1  0.4037 277.445927  -1.930044
55284.16735  7.998  0.076 W2  0.4037 277.445927  -1.930044
55284.16735  1.772  0.082 W1mW2  0.4037 277.445927  -1.930044
56748.12630 10.171  0.089 W1  0.4905 277.445943  -1.930056
56748.12630  8.220  0.070 W2  0.4905 277.445943  -1.930056
56748.12630  1.951  0.113 W1mW2  0.4905 277.445943  -1.930056
56928.13205 10.113  0.022 W1  0.4775 277.445909  -1.930105
56928.13205  8.388  0.048 W2  0.4775 277.445909  -1.930105
56928.13205  1.725  0.053 W1mW2  0.4775 277.445909  -1.930105
57110.06395  9.974  0.026 W1  0.4287 277.445927  -1.930065
57110.06395  8.310  0.044 W2  0.4287 277.445927  -1.930065
57110.06395  1.664  0.051 W1mW2  0.4287 277.445927  -1.930065
57288.46756 10.178  0.034 W1  0.4771 277.445900  -1.930111
57288.46756  8.507  0.047 W2  0.4771 277.445900  -1.930111
57288.46756  1.671  0.058 W1mW2  0.4771 277.445900  -1.930111
57474.67104 10.252  0.034 W1  0.4451 277.445932  -1.930062
57474.67104  8.541  0.050 W2  0.4451 277.445932  -1.930062
57474.67104  1.710  0.060 W1mW2  0.4451 277.445932  -1.930062
57648.47252 10.295  0.026 W1  0.5281 277.445907  -1.930122
57648.47252  8.576  0.044 W2  0.5281 277.445907  -1.930122
57648.47252  1.720  0.051 W1mW2  0.5281 277.445907  -1.930122
57841.34163 10.280  0.033 W1  0.4327 277.445920  -1.930077
57841.34163  8.690  0.041 W2  0.4327 277.445920  -1.930077
57841.34163  1.590  0.053 W1mW2  0.4327 277.445920  -1.930077
58009.04808 10.143  0.020 W1  0.5234 277.445911  -1.930118
58009.04808  8.505  0.044 W2  0.5234 277.445911  -1.930118
58009.04808  1.638  0.049 W1mW2  0.5234 277.445911  -1.930118
58205.51309 10.300  0.039 W1  0.4969 277.445923  -1.930097
58205.51309  8.716  0.058 W2  0.4969 277.445923  -1.930097
58205.51309  1.584  0.070 W1mW2  0.4969 277.445923  -1.930097
58369.54217 10.257  0.023 W1  0.5424 277.445909  -1.930127
58369.54217  8.604  0.040 W2  0.5424 277.445909  -1.930127
58369.54217  1.653  0.046 W1mW2  0.5424 277.445909  -1.930127
58571.41854 10.308  0.034 W1  0.4657 277.445923  -1.930085
58571.41854  8.694  0.045 W2  0.4657 277.445923  -1.930085
58571.41854  1.614  0.057 W1mW2  0.4657 277.445923  -1.930085
58735.42901 10.394  0.031 W1  0.5335 277.445915  -1.930120
58735.42901  8.707  0.057 W2  0.5335 277.445915  -1.930120
58735.42901  1.687  0.065 W1mW2  0.5335 277.445915  -1.930120
58936.84925 10.332  0.022 W1  0.4981 277.445933  -1.930089
58936.84925  8.668  0.049 W2  0.4981 277.445933  -1.930089
58936.84925  1.664  0.053 W1mW2  0.4981 277.445933  -1.930089
59100.81665 10.372  0.019 W1  0.5423 277.445901  -1.930132
59100.81665  8.683  0.042 W2  0.5423 277.445901  -1.930132
59100.81665  1.689  0.046 W1mW2  0.5423 277.445901  -1.930132
