# MJD mag magerr filter distance ra dec
55266.61700  8.504  0.047 W1  0.1101  86.519266   0.082828
55266.61700  7.906  0.055 W2  0.1101  86.519266   0.082828
55266.61700  0.598  0.073 W1mW2  0.1101  86.519266   0.082828
55267.09995  8.516  0.041 W1  0.0751  86.519271   0.082831
55267.09995  7.910  0.051 W2  0.0751  86.519271   0.082831
55267.09995  0.606  0.066 W1mW2  0.0751  86.519271   0.082831
56724.80234  8.370  0.036 W1  0.1196  86.519287   0.082797
56724.80234  7.798  0.042 W2  0.1196  86.519287   0.082797
56724.80234  0.572  0.055 W1mW2  0.1196  86.519287   0.082797
56730.92639  8.372  0.035 W1  0.0607  86.519294   0.082814
56730.92639  7.806  0.041 W2  0.0607  86.519294   0.082814
56730.92639  0.566  0.054 W1mW2  0.0607  86.519294   0.082814
56731.48306  8.341  0.043 W1  0.0957  86.519301   0.082809
56731.48306  7.782  0.048 W2  0.0957  86.519301   0.082809
56731.48306  0.559  0.065 W1mW2  0.0957  86.519301   0.082809
56732.04569  8.377  0.034 W1  0.0275  86.519298   0.082829
56732.04569  7.802  0.041 W2  0.0275  86.519298   0.082829
56732.04569  0.575  0.053 W1mW2  0.0275  86.519298   0.082829
56922.71584  8.516  0.084 W1  0.0821  86.519297   0.082837
56922.71584  7.924  0.045 W2  0.0821  86.519297   0.082837
56922.71584  0.592  0.095 W1mW2  0.0821  86.519297   0.082837
56923.24579  8.504  0.045 W1  0.0514  86.519292   0.082832
56923.24579  7.925  0.047 W2  0.0514  86.519292   0.082832
56923.24579  0.579  0.065 W1mW2  0.0514  86.519292   0.082832
57089.99199  8.520  0.034 W1  0.1135  86.519268   0.082808
57089.99199  7.960  0.041 W2  0.1135  86.519268   0.082808
57089.99199  0.560  0.053 W1mW2  0.1135  86.519268   0.082808
57090.55919  8.523  0.036 W1  0.0798  86.519286   0.082817
57090.55919  7.960  0.044 W2  0.0798  86.519286   0.082817
57090.55919  0.563  0.057 W1mW2  0.0798  86.519286   0.082817
57091.10842  8.508  0.037 W1  0.0811  86.519273   0.082831
57091.10842  7.932  0.042 W2  0.0811  86.519273   0.082831
