# MJD mag magerr filter flag distance ra dec
55264.38657 12.483  0.029 W1 10  0.0756  83.916441  -4.350608
55263.92344 12.538  0.033 W1 10  0.0816  83.916436  -4.350626
55263.52640 12.485  0.030 W1 10  0.1138  83.916443  -4.350589
55263.65870 12.529  0.027 W1 10  0.1167  83.916400  -4.350584
55264.05574 12.531  0.029 W1 10  0.1264  83.916452  -4.350595
55263.98953 12.488  0.028 W1 10  0.1587  83.916450  -4.350578
55264.12183 12.517  0.028 W1 10  0.1662  83.916466  -4.350607
55263.39410 12.529  0.032 W1 10  0.1728  83.916468  -4.350615
55263.79101 12.441  0.032 W1 10  0.2086  83.916467  -4.350577
55263.85722 12.532  0.032 W1 10  0.2099  83.916474  -4.350588
55263.72492 12.537  0.033 W1 10  0.2120  83.916477  -4.350594
55263.92331 12.504  0.032 W1 10  0.2269  83.916482  -4.350596
55264.25414 12.544  0.034 W1 10  0.2726  83.916483  -4.350567
55264.25426 12.859  0.032 W1 10  1.5055  83.916303  -4.351012
56919.87921 12.515  0.027 W1  5  0.0053  83.916419  -4.350611
57811.02838 12.529  0.028 W1 10  0.0204  83.916417  -4.350605
58899.42333 12.803  0.032 W1  0  0.0556  83.916421  -4.350625
58013.31944 12.497  0.025 W1 10  0.0933  83.916446  -4.350610
56729.14761 12.477  0.023 W1 10  0.0941  83.916446  -4.350613
57811.15942 12.525  0.028 W1 10  0.0978  83.916447  -4.350614
58167.89447 12.512  0.029 W1 10  0.0995  83.916446  -4.350602
57282.17347 12.525  0.026 W1  5  0.1146  83.916449  -4.350623
57447.30681 12.710  0.029 W1  0  0.1178  83.916453  -4.350610
57088.21817 12.566  0.027 W1 10  0.1183  83.916450  -4.350623
57281.97660 12.475  0.029 W1 10  0.1253  83.916441  -4.350582
58899.55359 12.551  0.028 W1 10  0.1271  83.916455  -4.350613
57087.88977 12.518  0.024 W1 10  0.1312  83.916448  -4.350586
57646.73169 12.528  0.026 W1 10  0.1402  83.916455  -4.350592
57446.84789 12.509  0.024 W1  5  0.1427  83.916451  -4.350585
56920.14229 12.536  0.028 W1 10  0.1439  83.916459  -4.350600
56919.74754 12.459  0.024 W1 10  0.1470  83.916461  -4.350615
58168.61445 12.482  0.025 W1 10  0.1483  83.916461  -4.350609
56728.42331 12.483  0.027 W1 10  0.1493  83.916461  -4.350607
58535.58630 12.545  0.026 W1 10  0.1495  83.916460  -4.350599
56728.88415 12.393  0.028 W1  5  0.1506  83.916460  -4.350598
57646.07654 12.491  0.029 W1 10  0.1531  83.916459  -4.350593
57087.49566 12.547  0.030 W1  5  0.1531  83.916454  -4.350584
58741.62601 12.513  0.025 W1 10  0.1536  83.916461  -4.350596
59108.79640 12.541  0.025 W1 10  0.1598  83.916444  -4.350573
59108.92717 12.480  0.025 W1  5  0.1614  83.916464  -4.350602
58377.41083 12.511  0.032 W1 10  0.1614  83.916463  -4.350596
57282.43578 12.497  0.026 W1 10  0.1619  83.916465  -4.350616
57654.26528 12.484  0.025 W1 10  0.1638  83.916464  -4.350623
58535.12840 12.539  0.036 W1 10  0.1639  83.916466  -4.350612
56919.74767 12.472  0.025 W1  5  0.1641  83.916446  -4.350573
57447.04462 12.475  0.026 W1 10  0.1656  83.916448  -4.350574
56920.14216 12.467  0.032 W1 10  0.1676  83.916433  -4.350565
56920.01062 12.581  0.034 W1 10  0.1682  83.916465  -4.350596
58742.14936 12.567  0.029 W1 10  0.1683  83.916467  -4.350613
57282.04218 12.523  0.026 W1 10  0.1705  83.916459  -4.350583
58377.47628 12.481  0.028 W1 10  0.1721  83.916468  -4.350608
58535.06294 12.508  0.026 W1 10  0.1729  83.916465  -4.350592
57087.69278 12.483  0.025 W1 10  0.1740  83.916468  -4.350603
57645.61799 12.482  0.026 W1 10  0.1742  83.916465  -4.350593
