# MJD mag magerr filter flag distance ra dec
55263.45980 13.053  0.035 W1 10  0.2655  83.585112  -6.520829
55262.86437 13.045  0.035 W1 10  0.2785  83.585113  -6.520838
55263.32750 13.031  0.034 W1 10  0.2918  83.585116  -6.520838
55263.52602 13.030  0.034 W1 10  0.2936  83.585111  -6.520852
55263.12898 12.972  0.036 W1 10  0.2959  83.585119  -6.520835
55263.85684 13.049  0.032 W1 10  0.3490  83.585121  -6.520864
55263.72454 13.050  0.034 W1 10  0.3865  83.585133  -6.520866
55263.98914 13.076  0.034 W1 10  0.4140  83.585135  -6.520876
55263.26141 12.965  0.034 W1 10  0.4217  83.585137  -6.520876
55262.99680 13.066  0.036 W1 10  0.4488  83.585143  -6.520881
55263.39371 13.040  0.033 W1 10  0.4522  83.585131  -6.520898
55263.59211 13.052  0.036 W1 10  0.4887  83.585124  -6.520917
55263.59223 13.092  0.038 W1 10  0.5479  83.585160  -6.520905
56920.20838 12.983  0.029 W1 10  0.1316  83.585076  -6.520818
57281.64909 12.936  0.031 W1 10  0.1658  83.585083  -6.520827
58167.82864 13.045  0.035 W1 10  0.1868  83.585087  -6.520832
58173.98051 12.957  0.034 W1 10  0.1953  83.585088  -6.520835
56724.53785 13.066  0.034 W1 10  0.2164  83.585092  -6.520841
57818.36257 12.938  0.037 W1 10  0.2178  83.585097  -6.520831
57645.74941 12.964  0.035 W1 10  0.2205  83.585088  -6.520848
57645.48747 12.931  0.032 W1 10  0.2212  83.585095  -6.520837
58534.73543 13.022  0.033 W1 10  0.2258  83.585084  -6.520855
58167.50087 13.023  0.033 W1 10  0.2276  83.585086  -6.520854
58167.76318 13.084  0.032 W1 10  0.2504  83.585090  -6.520859
57281.71467 12.998  0.030 W1 10  0.2519  83.585110  -6.520803
58741.23393 13.047  0.045 W1 10  0.2565  83.585111  -6.520822
56728.22530 13.007  0.041 W1 10  0.2687  83.585111  -6.520834
57646.33898 13.141  0.051 W1 10  0.2711  83.585048  -6.520885
57087.42970 12.997  0.038 W1 10  0.2731  83.585115  -6.520825
56728.42293 13.089  0.045 W1  5  0.2766  83.585117  -6.520818
58899.29204 13.005  0.030 W1 10  0.2813  83.585108  -6.520849
57446.45428 12.970  0.031 W1 10  0.2813  83.585113  -6.520839
57282.04256 12.984  0.036 W1 10  0.2826  83.585117  -6.520827
58740.77603 12.970  0.031 W1 10  0.2832  83.585096  -6.520865
58741.75716 13.149  0.044 W1  5  0.2871  83.585119  -6.520826
56919.94530 12.941  0.036 W1 10  0.2977  83.585109  -6.520856
58376.88773 12.996  0.035 W1 10  0.2991  83.585124  -6.520808
59108.40445 13.084  0.034 W1 10  0.3004  83.585114  -6.520849
57810.43868 13.017  0.032 W1 10  0.3065  83.585101  -6.520870
59108.79678 13.038  0.036 W1 10  0.3112  83.585126  -6.520795
57087.10129 12.994  0.031 W1 10  0.3155  83.585115  -6.520856
57446.91308 13.036  0.029 W1 10  0.3178  83.585105  -6.520870
57811.02800 12.930  0.031 W1 10  0.3227  83.585112  -6.520864
58741.16848 12.967  0.032 W1 10  0.3248  83.585128  -6.520833
58167.69773 13.044  0.033 W1 10  0.3262  83.585088  -6.520887
56919.61638 12.992  0.036 W1 10  0.3263  83.585128  -6.520834
57087.23270 13.011  0.031 W1 10  0.3270  83.585114  -6.520864
57087.69239 13.031  0.030 W1 10  0.3413  83.585128  -6.520847
58898.44180 13.047  0.038 W1 10  0.3439  83.585132  -6.520838
56919.35330 13.062  0.033 W1 10  0.3460  83.585114  -6.520872
58741.36471 12.999  0.033 W1 10  0.3463  83.585135  -6.520828
56919.35343 13.088  0.036 W1 10  0.3492  83.585130  -6.520848
57810.83165 12.958  0.035 W1 10  0.3509  83.585116  -6.520872
58899.16126 13.016  0.031 W1 10  0.3524  83.585138  -6.520823
57446.19209 13.014  0.030 W1 10  0.3532  83.585057  -6.520907
59107.94667 13.007  0.031 W1 10  0.3538  83.585113  -6.520876
58167.89409 13.006  0.040 W1 10  0.3605  83.585138  -6.520832
58012.79608 13.013  0.031 W1 10  0.3608  83.585138  -6.520836
57086.97001 13.004  0.030 W1 10  0.3616  83.585107  -6.520885
57280.92759 12.895  0.035 W1 10  0.3618  83.585136  -6.520842
58899.03049 13.024  0.038 W1 10  0.3643  83.585132  -6.520853
56919.09035 13.055  0.044 W1 10  0.3648  83.585105  -6.520888
56919.48484 13.027  0.033 W1  5  0.3657  83.585125  -6.520866
58167.37047 13.027  0.034 W1 10  0.3666  83.585137  -6.520844
58741.62639 13.015  0.032 W1 10  0.3677  83.585131  -6.520857
57810.30765 12.967  0.033 W1 10  0.3693  83.585140  -6.520835
58898.70348 13.053  0.033 W1 10  0.3695  83.585137  -6.520846
58534.86621 13.026  0.030 W1 10  0.3701  83.585118  -6.520877
57446.65089 12.968  0.032 W1 10  0.3706  83.585141  -6.520833
56919.22189 13.062  0.039 W1 10  0.3709  83.585140  -6.520837
58534.93166 12.987  0.034 W1 10  0.3710  83.585107  -6.520889
57281.05875 12.988  0.030 W1 10  0.3715  83.585137  -6.520848
57446.58531 12.996  0.030 W1 10  0.3745  83.585135  -6.520853
56728.75210 13.049  0.030 W1 10  0.3750  83.585118  -6.520880
56728.48877 13.024  0.033 W1 10  0.3780  83.585143  -6.520834
58167.63228 13.005  0.031 W1 10  0.3795  83.585126  -6.520871
58167.95954 13.063  0.041 W1 10  0.3800  83.585126  -6.520872
58376.49464 13.029  0.036 W1 10  0.3802  83.585141  -6.520844
58376.95318 13.048  0.038 W1 10  0.3808  83.585133  -6.520861
58376.49451 12.962  0.033 W1 10  0.3822  83.585139  -6.520851
57281.18991 13.025  0.033 W1 10  0.3833  83.585140  -6.520849
58534.60453 12.971  0.029 W1 10  0.3848  83.585139  -6.520852
58898.96504 13.002  0.030 W1 10  0.3849  83.585124  -6.520877
57446.32312 12.973  0.030 W1 10  0.3861  83.585127  -6.520873
57810.63516 12.985  0.031 W1 10  0.3875  83.585134  -6.520863
57645.61838 12.963  0.036 W1 10  0.3893  83.585123  -6.520880
58898.57220 12.988  0.033 W1 10  0.3905  83.585123  -6.520880
58377.47667 12.936  0.031 W1 10  0.3907  83.585149  -6.520823
57281.78025 12.973  0.029 W1 10  0.3941  83.585147  -6.520836
59108.20822 12.985  0.030 W1 10  0.3941  83.585144  -6.520845
56919.61651 12.956  0.032 W1 10  0.3955  83.585144  -6.520847
57810.50413 12.977  0.033 W1 10  0.3978  83.585146  -6.520844
57087.36399 13.020  0.029 W1 10  0.3984  83.585142  -6.520855
57281.91140 12.823  0.041 W1  5  0.3988  83.585149  -6.520832
56727.89614 13.091  0.031 W1  5  0.3990  83.585123  -6.520885
57281.51793 12.984  0.034 W1 10  0.3998  83.585152  -6.520814
57645.35644 12.985  0.031 W1 10  0.4022  83.585150  -6.520831
58534.47362 13.031  0.034 W1 10  0.4058  83.585138  -6.520866
