# MJD mag magerr filter flag distance ra dec
55246.92575 11.376  0.026 W1 10  0.0310  63.922199  29.252129
55249.83695 11.413  0.028 W1 10  0.0463  63.922196  29.252108
55246.99184 11.395  0.023 W1 10  0.0959  63.922186  29.252144
55247.45509 11.377  0.027 W1 10  0.1209  63.922169  29.252140
55249.70465 11.392  0.024 W1 10  0.1252  63.922205  29.252154
55247.32266 11.395  0.025 W1 10  0.1500  63.922157  29.252138
55247.05805 11.384  0.026 W1 10  0.1555  63.922165  29.252150
55246.59493 11.397  0.023 W1 10  0.1622  63.922181  29.252162
55246.85953 11.370  0.022 W1 10  0.1712  63.922155  29.252147
55247.58740 11.422  0.022 W1 10  0.1728  63.922148  29.252135
55246.72723 11.402  0.022 W1 10  0.1754  63.922160  29.252154
55247.12414 11.437  0.026 W1 10  0.1772  63.922148  29.252139
55247.19036 11.393  0.023 W1 10  0.1798  63.922143  29.252128
55247.12427 11.384  0.027 W1 10  0.2442  63.922144  29.252167
57070.16330 11.402  0.017 W1 10  0.0123  63.922203  29.252118
56901.98211 11.426  0.018 W1  5  0.0230  63.922196  29.252115
57995.89847 11.392  0.019 W1 10  0.0285  63.922209  29.252119
57263.99697 11.382  0.018 W1 10  0.0325  63.922210  29.252119
57071.01710 11.395  0.025 W1 10  0.0408  63.922189  29.252126
57264.25929 11.397  0.020 W1 10  0.0463  63.922214  29.252125
56902.50827 11.419  0.023 W1 10  0.0471  63.922210  29.252130
57070.29471 11.434  0.019 W1  5  0.0486  63.922200  29.252107
57264.19371 11.397  0.017 W1 10  0.0489  63.922211  29.252110
56902.83719 11.399  0.020 W1 10  0.0503  63.922206  29.252107
56711.17541 11.425  0.021 W1 10  0.0584  63.922188  29.252108
56711.89983 11.395  0.017 W1 10  0.0587  63.922206  29.252105
56711.43874 11.385  0.018 W1 10  0.0614  63.922188  29.252107
57796.43069 11.340  0.025 W1 10  0.0640  63.922215  29.252108
57071.14851 11.423  0.018 W1 10  0.0675  63.922189  29.252104
57429.81193 11.400  0.018 W1 10  0.0710  63.922199  29.252100
57264.45615 11.404  0.021 W1 10  0.0720  63.922221  29.252113
56711.76816 11.409  0.019 W1 10  0.0736  63.922196  29.252100
57797.15117 11.412  0.019 W1 10  0.0736  63.922196  29.252100
56711.04361 11.438  0.018 W1 10  0.0765  63.922221  29.252109
57631.39582 11.395  0.020 W1 10  0.0767  63.922200  29.252099
56711.63637 11.409  0.018 W1 10  0.0793  63.922188  29.252101
58153.89369 11.412  0.017 W1 10  0.0853  63.922203  29.252097
57434.53148 11.441  0.020 W1 10  0.0856  63.922184  29.252101
56902.57411 11.387  0.018 W1  5  0.0856  63.922192  29.252097
57264.32487 11.406  0.018 W1 10  0.0900  63.922191  29.252096
57796.69275 11.421  0.018 W1 10  0.0915  63.922203  29.252095
57429.28755 11.410  0.019 W1 10  0.0946  63.922198  29.252094
58518.25506 11.411  0.018 W1 10  0.0948  63.922225  29.252105
56902.37673 11.427  0.023 W1 10  0.0950  63.922222  29.252102
57430.00854 11.416  0.018 W1 10  0.0974  63.922209  29.252094
57070.55741 11.421  0.017 W1 10  0.0986  63.922217  29.252097
57264.58731 11.407  0.018 W1 10  0.1011  63.922227  29.252105
57263.86581 11.388  0.020 W1 10  0.1011  63.922232  29.252114
58518.18923 11.291  0.020 W1 10  0.1012  63.922226  29.252103
57263.86568 11.393  0.019 W1 10  0.1023  63.922201  29.252092
58153.82823 11.396  0.020 W1 10  0.1030  63.922213  29.252094
56711.50470 11.392  0.021 W1 10  0.1043  63.922193  29.252092
56902.44257 11.398  0.017 W1 10  0.1046  63.922225  29.252101
57429.87751 11.436  0.020 W1 10  0.1067  63.922226  29.252101
57264.71847 11.409  0.021 W1 10  0.1071  63.922183  29.252094
58153.69733 11.416  0.019 W1 10  0.1080  63.922200  29.252090
57995.44018 11.391  0.019 W1 10  0.1086  63.922215  29.252093
58154.22095 11.416  0.017 W1 10  0.1090  63.922213  29.252092
58518.12429 11.401  0.019 W1 10  0.1094  63.922210  29.252091
56902.24519 11.385  0.019 W1 10  0.1111  63.922216  29.252093
57631.33024 11.368  0.021 W1 10  0.1112  63.922207  29.252090
58359.34312 11.402  0.018 W1 10  0.1126  63.922222  29.252095
